F_res_filt_x,F_res_filt_y,F_res_filt_z,F_res_lim_x,F_res_lim_y,F_res_lim_z,F_res_raw_x,F_res_raw_y,F_res_raw_z,F_res_x,F_res_y,F_res_z,actuator_limit_violation,desired_pitch_rad,desired_roll_rad,desired_yaw_rad,ee_act_x,ee_act_y,ee_act_z,ee_des_pitch_rad_fk,ee_des_roll_rad_fk,ee_des_x,ee_des_y,ee_des_yaw_rad_fk,ee_des_z,ee_dot_norm,ee_dot_x,ee_dot_y,ee_dot_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,ee_hf_norm,ee_hf_x,ee_hf_y,ee_hf_z,ee_omega_world_x,ee_omega_world_y,ee_omega_world_z,ee_pitch_rad,ee_roll_rad,ee_yaw_rad,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,pitch_error_rad,pitch_error_rad_vs_qdes_fk,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,residual_gate,reward_step,roll_error_rad,roll_error_rad_vs_qdes_fk,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.10879848314872091,-0.3187894996865789,-0.1179672886492332,0.08189306932227614,-1.5707998161187262,0.10925888336499791,-0.32168974434886627,1.8982150312736958,-0.13095338695822917,1.5888102542915958,0.5245594458657549,-1.492386157763037,0.1481180880663041,0.013313982753150252,0.000460400216276996,-0.002900244662287388,-0.01298609830899597,0.0075795860517015425,0.002523807259368796,-0.007145167550994577,0.00016462776473031258,14.271575010695024,4.870773007597641,-0.6531286628989408,0.1097578958693286,-1.5707999966515829,1.899689790215802,0.9829938333409463,-0.7284647772808218,1.0,0,zero,0,-0.1097578958693286,-0.027864826547052246,1.2433839842631706,1.4111661944851646,1.2907564855651354,-0.3577699480890511,0.122373290000082,1.241909181669395,1.3456496947976126,1.3801932683407578,-0.3059848419465442,0.6356199290337615,0.15223365138897804,-0.14020950451204328,0.10371398529076578,0.6531708916362376,0.8289883422241995,-5.135102357906185,-19.385975959023618,1.0,-0.23515142500400543,3.6698566860948745e-06,1.80532856663973e-07,0.0,0.0,0.0,1,-0.0443281048698411,0.3688472473811336,-0.9283102190966008,9.0,-0.0443281048698411,0.29046677593496883,-4.969405482624274,-3.3819415045321075,0.003257954617294102,-0.002026019309079123,0.006760069608588623,0.01426552336856948,-0.051417118693750576,-0.167354534904233,0.0,0.0,0.0,0.0,0.0,-0.08312039165543053,2.4589816492075576,-3.0943673969886696,30.0,30.25935573237135,0.07838047144616478,4.041095263527673,12.381941504532108,-0.08312039165543053,2.4589816492075576,-3.0943673969886696,36.44920644546402,36.66296850832255,1.440000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.10166444478278645,-0.30434377911208443,-0.1174667379277588,0.08280763215580889,-1.5707997728804342,0.10727848440103689,-0.3225604081725399,1.8918749205826337,-0.1312964292339547,1.6182190187454362,0.5153639401973442,-1.531638439816807,-0.08435929971999379,0.023550443239696923,0.005614039618250438,-0.018216629060455458,-0.013829691306195907,0.01580344012648695,0.005109254990424634,-0.014947911910192,-0.00045184377766992884,13.287518615360286,4.438713886962615,-0.6457371319186186,-0.04089533897818365,-1.5707996016078007,1.8931904118903067,0.7017313831477332,0.8548514133256292,1.0,0,zero,0,0.04089533897818365,0.12370297113399253,1.2497240957253961,1.4126846778964304,1.289357939286039,-0.35673543328405644,0.1604094753035868,1.2484089400072005,1.3609837702734913,1.3151194838167066,-0.5063777705652138,0.6323760206652302,0.15145672166548202,-0.1394939404394604,0.10318467736719285,0.6457662068189184,1.925010416159619,-7.0080373925693795,-19.09231995658382,1.0,-0.496526300907135,3.2748129044080088e-06,-1.7127263340910304e-07,0.0,0.0,0.0,1,0.06034389754793889,-2.039425449824523,9.0,9.0,0.06034389754793889,0.017418226381040847,-2.794276900886818,1.5584981125731832,0.002325761283828293,0.0023775280889437446,0.006760069608588623,0.03954478149209405,-0.07462403648117781,-0.18346469425459583,0.0,0.0,0.0,0.0,0.0,0.11315187989487885,-13.59616966549682,30.0,30.0,44.5518645279959,-2.0568436762055637,11.794276900886818,7.441501887426817,0.11315187989487885,-13.59616966549682,32.65994067286414,95.40181927297496,101.74992618311465,1.450000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.09719385893756302,-0.2972778543337603,-0.11592444177187111,0.08371740223377522,-1.5707997297723446,0.10530170045961026,-0.3234139094070656,1.8855680371793426,-0.13163760461566637,0.8513743086406246,0.2493801903796805,-0.791942601284984,-0.18834715375993516,0.03155525242328302,0.008107841522047243,-0.026136055073305298,-0.01571316284379526,0.0161121884508812,0.00505974943139389,-0.01521795794288226,-0.0015541262551303277,6.452550276978993,2.1096915492366195,-0.6349699062721617,-0.1412137122602226,-1.5707992998004838,1.8867914606635805,-0.18739214600738954,0.8722113600486493,1.0,0,zero,0,0.14121371226022283,0.22493111449399805,1.256030979982211,1.414195203251987,1.2879667224970892,-0.3557063401559725,0.2988918277342037,1.25480802520825,1.382324208740091,1.25001663402247,-0.6504585404217297,0.6289747061997976,0.15064209251849775,-0.13874365462540023,0.10262968552014139,0.634976769538058,2.1260355566945974,-5.788234413624345,-10.450879422788002,1.0,-0.8843159079551697,2.973005587492139e-06,-4.299718607825298e-07,0.0,0.0,0.0,1,0.1569164825758619,-3.8749992477478723,9.0,9.0,0.1569164825758619,-0.7672681500698939,0.21710600080807774,4.913419948393808,-0.0006210772505606058,0.002425809884251282,0.006760069608588623,0.04835834033346527,-0.06872969302885112,-0.1189171063280917,0.0,0.0,0.0,0.0,0.0,0.29423679462940544,-25.83332831831915,30.0,30.0,49.67340764728532,-3.1077310976779784,8.782893999191922,4.086580051606192,0.29423679462940544,-25.83332831831915,51.353607599972335,101.77034253009144,116.88388708251219,1.460000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.09632315133284224,-0.3010058256588312,-0.11727684509348968,0.08462215345367285,-1.570799686808342,0.1033292145664577,-0.32425018774174347,1.8792959484667313,-0.1319768286623413,0.32561228463808345,-0.11017782884317762,0.28916929903930466,0.10131792749436264,0.028380888069252787,0.007006063233615467,-0.02324436208291225,-0.014699983568851632,0.008623024270757458,0.0026339855822066294,-0.008202991632479987,-0.0003599941725405415,-3.248986433221806,-1.0396929522865728,-0.6241060287542292,-0.14925399079283386,-1.5707991293591235,1.8805071753696685,-0.8063771871885572,0.8722115528496024,1.0,0,zero,0,0.14925399079283386,0.2338761442465067,1.2623030696292168,1.4156973951518763,1.286583180947348,-0.35468292445788263,0.3325782550673302,1.261092235579441,1.39935760771855,1.2129000089232762,-0.678582030865478,0.625417327864226,0.1497900854169908,-0.13795894314766136,0.102049228760502,0.6240938223351508,1.3064787241349485,-2.0483071072619974,2.669459322747986,1.0,-0.8158584237098694,2.802564226911386e-06,-5.574492183413327e-07,0.0,0.0,0.0,1,0.19643294367372965,-3.869311570519512,9.0,9.0,0.19643294367372965,-1.6441169520918402,2.843678587666895,6.799400476601078,-0.0026725908049215407,0.0024258104204727526,0.006760069608588623,0.034796973014616275,-0.037656469479071766,-0.008713609447015748,0.0,0.0,0.0,0.0,0.0,0.36833479031263766,-25.79541047013008,30.0,30.0,49.65419289284895,-2.225194618427672,6.156321412333105,2.200599523398922,0.36833479031263766,-25.79541047013008,46.16559893817924,64.3459785988535,83.28989349858229,1.470000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.09864418100509506,-0.3149530523808517,-0.12176955717227686,0.08552166169611297,-1.5707996440022474,0.10136170904154139,-0.32506919827869146,1.873060208097982,-0.13231401776443014,1.4422550590974732,-0.4288535197169138,1.3128216185072483,0.4155522976698356,0.014862941015651162,0.002717528036446329,-0.010116145897839768,-0.010544460592153276,0.004282016506717593,-0.0011010842862273222,0.0032776819213870927,0.002525882020332189,-12.02693389096415,-3.7669277162386905,-0.6153496856251267,-0.05701682800227581,-1.5707991463375162,1.8743248683922942,-0.9695682575896198,0.8722115529168865,-0.3506956842178261,0,zero,0,0.05701682800227559,0.14253848969838856,1.2685388110116573,1.4171908814892373,1.2852076573528843,-0.3536654396993437,0.22854924441540883,1.2672743365185628,1.4047357469122184,1.221165579333385,-0.5727011447629778,0.6217052933597526,0.14890103751133923,-0.1371401165268614,0.101443536782623,0.6153241609240521,0.01847561138018855,2.7282192117278243,15.34974672697835,1.0,-0.28923773765563965,2.8195426198251994e-06,-4.976647312027183e-07,0.0,0.0,0.0,0,0.17224517509219361,-2.6469868970905424,5.481162893686618,0.010923575898447878,0.17224517509219361,-2.167453994771288,4.292888697455572,5.467456117954131,-0.0032134579836171594,0.002425810420659884,-0.002370727236744119,0.008060488583710026,0.026801937087757383,0.12344578212576643,0.0,0.0,0.0,0.0,0.0,0.32297988954095935,-17.64657931393695,18.270542978955394,0.03641191966149293,25.403152246637916,-0.4795329023192543,1.1882741962310464,-5.456532542055683,0.32297988954095935,-17.64657931393695,18.270542978955394,0.03641191966149293,25.403152246637916,1.480000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.10207184779468263,-0.33302884370490476,-0.12458244145587097,0.08641570491927064,-1.5707996013678172,0.099399864937766,-0.325870911376033,1.8668623553218084,-0.13264908917903717,1.8264177037740974,-0.5389510893362967,1.727407822671151,0.24778128689870726,0.011110638735105472,-0.002671982856916638,0.007157932328871741,-0.008066647723166204,0.01472430141429263,-0.004319418587318467,0.013676966800356143,0.0033299030539076582,-15.074026716028222,-4.62020068257369,-0.6118370510728209,0.09441964378408496,-1.5707993907646876,1.86820429350956,-0.9568610028576645,-0.4002632106267951,-1.0,0,zero,0,-0.09441964378408496,-0.00800393886481432,1.2747366648791598,1.4186752936071196,1.2838404912523476,-0.35265413703955195,0.03521246086583847,1.273394611834145,1.398690957169343,1.2702478214975967,-0.3782272072489072,0.6178400758620908,0.1479753016333341,-0.13628749972643747,0.10081284996431084,0.6118058250733093,-0.9332083983587578,5.975198929898449,20.808175146400266,1.0,-0.16975617408752441,3.063969790773058e-06,-2.1060312960230476e-07,0.0,0.0,0.0,1,0.0977775891205006,-1.2946377757563912,-6.4753420613856285,-9.0,0.0977775891205006,-2.1979738564728697,3.230676319075589,0.9913258802850312,-0.0031713420945617835,-0.0011132192231324241,-0.006760069608588623,-0.019104065290675647,0.062238824414768405,0.18879493432072966,0.0,0.0,0.0,0.0,0.0,0.1833444386283529,-8.630918505042608,-21.584473537952096,-30.0,37.9528110597149,0.9033360807164785,-9.706018380461217,-9.99132588028503,0.1833444386283529,-8.630918505042608,-21.584473537952096,-67.53189004176905,71.42108960207764,1.490000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.10383514185923,-0.34633270767880087,-0.12300071356771922,0.08730406325334061,-1.5707995589187236,0.0974443614816275,-0.3266553124701027,1.8607039143277153,-0.13298196106494034,1.3199700681986013,-0.37187975206858653,1.2519462879826415,-0.19145997740549203,0.02297100906871157,-0.0063907803776025035,0.019677395208698156,-0.009981247497221124,0.018259986710993364,-0.005349343027119477,0.017433431318867793,0.0009418685227684468,-11.040343124511203,-3.310102727227674,-0.6139627916062284,0.23165501610547823,-1.5707997655248738,1.8620836624166366,-0.557458953152362,-0.8719528524385975,-1.0,0,zero,0,-0.23165501610547823,-0.14435095285213784,1.280895107040481,1.4201502664552978,1.282482018862538,-0.3516492651805084,0.17295075776950716,1.2795149051326382,1.3868931719877349,1.3333143723777572,-0.18972305618573287,0.6138232140214316,0.14701324629617976,-0.13540143215264647,0.10015741936683024,0.6139388006021159,-1.2755172135380966,6.128152029818154,16.378518132835236,1.0,-0.4885126054286957,3.4387299772120627e-06,2.0660614996614868e-07,0.0,0.0,0.0,1,-0.00861430953925189,-0.12796432636228844,-9.0,-9.0,-0.00861430953925189,-1.8354789037489605,0.5868820093887617,-3.200518644670526,-0.0018475965044480022,-0.0024250909182479243,-0.006760069608588623,-0.02865181489743961,0.06938978705987497,0.16561266360030605,0.0,0.0,0.0,0.0,0.0,-0.016152839938593455,-0.853095509081923,-30.0,-30.0,42.43498595335992,1.707514577386672,-9.586882009388761,-5.799481355329474,-0.016152839938593455,-0.853095509081923,-50.409805018552966,-102.54610976236057,114.26977335351849,1.500000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.10252611872280319,-0.3497805942056816,-0.12041575316521669,0.08818651909499198,-1.5707995166685502,0.09549587551650289,-0.3274224018770797,1.8545863935912557,-0.1333125525174502,0.40119856089767275,-0.06394628286977982,0.26807971199037106,-0.29155518550123827,0.026751458227062194,-0.007030243206300302,0.022358192328601867,-0.012896799352233507,0.014028141578016257,-0.00398548339770155,0.013385794335348398,-0.0013134642101209036,-2.4866995061980406,-0.7289107583116722,-0.6175503295353307,0.29582863967577766,-1.5708000363726875,1.8559265783618608,0.14948804543493316,-0.8722114844184916,-1.0,0,zero,0,-0.29582863967577744,-0.20764212058078568,1.2870126290182524,1.4216154387470856,1.2811325729339804,-0.3506510702601839,0.2841716448582248,1.285671801742525,1.3742945713717845,1.3821638484199195,-0.08929854433365075,0.6096563119624403,0.146015255694493,-0.13448226765456422,0.09947750673490374,0.6175482848715633,-1.2012461526535592,3.7914559202279983,5.18153991651495,1.0,-0.7030845880508423,3.7095777907225624e-06,5.197041375026856e-07,0.0,0.0,0.0,1,-0.10106169546703017,0.9315159249719138,-9.0,-9.0,-0.10106169546703017,-1.2100279882947225,-2.09879945968027,-5.8433403229823115,0.0004954509899616927,-0.002425810230150919,-0.006760069608588623,-0.028632649041594987,0.0513173567014408,0.07590000198757943,0.0,0.0,0.0,0.0,0.0,-0.18950252290836334,6.2101061664794255,-30.0,-30.0,42.87891474612125,2.141543913266636,-6.90120054031973,-3.1566596770176885,-0.18950252290836334,6.2101061664794255,-54.609343212972675,-87.76635670877918,103.55537197987388,1.5100000000000011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.09805718960479123,-0.34237253150864577,-0.12067564578190618,0.08906285720182128,-1.570799474630781,0.09355508094926011,-0.32817219457449537,1.8485112852192873,-0.13364078360310636,0.8540886317585221,0.25281345507691816,-0.8157855394451463,-0.006833846896667217,0.01974875565984651,-0.00450210865553112,0.014200336934150404,-0.012965137821200179,0.0037270101580981424,-0.0009698493779801819,0.0034791349652624117,-0.0009195742471854625,7.985411614605634,2.287094195344258,-0.6196856407734223,0.25709618671448453,-1.5707999908667396,1.8497360141002326,0.7026179870648313,-0.8722115525665046,-1.0,0,zero,0,-0.25709618671448453,-0.16803332951266325,1.2930877387037238,1.4230704531161502,1.279792482606493,-0.34965979574568495,0.26247098310226336,1.2918625314314591,1.3648281950534409,1.3973358007592405,-0.12232540861692834,0.6053410392842591,0.14498172970430379,-0.13353037452408623,0.098773384496712,0.6197126601787918,-0.7097382273181383,-0.17787074018775428,-9.194087023132012,1.0,-0.481532484292984,3.664071843267891e-06,5.162359588695153e-07,0.0,0.0,0.0,1,-0.12969950140729644,1.460402826020666,-9.0,-9.0,-0.12969950140729644,-0.5017078155951398,-4.246539343569978,-7.255656361660356,0.002328699771565905,-0.002425810419685396,-0.006760069608588623,-0.02025799271849838,0.01669312271389297,-0.061970324137966444,0.0,0.0,0.0,0.0,0.0,-0.24320176524900888,9.736018840137774,-30.0,-30.0,43.529865724053614,1.9621106416158058,-4.753460656430022,-1.744343638339644,-0.24320176524900888,9.736018840137774,-38.683060385391556,-35.68643154824987,53.523357213294375,1.5200000000000011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.09116661063740991,-0.32593008553788566,-0.12241836774630807,0.08993286478680917,-1.5707994328187895,0.09162264820084921,-0.3289047199631073,1.8424800642952315,-0.13396657539421292,1.793238819120126,0.4958146218970422,-1.7174971359372015,0.14169301732953332,0.011933881183508957,0.0004560375634393016,-0.0029746344252216117,-0.011548207647904846,0.009498785028875984,0.0026541669954841035,-0.00911442612776291,0.00033098481299639014,15.168740369435822,4.242959730878505,-0.617824547620274,0.12283847274690918,-1.5707996576216872,1.8435405286698385,0.9047972742505026,-0.8722115528087708,1.0,0,zero,0,-0.12283847274690896,-0.0329056079601,1.2991189610115108,1.424514956273326,1.2784620732647622,-0.34867568232641877,0.12702368709955286,1.2980584597482,1.3635214316671438,1.3700276966654976,-0.2851979776673388,0.6008791310605054,0.14391308388305477,-0.1325461354959272,0.09804533576389363,0.6178651242324121,0.3217966357676316,-4.263019041041322,-19.692201839971638,1.0,-0.21314820647239685,3.330826790381991e-06,2.2480289763038286e-07,0.0,0.0,0.0,1,-0.08728884823364787,0.7771353318518766,-2.4016162865299004,9.0,-0.08728884823364787,-0.0038921073744854952,-4.839244436560321,-3.4054110007944205,0.00299878631724551,-0.002425810420359191,0.006760069608588623,0.0038921073744854952,-0.04340393460713879,-0.17006502794127143,0.0,0.0,0.0,0.0,0.0,-0.1636768202393547,5.180902212345844,-8.005387621766335,30.0,31.479434061147025,0.7810274392263621,2.4376281500304207,12.40541100079442,-0.1636768202393547,5.180902212345844,-8.005387621766335,37.541679777019304,38.73412564251791,1.5300000000000011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.08439070298740124,-0.30900961679422667,-0.12149853788110909,0.09079633161277556,-1.5707993912458305,0.08969924366151212,-0.32962002160966203,1.836494188224333,-0.1342898500032111,1.8333371005605767,0.4852503110671577,-1.7635770390213745,-0.12431044741971486,0.024831171066823327,0.005308540674110879,-0.020610404815435357,-0.012791312122101994,0.01849957290481564,0.0049956051006471,-0.017801956963438864,-0.0006070054454848737,14.160673445361748,3.8673751240035803,-0.6097611856368889,-0.034522128803425645,-1.5707992814392897,1.837399182459766,0.8453817552344589,0.7763294298850072,1.0,0,zero,0,0.034522128803425645,0.1253184604162012,1.3051048385343345,1.4259485991634282,1.277141666393913,-0.34769896780725923,0.15492223018797813,1.3042001736929092,1.3736650604385725,1.31352475383897,-0.4889178812512927,0.596272387839274,0.1428097494696018,-0.13152994774762145,0.09729365433154548,0.6097891257386311,1.4192284277149383,-6.196071250734102,-19.45612169229066,1.0,-0.5304511785507202,2.954644393149408e-06,-1.0980654074899121e-07,0.0,0.0,0.0,1,-0.0006379959459447646,-1.3663509569814771,7.669310639790062,9.0,-0.0006379959459447646,-0.029957254090254765,-3.0722848071955733,1.5483165499587979,0.0028018643651928307,0.0021591413397151495,0.006760069608588623,0.028540238976293316,-0.06668335963933215,-0.18650635604787738,0.0,0.0,0.0,0.0,0.0,-0.001196317168469463,-9.109006379876515,25.56436879930021,30.0,40.45381256156754,-1.3363937028912223,10.741595446985635,7.451683450041202,-0.001196317168469463,-9.109006379876515,25.56436879930021,96.46725694659396,100.21198837248276,1.5400000000000011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.07995781757605483,-0.29988724154754565,-0.11928231886398113,0.09165305008683355,-1.5707993499250288,0.08778552915121976,-0.3303181569711168,1.830555096078917,-0.1346105306168937,1.0451053074692167,0.2519170901054052,-0.9820510608135824,-0.25368996308105796,0.034960946176593115,0.00782771157516493,-0.03043091542357118,-0.015328211752912574,0.01916511598302597,0.005000999483583825,-0.018382443605702237,-0.002092233708553777,7.197750585879763,1.9191651104609126,-0.598073487097136,-0.1414963932226052,-1.570798992748373,1.8313650136458917,0.218155384383899,0.8722054934913357,1.0,0,zero,0,0.1414963932226052,0.233149443309439,1.3110439321977712,1.427371037122069,1.2758315794350807,-0.3467298870017116,0.29366247633687476,1.310234477162726,1.390642684010772,1.25509291105395,-0.6373463533320989,0.5915226756431364,0.14167217338421387,-0.130482222899523,0.09651864467822258,0.5980809628074611,1.748135026373507,-5.233630641818828,-10.934709758634021,1.0,-1.0084139108657837,2.6659534766437787e-06,-3.571766558074785e-07,0.0,0.0,0.0,1,0.08995797159670196,-3.1633570172299317,9.0,9.0,0.08995797159670196,-0.5956215196858603,-0.19255151387684608,4.910898822194323,0.0007230364196949919,0.0024257935680768207,0.006760069608588623,0.039666333452852504,-0.06296231842448538,-0.12297885691294007,0.0,0.0,0.0,0.0,0.0,0.16868173935252573,-21.08904678153288,30.0,30.0,47.379070776903944,-2.5677354975440716,9.192551513876847,4.089101177805677,0.16868173935252573,-21.08904678153288,44.076941613614316,103.2726808213798,114.24885003240699,1.5500000000000012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.07865142907491438,-0.30214906610188347,-0.12001186870018843,0.09250281535484883,-1.5707993088693697,0.0858821613859177,-0.33099919710091286,1.8246642079436441,-0.13492854153045714,0.1739145745348484,-0.059697926416160674,0.15807844245417924,0.041153892264386704,0.03327342297900564,0.007230732311003324,-0.02885013099902939,-0.014916672830268707,0.011613035209407574,0.002930826259896163,-0.011181316498231442,-0.001118483605432121,-2.694359277225037,-0.7013614212396428,-0.5860198954376107,-0.15596528741435312,-1.5707988311768724,1.8254557361374077,-0.5083879685666888,0.872211551255585,1.0,0,zero,0,0.1559652874143529,0.24846810276920195,1.3169348219149963,1.4287819300324693,1.2745321256409827,-0.3457686716250783,0.3303836059950814,1.3161436994447695,1.4049995688899388,1.2215450337860205,-0.6710062288517773,0.5866319259691392,0.14050081822857255,-0.12940338701480486,0.0957206219659378,0.5860104324765129,1.1163135463605454,-1.8277893521478799,2.0726732198562092,1.0,-0.9882341027259827,2.504381975576564e-06,-4.776924971139351e-07,0.0,0.0,0.0,1,0.1382045042815893,-3.2889364929131895,9.0,9.0,0.1382045042815893,-1.3130446761109946,2.4713388713678746,6.801247092074742,-0.0016849596339167795,0.0024258104160394425,0.006760069608588623,0.02992938255020108,-0.034934753692411745,-0.01380696580857417,0.0,0.0,0.0,0.0,0.0,0.25914964238062876,-21.92624328608793,30.0,30.0,47.758007738785146,-1.9758918168021948,6.528661128632125,2.1987529079252583,0.25914964238062876,-21.92624328608793,40.59987458051303,66.60046986701715,81.02345157816168,1.5600000000000012
