F_res_filt_x,F_res_filt_y,F_res_filt_z,F_res_lim_x,F_res_lim_y,F_res_lim_z,F_res_raw_x,F_res_raw_y,F_res_raw_z,F_res_x,F_res_y,F_res_z,actuator_limit_violation,desired_pitch_rad,desired_roll_rad,desired_yaw_rad,ee_act_x,ee_act_y,ee_act_z,ee_des_pitch_rad_fk,ee_des_roll_rad_fk,ee_des_x,ee_des_y,ee_des_yaw_rad_fk,ee_des_z,ee_dot_norm,ee_dot_x,ee_dot_y,ee_dot_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,ee_hf_norm,ee_hf_x,ee_hf_y,ee_hf_z,ee_omega_world_x,ee_omega_world_y,ee_omega_world_z,ee_pitch_rad,ee_roll_rad,ee_yaw_rad,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,pitch_error_rad,pitch_error_rad_vs_qdes_fk,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,residual_gate,reward_step,roll_error_rad,roll_error_rad_vs_qdes_fk,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.17857405537563614,-0.25521389040713705,-0.10774349374820985,0.041420048515640406,-1.5708016075539413,0.18884754274218699,-0.27135752676949454,2.1787919456616813,-0.11571468323256079,0.7795243510702113,0.4309803612486285,-0.6328310844239959,-0.14642049281499148,0.020729240204747926,0.010273487366550843,-0.016143636362357494,-0.007971189484350938,0.009673193979281649,0.005489991648192969,-0.007903137478766677,-0.000985439726871055,2.846330958654267,1.991605630786801,-0.6063747890784075,-0.1480314503283553,-1.5708012066624488,2.1813270827171447,-0.8193780509866139,0.789319433094533,0.9668800690167684,0,zero,0,0.14803145032835552,0.18945149884399548,0.9628071199432583,1.343966853181281,1.3526480992904002,-0.40355162271848033,0.2722957109380308,0.9602726787491748,1.350356517352027,1.2748540630916798,-0.6644075042446185,0.6178400758620919,0.14797530163333436,-0.13628749972643772,0.10081284996431102,0.6063914028489236,0.23265496859286955,-0.2748518709287091,-3.5161104261055534,1.0,-0.5167868137359619,4.879867552265438e-06,-4.008914924469309e-07,0.0,0.0,0.0,1,0.26673812879707265,-4.122855703613082,9.0,9.0,0.26673812879707265,-2.25107488624647,7.319604162679068,4.727616578643621,-0.004546570196384461,0.0007905388407309446,0.003836482098078071,0.01815387382016742,-0.02107676938323666,-0.05439486777255692,0.0,0.0,0.0,0.0,0.0,0.5001652518227502,-27.48570469075388,30.0,30.0,50.554071325922514,-1.871780817366612,1.6803958373209316,4.272383421356379,0.5001652518227502,-27.48570469075388,48.265482457455825,78.84761343577567,96.44800189218515,1.0100000000000007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.175641996978843,-0.2542791662246702,-0.10902291090541072,0.04231407926509312,-1.5708015710435053,0.18728266237596786,-0.2726983187821598,2.172594088992413,-0.11605227440304056,0.2816768700276245,0.13671780305740122,-0.227551619513211,0.0941825986721101,0.022895026163027344,0.011640665397124855,-0.018419152557489604,-0.007029363497629837,0.008167575303017819,0.004563369821615089,-0.006773780316967959,-2.9024456872393974e-05,-4.527577929304201,-3.1274493808755714,-0.604831730961936,-0.1300670726643598,-1.5708013245512176,2.1752872891647534,-0.8341390741231866,-0.5724443858856431,0.9668800690167921,0,zero,0,0.1300670726643598,0.1723811519294527,0.9690049738107607,1.345451265299163,1.3512809331898634,-0.40254032005868867,0.22218534310725363,0.9663124919540572,1.3413333480667093,1.3095955717898322,-0.6207247618407616,0.6217052933597527,0.14890103751133926,-0.13714011652686142,0.10144353678262301,0.6048190852401524,-1.5920404753077655,5.8155396748132375,9.72621937464926,1.0,-0.4752988815307617,4.997756320790359e-06,-2.4649228791417954e-07,0.0,0.0,0.0,0,0.132671576196719,-1.3149394153313356,1.2701623139415699,8.539124745605212,0.132671576196719,-2.4544094708808535,5.682436617573343,6.288515290502961,-0.004628476256450476,-0.0005733287465466156,0.003836482098078165,-0.03192200695164616,0.050613964454420624,0.06287468727455826,0.0,0.0,0.0,0.0,0.0,0.24877475379096006,-8.76626276887557,4.233874379805233,28.463749152017378,30.083549655318915,1.1394700555495179,-4.412274303631773,2.2506094551022517,0.24877475379096006,-8.76626276887557,4.233874379805233,28.463749152017378,30.083549655318915,1.0200000000000007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.17696551637963254,-0.2595530482391799,-0.1116891233658116,0.04321357546422111,-1.570801534149989,0.18569847564315276,-0.27403782482439876,2.1663583448638994,-0.11639189552819498,0.5417296049859871,-0.2907706133604637,0.3934375972270754,0.23265913352464584,0.017555323871501088,0.008732959263520218,-0.01448477658521885,-0.0047027721623833785,0.002668788839248007,0.0011018256893957166,-0.001889591873171191,0.0015290050920542314,-10.41609622500229,-7.101872169688659,-0.6121018509632552,-0.027907510211755637,-1.5708016326902285,2.1692114578333506,-0.16570796272417293,-0.7893955407791338,-0.9653034198670224,0,zero,0,0.027907510211755415,0.07112108567597675,0.9752407151932012,1.346944751636524,1.3499054095953997,-0.4015228353001497,0.07568833100209055,0.9723880146331025,1.3199460339289675,1.389533834595706,-0.4600142254660468,0.6254173278642262,0.14979008541699085,-0.13795894314766138,0.10204922876050203,0.6120550130017025,-2.285317530948271,8.793190017459777,19.114684642822432,1.0,-0.3033287525177002,5.305895331986221e-06,9.854023952371449e-08,0.0,0.0,0.0,1,0.008199417537268107,1.3671463892647957,-9.0,-9.0,0.008199417537268107,-1.918199727289898,0.13447182717729078,3.699909468697459,-0.0009194814087564817,-0.0007906150659931545,-0.003830226114081936,-0.053182592187434694,0.08714864302926291,0.15173273399163528,0.0,0.0,0.0,0.0,0.0,0.015374868811678433,9.114309261765305,-30.0,-30.0,43.39436449247404,3.2853461165546936,-9.134471827177292,-12.69990946869746,0.015374868811678433,9.114309261765305,-46.3920392865469,-39.601587204758175,61.6731537056949,1.0300000000000007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.18087982908581685,-0.26886340783156315,-0.11194459994898795,0.04411831508371589,-1.570801496881013,0.18409525956814907,-0.27537547237905746,2.1600862525288687,-0.11673346142208077,0.9696116359508795,-0.5517528781187997,0.7972712037724539,-0.008608931070944181,0.008699377682680311,0.003215430482332221,-0.006512064547494312,-0.00478886147309282,0.0050936982190021764,-0.002938601080952205,0.004048248516605546,0.0009602443340595542,-10.893298022398552,-7.328621808192184,-0.6273138357655957,0.10664663115454864,-1.570802044345145,2.1630052406206075,0.56562303198695,-0.7893194324130252,-0.9668830590818998,0,zero,0,-0.10664663115454864,-0.06252831607083298,0.9815128048402073,1.3484469435364135,1.3485218680456585,-0.4004994196020598,0.19003778814955002,0.9785936529392579,1.3003514917857186,1.4710908674352383,-0.26349756783907735,0.6289747061997979,0.15064209251849783,-0.1387436546254003,0.10262968552014146,0.6272541050328135,-1.6116331313545988,7.22013768295323,18.737583230312335,1.0,-0.20356519520282745,5.717550248363068e-06,5.474641318059525e-07,0.0,0.0,0.0,1,-0.06247046297387589,2.133160953321151,-9.0,-9.0,-0.06247046297387589,-1.011893880218684,-4.494191345052813,-0.3833494095917839,0.0031385327157884713,-0.000790538840048384,-0.0038364939623533995,-0.04342144983281159,0.0798550532475,0.16439474821973188,0.0,0.0,0.0,0.0,0.0,-0.11713943929097298,14.221073022141008,-30.0,-30.0,44.74653773812343,3.1450548335398354,-4.505808654947187,-8.616650590408216,-0.11713943929097298,14.221073022141008,-75.28096039689103,-92.99923855520545,120.49204957039943,1.0400000000000007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.18448644021058355,-0.2780312594281777,-0.11006262969918673,0.045028074016279174,-1.570801459244477,0.1824733061635999,-0.27671069229513434,2.153779365644385,-0.11707688611893258,0.967679640938937,-0.522856452931586,0.7832631680537661,-0.22253949466530254,0.007415955728424009,-0.002013134046983639,0.0013205671330433488,-0.007014256419745846,0.009631407974403684,-0.0054351574804156685,0.00790659305307093,-0.0008419436000226006,-6.679323712824495,-4.432070374014407,-0.6424652432982093,0.21082521247699426,-1.5708023727867828,2.156635753204929,0.773300719397625,-0.7893194330887742,-0.9668800690092741,0,zero,0,-0.21082521247699404,-0.1657971384607153,0.9878196890970217,1.34995746889197,1.3471306512567087,-0.3994703264739759,0.3323900990633651,0.9849625811073139,1.291470748501665,1.5185271717970243,-0.12076339944497605,0.6323760206652305,0.15145672166548205,-0.13949394043946045,0.10318467736719288,0.6424237542357601,-0.37678129139475947,2.8441277889164542,10.48337137870227,1.0,-0.3355443477630615,6.04599188624988e-06,9.135423058026504e-07,0.0,0.0,0.0,1,-0.06582401619968595,1.478940700407972,-9.0,-9.0,-0.06582401619968595,-0.2181755479975327,-6.982443258416805,-3.6109532515662233,0.004290896002672329,-0.0007905388407251769,-0.003836482098048334,-0.01841474975997972,0.04264142816142719,0.1079319312400304,0.0,0.0,0.0,0.0,0.0,-0.12342774460844919,9.85960466938648,-30.0,-30.0,43.55716977312377,1.6971162484055047,-2.0175567415831948,-5.389046748433777,-0.12342774460844919,9.85960466938648,-67.5644021045901,-98.68080610641641,120.00032068376991,1.0500000000000007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.1859034985120103,-0.2841591389270921,-0.10966412842433787,0.04594262617104938,-1.570801421248561,0.18083292241547863,-0.2780429193442714,2.1474392516170964,-0.11742208291121306,0.5735792980961918,-0.3057442049548026,0.47956524497773656,-0.07436980671293447,0.011104266826604302,-0.005070576096531665,0.006116219582820714,-0.00775795448687519,0.010223120330149082,-0.00565173011863803,0.008453202488766014,-0.0010552268167116057,0.3353470540884689,0.21941273762588487,-0.6529458408358283,0.24227434678741333,-1.5708023717380613,2.1501350977714346,0.8155294352124063,-0.7893194330933642,-0.9668800690167779,0,zero,0,-0.2422743467874131,-0.19633172061636373,0.9941598005592471,1.3514759523032358,1.3457321049776123,-0.39843581166898123,0.3558112867476455,0.9914630501910543,1.2956072251693265,1.5138366787904627,-0.08986825519859726,0.6356199290337621,0.15223365138897818,-0.14020950451204342,0.10371398529076588,0.6529437973072703,0.9433247280859848,-2.7776292167455794,-2.235050656409777,1.0,-0.42037704586982727,6.044943164695837e-06,9.50489500439744e-07,0.0,0.0,0.0,1,0.009902804344256395,0.27743252042791705,-9.0,-9.0,0.009902804344256395,0.1603480013817214,-8.1018204041375,-5.724407881537025,0.00452521497243713,-0.0007905388407297739,-0.0038364820980781086,0.019253472081045074,-0.021419842819610714,0.01008866824475792,0.0,0.0,0.0,0.0,0.0,0.018568918702899673,1.8495501361861137,-30.0,-30.0,42.46670673022583,0.11708451904619566,-0.8981795958624996,-3.275592118462975,0.018568918702899673,1.8495501361861137,-35.31496036371165,-62.903416006597716,72.1623679718219,1.0600000000000007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.18412037702059242,-0.28550860003929707,-0.11212128660402443,0.04686174356804518,-1.5708013829017224,0.179174430248582,-0.2793715927738726,2.1410674909484873,-0.11776896438771059,0.21140559028325193,0.012462932452125819,0.0020787682603773394,0.2110276703189029,0.009696469047842897,-0.004945946772010407,0.006137007265424488,-0.005647677783686161,0.00676938177509343,-0.003678223836723344,0.00563934579837394,0.0007021239137712616,7.454182756843711,4.807167199356945,-0.6557017564364025,0.1856710680460727,-1.5708019604092107,2.1435688272027664,0.6446020147598324,0.7892834401089535,-0.2546550153390762,0,zero,0,-0.18567106804607292,-0.13880932447802774,1.0005315587275914,1.3530020152339703,1.3443265778459943,-0.3973961330768507,0.23979492504094416,0.9980296236159927,1.3120830443241904,1.455115129035372,-0.18871723826203582,0.6387051545531086,0.15297257590143418,-0.14089006520817052,0.10421740096342834,0.6557359230769175,2.054667846396221,-7.615482371341851,-14.430631362773532,1.0,-0.21049630641937256,5.633614314159985e-06,5.775074880531861e-07,0.0,0.0,0.0,0,0.1587035770748219,-1.5592442685898247,2.9826004465306237,-0.14777289963897217,0.1587035770748219,0.03418421852193257,-4.615483639051562,-5.235959071565764,0.0035767718030859357,0.0007905027921403468,-0.0010104452856574695,0.04457681051761192,-0.07078175658897283,-0.10604755576600762,0.0,0.0,0.0,0.0,0.0,0.29758780625318193,-10.394961790598831,9.942001488435412,-0.49257633212990726,14.395478948943198,-1.5934284871117572,7.598084085582186,5.088186171926792,0.29758780625318193,-10.394961790598831,9.942001488435412,-0.49257633212990726,14.395478948943198,1.0700000000000007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.17889911841449624,-0.2814390480188278,-0.11428468039658812,0.04778519643260126,-1.5708013442126896,0.17749816647223388,-0.28069615685604854,2.1346656765801333,-0.11811744247167971,0.6705027658485853,0.3544994829748044,-0.539411610264523,0.18149157085945722,0.004147845072869115,-0.0014009519422623629,0.0007428911627792578,-0.003832762075091589,0.001685326781235271,-8.866241587653892e-05,0.0001631976231122621,0.0016750617515095623,10.924080331682973,6.944078479864465,-0.6513070210255886,0.0674408784265621,-1.570801402753142,2.137025624337636,-0.1317540277901812,0.7893196161802711,0.9672789948342788,0,zero,0,-0.0674408784265621,-0.01965568199396106,1.0069333706626111,1.3545352761684648,1.3429144212436157,-0.396351550617216,0.039961543846559644,1.0045733384985518,1.335834917123537,1.3673485637666036,-0.37096209442882516,0.64163048594546,0.1536732050967104,-0.14153535533568215,0.10469472674120589,0.6513522985158248,2.4577636577583095,-8.958807573631129,-19.445374356900075,1.0,-0.08253538608551025,5.075958245726042e-06,5.854045248554485e-08,0.0,0.0,0.0,1,0.31272718111601266,-3.8517136343334863,9.0,9.0,0.31272718111601266,-0.6313350636729401,1.1129210679502057,-1.8658236698524227,-0.0007310775963343864,0.0007905390240995292,0.0038380649952815434,0.05702660467992371,-0.0913808028240101,-0.16183456521785988,0.0,0.0,0.0,0.0,0.0,0.5864001145996862,-25.678090895556576,30.0,30.0,49.595445528141674,-3.220378570660546,7.8870789320497945,10.865823669852423,0.5864001145996862,-25.678090895556576,52.1941139033133,64.35560109023352,86.75008435138363,1.0800000000000007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.17197727220339717,-0.2744552022827838,-0.11362955511100345,0.048712753289807065,-1.5708013051904608,0.17580448270606316,-0.2820160614315816,2.12823541323895,-0.11846742845902353,0.9863883639750771,0.5228162444928353,-0.8303750311577041,-0.10051112729284883,0.00975803001794722,0.0038272105026659897,-0.007560859148797783,-0.0048378733480200775,0.0064222910516875216,0.00342027985735686,-0.005417446878241397,0.00044584455965849656,9.183303485229722,5.754454236681797,-0.6440533080018805,-0.053776788088458316,-1.5708010027674064,2.130558013022297,-0.6684879283988654,0.7893194330971278,0.9668800114295582,0,zero,0,0.05377678808845854,0.10248954137826516,1.0133636316394579,1.3560753507683558,1.3414959891519451,-0.39530232613273164,0.15890746050666596,1.0110413648623053,1.3571411867707237,1.291954000668014,-0.5462680290336469,0.6443947774074844,0.15433526455008068,-0.14214512214523842,0.1051457756635825,0.6440888332184502,1.758787396544001,-6.098290091838166,-15.176787964418681,1.0,-0.19690288603305817,4.675972509637916e-06,-3.024230545989326e-07,0.0,0.0,0.0,1,0.3523608010146398,-4.5,9.0,9.0,0.3523608010146398,-1.5536310669700986,5.217837780934223,1.8537097503876372,-0.0037093101142279985,0.0007905388407335435,0.003836481869577858,0.04707731295961552,-0.07174683716234646,-0.1408151107114815,0.0,0.0,0.0,0.0,0.0,0.6607177967647474,-30.0,30.0,30.0,51.96572474243924,-2.9463689330299014,3.7821622190657767,7.146290249612363,0.6607177967647474,-33.89350890929475,67.71790351783561,96.54962697387138,122.705955111543,1.0900000000000007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.16577654581055976,-0.2683559468735132,-0.1120520443267671,0.04964418105894297,-1.5708012658443027,0.17409374528575433,-0.2833307624481004,2.121778316782447,-0.11881883305650726,0.8879609530084562,0.4489988972528586,-0.7413956425789403,-0.19289153817200755,0.018417663758360184,0.008317199475194575,-0.014974815574587186,-0.006766788729740153,0.010079833154560822,0.005264195542796105,-0.008539155562665796,-0.0009869670650953823,3.6896201482181867,2.279280747964997,-0.637374993521717,-0.1257810586077588,-1.5708008621432203,2.1241678765429546,-0.8048403415242995,0.7893194330945096,0.9668800690170815,0,zero,0,0.12578105860775857,0.17542523966670176,1.019820725802622,1.3576218520294399,1.3400716380077307,-0.3942487232822396,0.255978029865041,1.0174317475817771,1.3652210776905498,1.2637059715352428,-0.638440412965186,0.646996948610324,0.15495849551823127,-0.14271912733031855,0.10557037145349996,0.6373934111893643,0.07251279808781846,-0.3766578440444235,-4.6410098375693245,1.0,-0.4427430033683777,4.535348323564392e-06,-4.0370108234100144e-07,0.0,0.0,0.0,1,0.2629074389451739,-3.981525381501168,9.0,9.0,0.2629074389451739,-2.3233633342249753,7.315413731181727,4.578408711687182,-0.004465903260669662,0.0007905388407309211,0.003836482098079313,0.014782109130809929,-0.02206417021257626,-0.06326306773497772,0.0,0.0,0.0,0.0,0.0,0.49298225941341434,-26.54350254334112,30.0,30.0,50.04798256449957,-1.6581620472761927,1.684586268818273,4.421591288312818,0.49298225941341434,-26.54350254334112,48.821252144153746,82.28772724404348,99.29544438034196,1.1000000000000008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.162191293076375,-0.26631463980898995,-0.11242046660924507,0.050579245147921004,-1.57080122618374,0.17236633514871535,-0.2846397224916446,2.11529601354398,-0.11917156642000101,0.38309417841239723,0.18578425971457757,-0.3350267108067462,0.001568891898420799,0.022020842062800743,0.010175042072340351,-0.018325082682654648,-0.006751099810755945,0.009245869363218544,0.004739636823752405,-0.007912277973819427,-0.0006463747563491785,-3.937932973599857,-2.3983270459695825,-0.6345256613199357,-0.11682603236186173,-1.5708009683829203,2.117826297798292,-0.8029031700768732,-0.5422654344776839,0.9668800690167961,0,zero,0,0.11682603236186173,0.16740527750978274,1.0263030268206776,1.3591743904384876,1.3386417265585708,-0.39319100743393554,0.21695731113120703,1.0237733806343774,1.3545443379606528,1.2976858571713938,-0.6061822164549853,0.6494359846995992,0.15554265493926184,-0.14325714702722156,0.10596834851735834,0.634518229173757,-1.762474740188761,5.764693546054426,8.613000852494368,1.0,-0.4967038929462433,4.641588023712728e-06,-2.5780081980286695e-07,0.0,0.0,0.0,1,0.11458445390407646,-1.103325150924307,1.458919777619582,9.0,0.11458445390407646,-2.4551610499154872,5.743049877194539,6.29150922145154,-0.00445515427128979,-0.0005431031721337452,0.003836482098078181,-0.03546647481674032,0.04999480551599545,0.053625069407251064,0.0,0.0,0.0,0.0,0.0,0.2148592797751293,-7.355501006162046,4.863065925398606,30.0,31.26977725786561,1.3518358989911803,-4.284130099574957,2.7084907785484598,0.2148592797751293,-7.355501006162046,4.863065925398606,33.45755034854609,34.600674055313235,1.1100000000000008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.16256166302260766,-0.2707851493399515,-0.11421098415421344,0.051517709547722834,-1.5708011862185578,0.17062264769965588,-0.2859424113108049,2.108790139678004,-0.11952553819274817,0.4070379649171946,-0.2114057395292135,0.31678207118012724,0.1436545772221215,0.017971270101058243,0.008060984677048216,-0.015157261970853375,-0.00531455403853473,0.0036467277274763532,0.0017472937799963319,-0.0031573833088128153,0.0005258499842742369,-10.178405023344274,-6.110528894610569,-0.6399812879199285,-0.02271222241905768,-1.5708012708784909,2.1114645011693103,-0.053526915621593424,-0.7893633784051757,-0.9686873477047058,0,zero,0,0.02271222241905768,0.07422993196678052,1.0328088985410275,1.3607325741300575,1.3372066157184876,-0.39212944555853346,0.08059269974927112,1.030134933768142,1.331388963686429,1.3775207004220125,-0.4553889133552129,0.6517109362954052,0.1560875154326847,-0.1437589718150657,0.10633955194501567,0.6399421431117153,-2.463424173438497,8.80376972674068,18.21209983146568,1.0,-0.31432998180389404,4.9440835940828265e-06,8.465993328599097e-08,0.0,0.0,0.0,1,-0.019986056176257094,1.6884842933374271,-9.0,-9.0,-0.019986056176257094,-1.8399713760399172,0.1956879934543594,3.7712858247004384,-0.0002970104934791551,-0.000790582853932032,-0.0038436531967020815,-0.05696728988560106,0.08717184290157308,0.14404196569383154,0.0,0.0,0.0,0.0,0.0,-0.037476197592831606,11.256561955582848,-30.0,-30.0,43.894322998825956,3.5284556693773443,-9.19568799345436,-12.771285824700438,-0.037476197592831606,11.256561955582848,-45.9779519982321,-34.20564710812917,58.40128385200844,1.1200000000000008
