F_res_filt_x,F_res_filt_y,F_res_filt_z,F_res_lim_x,F_res_lim_y,F_res_lim_z,F_res_raw_x,F_res_raw_y,F_res_raw_z,F_res_x,F_res_y,F_res_z,actuator_limit_violation,desired_pitch_rad,desired_roll_rad,desired_yaw_rad,ee_act_x,ee_act_y,ee_act_z,ee_des_pitch_rad_fk,ee_des_roll_rad_fk,ee_des_x,ee_des_y,ee_des_yaw_rad_fk,ee_des_z,ee_dot_norm,ee_dot_x,ee_dot_y,ee_dot_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,ee_hf_norm,ee_hf_x,ee_hf_y,ee_hf_z,ee_omega_world_x,ee_omega_world_y,ee_omega_world_z,ee_pitch_rad,ee_roll_rad,ee_yaw_rad,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,pitch_error_rad,pitch_error_rad_vs_qdes_fk,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,residual_gate,reward_step,roll_error_rad,roll_error_rad_vs_qdes_fk,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
-0.19835125148014446,-0.8042346759742075,0.538709290791976,-0.30158736202041897,-0.843014835038812,0.3299834474853161,-0.5699098110198975,-1.9131834506988525,-1.8733203411102295,-0.19835125148014446,-0.8042346759742075,0.538709290791976,0,0.0,-1.5707963267948966,nan,0.002317894866703381,-0.32883729313878934,-0.15404466686601406,0.12796906153745513,-1.5707975508417895,0.00279082119585625,-0.3488444440045347,1.5787994928733748,-0.14813348819846409,0.9666844553918869,-0.0012530870778299473,0.9224211606092436,0.28916512329356103,0.02086748136017374,0.00047292632915286884,-0.020007150865745338,0.005911178667549977,0.011997784062282357,-7.774138480234167e-05,0.011980479713690914,0.0006394407807498691,-0.2240944814226089,-0.0015590013568546716,-0.018387424294553898,0.19693794120080144,-1.5707985960818558,1.577847079395519,-0.752857345669762,0.09201838028455811,-0.8252664601686086,0,sac,0,-0.19693794120080144,-0.06896887966334653,1.5627996706669107,1.4876673320289315,1.2202977723519903,-0.30565114150459205,0.27394212511046595,1.5637521791980333,1.4699106064129248,1.3862859762330664,-0.08845078352774961,0.00017036926113564847,-3.8628864317753026e-05,3.440760867664761e-05,-2.9506246824821177e-05,0.018380754965334308,2.681593133678514,-5.664051177581793,-2.758358139595322,1.0,-0.5262431502342224,2.269286959233341e-06,1.0452400660554417e-06,-0.28495490550994873,-0.9565917253494263,-0.9366601705551147,1,-0.09962194578360321,-2.3263876969304023,-3.553576213329399,-9.0,-0.09962194578360321,0.41118095574725777,-6.723427684244062,-4.842816464719718,-0.0036169944690613346,0.00015436343908565035,-0.0012785866214901148,0.04229594715461471,-0.036653484322089994,-0.016962310177170866,0.6186850917942461,0.0,-0.47013811548362394,-0.3696093524256415,0.15852546097538803,-0.18680282352072608,-15.509251312869349,-11.84525404443133,-30.0,35.78940925689794,-2.73756865267766,3.1698514709146632,-4.157183535280282,-0.18680282352072608,-15.039113197385724,-11.47564469200569,-47.522050653120836,51.14924770154101,2.5099999999999905
-0.28016726746942067,-0.8344424968347437,0.5127077488932222,-0.44379929944797314,-0.8948581385558162,0.4607046650957147,-1.690087914466858,-1.3491921424865723,1.6062932014465332,-0.28016726746942067,-0.8344424968347437,0.5127077488932222,0,0.0,-1.5707963267948966,nan,0.0022890111695480974,-0.3325754833847512,-0.15906991758501915,0.12796847442702242,-1.5707975508117378,0.002789440376168732,-0.34884435355914784,1.5787955369525268,-0.14813328663566327,0.6263439116993754,0.0027502877467765544,0.3738280691348683,0.5025452281805898,0.019609601287752403,0.0005004292066206344,-0.016268870174396655,0.010936630949355874,0.011119300064439569,-3.343316543026197e-05,0.010460659459494964,0.0037699230521290013,6.913859142245303,0.047645036881304725,-0.013802146099528902,0.15501966688123914,-1.5707982366191737,1.5776813924723063,-0.9677522439942127,0.8744575526161538,-0.44827883363872034,0,sac,0,-0.15501966688123936,-0.02705119245421672,1.5628036265920044,1.4876664350778461,1.2202985712867374,-0.30565182663113105,0.15449872988790095,1.563917907380261,1.5008133130080596,1.3071757789476317,-0.17857654852782173,0.0006760143247300331,-0.00015327686140554492,0.00013652718917762666,-0.00011707889903166038,0.013801405776856474,3.176293542450808,-8.905766167244701,-12.643495930711927,1.0,-0.39238762855529785,1.909824277390726e-06,6.858074357296573e-07,-0.845043957233429,-0.6745960712432861,0.8031466007232666,1,-0.1216144882034796,-4.5,9.0,1.5963027086266524,-0.1216144882034796,-1.533002815951186,-1.7128667147201435,-4.487338102915959,-0.00464942599561774,0.0014669273110309536,-0.0006945191002558843,0.054058778054246165,-0.0631292435688017,-0.2181084107064676,0.6351967445646604,0.0,-0.4799740282185804,-0.38193221799124644,0.16500793132894775,-0.22804141797014738,-30.0,30.0,5.321009028755508,42.75938657151676,-2.966997184048814,10.712866714720143,6.083640811542611,-0.22804141797014738,-32.257544622255736,34.93915954918515,5.156001097426561,47.83231549136221,2.5199999999999902
-0.2699270254475213,-0.839461295681482,0.4997136937765449,-0.24944654140372247,-0.8494988933749587,0.47372558354319017,1.750382900238037,-0.38276636600494385,0.6077067852020264,-0.2699270254475213,-0.839461295681482,0.4997136937765449,0,0.0,-1.5707963267948966,nan,0.0022385882261701556,-0.3285890637805724,-0.16243628802964835,0.1279668931182214,-1.5707975507307963,0.002785721314151244,-0.3488441099276205,1.5787848821726085,-0.148132743751133,0.5218034639933845,0.004670388136045417,-0.398617597265144,0.33669133291594766,0.02480237141812171,0.0005471330879810886,-0.020255046147048095,0.014303544278515351,0.006412686618977121,8.831513207932583e-06,0.004308696435774893,0.00474948488806138,10.713148180609888,0.07305816176183981,-0.001212427046316447,0.05923834656288807,-1.57079780728192,1.5776120046904036,-0.9695324135786337,0.8745415174434229,0.8042520751898891,0,sac,0,-0.05923834656288829,0.06872854655533356,1.5628142813833577,1.4876640192518527,1.2203007231179361,-0.3056536719341008,0.049750108993642204,1.5639873470070673,1.528625256299122,1.2198602271755534,-0.33386147732204086,0.001508790572309146,-0.0003420973121156519,0.0003047138623539273,-0.0002613073904104738,0.0012122011287167994,2.361421591346668,-8.066726798179891,-16.418702493798182,1.0,-0.4908433258533478,1.4804870236417855e-06,2.5655112345646103e-07,0.8751914501190186,-0.19138318300247192,0.3038533926010132,1,-0.09338025578039302,-4.5,9.0,9.0,-0.09338025578039302,-2.9831433712554194,3.176593507426237,-1.8482269024536684,-0.00465797856348186,0.001467068164406762,0.001246029001873362,0.0452849416305391,-0.06299452535383526,-0.3184993224067287,0.6378117206754919,0.0,-0.48369923934094317,-0.3825155251251829,0.16285180358298204,-0.17509892327094134,-30.0,30.0,30.0,51.96181924868423,-1.5168566287445806,5.823406492573763,10.848226902453668,-0.17509892327094134,-41.92590874186382,65.7100251083052,58.07591794788633,97.20304588174051,2.52999999999999
-0.20571310081322514,-0.8717640317332661,0.5087333334480852,-0.07728525154463281,-0.9363695038368343,0.5267726127911659,1.9504575729370117,-1.9595452547073364,1.15156888961792,-0.20571310081322514,-0.8717640317332661,0.5087333334480852,0,0.0,-1.5707963267948966,nan,0.002194069752955771,-0.31896370556659653,-0.16163193450338523,0.12796383810913237,-1.5707975505744238,0.0027785362889076095,-0.3488436391274965,1.5787642976735534,-0.14813169492452757,0.9658423782178623,0.0037333447970749976,-0.9624887413851868,-0.08033046996576976,0.03279342158759891,0.0005844665359518385,-0.029879933560899963,0.013500239578857653,0.0044061369491266555,3.072226596800701e-05,-0.0035378657101658786,0.0026261388336615843,9.684188340110687,0.0666693093718774,0.012446199382589855,-0.04532321868030209,-1.5707975164380081,1.5776784929737906,-0.9695935724120596,0.8745415175038531,0.8252419670770529,0,sac,0,0.04532321868030209,0.17328705678943468,1.5628348659045024,1.4876593519975074,1.2203048803476126,-0.30565723696665204,0.1926717556351441,1.5639208726026452,1.5419377498308446,1.1634185935690553,-0.48155218264211475,0.0026606193337267024,-0.0006032584901679427,0.0005373360679160453,-0.00046079257633996275,-0.012444331855720709,0.5321270943027563,-3.637595530013059,-12.789886260938504,1.0,-0.8303932547569275,1.1896431115765438e-06,-3.41364154721191e-08,0.9752287864685059,-0.9797726273536682,0.57578444480896,1,-0.03471545889996678,-4.5,9.0,9.0,-0.03471545889996678,-3.7718103481312175,6.130486702070112,1.2078143470547875,-0.00465827239227095,0.0014670681645081354,0.0012785486743049407,0.01998273723457858,-0.03739461085171801,-0.27525814843481333,0.6553742223050679,0.0,-0.5000183643008261,-0.39155126948874086,0.1618165936659597,-0.06509555390955706,-30.0,30.0,30.0,51.961565001750465,-0.7281896518687825,2.8695132979298883,7.7921856529452125,-0.06509555390955706,-37.62893277456192,63.45658166138467,83.10064011215565,111.12333221417377,2.53999999999999
-0.11352919389967628,-0.9212031088503391,0.5497887185723928,0.07083861992742141,-1.0200812630844849,0.6318994888210078,1.7879085540771484,-1.9904781579971313,1.8505430221557617,-0.11352919389967628,-0.9212031088503391,0.5497887185723928,0,0.0,-1.5707963267948966,nan,0.002174480079614079,-0.3077682268583797,-0.15790757681315293,0.12795884183869255,-1.5707975503186848,0.0027667856874750286,-0.34884286883404614,1.5787306330521698,-0.14812997963340538,1.1797441433393279,0.000783907190911098,-1.1194708414766497,-0.37226423991101043,0.0422265135426984,0.0005923056078609495,-0.04107464197566646,0.00977759717974755,0.009831514647949131,2.566213959885339e-05,-0.00980436350650618,-0.0007297108740585909,4.854887382587378,0.034312359181054464,0.023202840926449957,-0.11566331938780472,-1.5707974767093353,1.577865337407745,-0.8249023167846015,0.8745415175040375,0.8252662741199643,0,sac,0,0.11566331938780472,0.24362216122649727,1.5628685305620114,1.4876517190038643,1.2203116792287845,-0.30566306734759696,0.2633247350782113,1.5637340845890353,1.5332069715023429,1.164993852827557,-0.5590478024290142,0.004123487887164145,-0.0009349436221498795,0.0008327755644339834,-0.000714146733787574,-0.023194137240310053,-1.837946320035364,2.8398025459031206,-3.8531524093023224,1.0,-1.2962605953216553,1.1499144387805416e-06,-7.360934972666655e-08,0.8939542770385742,-0.9952390789985657,0.9252715110778809,1,0.03533868799041669,-2.9594750635652973,9.0,9.0,0.03533868799041669,-3.6711999834743736,7.628314840433622,3.633111823701801,-0.003963124135650738,0.0014670681645084446,0.0012785863332446584,-0.025933436654683062,0.015321890674142753,-0.1212546887504467,0.6843698212230966,0.0,-0.5266204002830501,-0.4063282343280108,0.16102910356371733,0.06626418149337462,-19.729833757101982,30.0,30.0,46.789643416301324,0.7117249199090763,1.3716851595663782,5.366888176298199,0.06626418149337462,-19.20321335681893,30.747287606002356,70.93857228237421,79.66457510560835,2.5499999999999896
-0.06545009793580135,-0.9896018320916399,0.6320184123410199,0.03070809399194848,-1.1263992785742414,0.7964777998782739,-0.24192821979522705,-1.8486961126327515,1.9145798683166504,-0.06545009793580135,-0.9896018320916399,0.6320184123410199,0,0.0,-1.5707963267948966,nan,0.0021898170870454843,-0.29927195407489654,-0.15413280189591,0.12795144858882113,-1.5707975499402558,0.002749397791753385,-0.3488417282375565,1.5786808177026523,-0.14812744141853992,0.9295058446967555,-0.003272490315304891,-0.8495132186993493,-0.3772236702377474,0.04993535816999163,0.0005595807047079006,-0.04956977416265995,0.006005360477370075,0.012541227028631604,-4.700190249078704e-06,-0.012178109965263036,-0.0029959958220686245,-2.478025692065339,-0.01817305278219515,0.025798726938707692,-0.1217701905583739,-1.5707977061032614,1.5781171574462598,0.7758580339431339,-0.8742908878487136,0.8252664616366571,0,sac,0,0.12177019055837413,0.2497216391471948,1.56291834596498,1.487640424052948,1.2203217398986494,-0.3056716948756256,0.2265314896515109,1.5634824016771784,1.5033946040780362,1.2284532358896068,-0.5315076579762184,0.005889449459130639,-0.0013353508875165166,0.0011894274293372494,-0.0010199935613094994,-0.025788327396451913,-3.5335212892102112,8.245163016689434,7.18973405460858,1.0,-1.6048508882522583,1.3793083648572235e-06,1.5616300563792151e-07,-0.12096410989761353,-0.9243480563163757,0.9572899341583252,0,0.11787266798663429,1.0130067427566276,-6.302137232194416,8.844149925431362,0.11787266798663429,-2.1610198317296136,3.9112702553589123,5.263990281778816,0.0037274979565386055,-0.0014666477261632681,0.0012785866237645647,-0.056156487739006625,0.05553397476580912,0.10293311592804119,0.7321660815764666,0.0,-0.5683131429263364,-0.4315992418514486,0.16373587579233015,0.22102506654159815,6.753378285044184,-21.00712410731472,29.480499751437875,36.82466699368234,3.1740265744862413,-10.213407487553328,3.5801596436525456,0.22102506654159815,7.321691427970521,-20.575524865463272,29.316763875645545,36.55791138831798,2.5599999999999894
-0.06880903862330597,-0.9825944007737809,0.6662711057301625,-0.0755269199983152,-0.9685795381380631,0.7347764925084476,-1.8907852172851562,1.7281169891357422,-0.31952571868896484,-0.06880903862330597,-0.9825944007737809,0.6662711057301625,0,0.0,-1.5707963267948966,nan,0.00224358373910563,-0.29841668584051984,-0.15191670558714324,0.12794121438654882,-1.5707975494164115,0.002725328569405042,-0.34884014787123896,1.5786118601571024,-0.14812392784898004,0.23728387592191283,-0.007783587440848838,-0.0853687868059172,-0.2212582739206881,0.05056819913953828,0.0004817448302994122,-0.050423462030719124,0.0037927777381631944,0.009339723960110536,-5.492682904135733e-05,-0.008672515883355658,-0.003466250848893961,-9.178887914761185,-0.06908241463589761,0.014715121988069776,-0.053867206473100504,-1.5707980935861847,1.578317901762606,0.9694028866825168,-0.8745415429093337,-0.41089441046536146,0,sac,0,0.05386720647310028,0.18180842085964954,1.5629873035845108,1.4876247888702232,1.2203356665117735,-0.30568363764352147,0.14419627374467087,1.5632817426208416,1.4675092236893132,1.322070523840716,-0.405872766341271,0.007950623224463075,-0.0018026934185905025,0.0016057000589148587,-0.0013769681790506767,-0.01471581722692558,-3.3620671082113223,9.479355939679872,15.29643670650436,1.0,-1.6288352012634277,1.7667912883823078e-06,5.441697732422313e-07,-0.9453926086425781,0.8640584945678711,-0.15976285934448242,1,0.17555707638767357,3.896258948548874,-9.0,-8.12892613321917,0.17555707638767357,0.1802093139723719,-1.3908815268704182,3.751282634907224,0.004657356270202072,-0.0014670682071265485,-0.0006365993547814155,-0.05955919948389399,0.0700595746675988,0.27897832051104343,0.7289317963811407,0.0,-0.5668232922071668,-0.42913992308128013,0.16090943292628465,0.3291900926076759,25.975059656992496,-30.0,-27.096420444063906,48.052347405541745,3.7160496345765024,-7.609118473129582,-11.880208768126394,0.3291900926076759,26.541882949199664,-66.52337418110879,-27.25732987699019,76.63485669764746,2.569999999999989
-0.0995960413172226,-0.9344355140564976,0.6474129441798472,-0.16117004670505586,-0.838117740621931,0.6096966210792166,-1.9412578344345093,1.8735237121582031,-1.990081787109375,-0.0995960413172226,-0.9344355140564976,0.6474129441798472,0,0.0,-1.5707963267948966,nan,0.002304434291312714,-0.3047850726868094,-0.15052542473127678,0.12792770690614552,-1.570797548725024,0.002693561468365711,-0.3488380594127816,1.5785208474260428,-0.14811929048688552,0.65203001324251,-0.009261765324641543,0.6370475304746881,-0.1386643493771933,0.044120364248730316,0.0003891271770529968,-0.04405298672597224,0.0024061342443912614,0.0035758334017528507,-9.818920478265214e-05,-0.0015319822895859259,-0.0032295469746623255,-11.058430977274087,-0.08367844895792133,-0.00431769387084101,0.053504494267328395,-1.570798487575978,1.5783597999525898,0.9696077395924727,-0.8745415175041911,-0.8247791993524412,0,sac,0,-0.05350449426732862,0.07442321263881713,1.5630783164131967,1.4876041529750679,1.2203540473732806,-0.3056994001523774,0.1981589268788427,1.5632397657297354,1.443326877288444,1.4027115151627187,-0.24204242068360718,0.01029919430632607,-0.0023351993005620774,0.0020800151683153315,-0.001783717128744788,0.004304633065495134,-1.6495994313220455,6.695476887223425,16.104625023462198,1.0,-1.3278192281723022,2.1607810811730133e-06,9.388509538688083e-07,-0.9706289172172546,0.9367618560791016,-0.9950408935546875,1,0.1349059804907054,3.7089579278246267,-9.0,-9.0,0.1349059804907054,1.9151568243399972,-5.109075133227946,0.574744948216642,0.004658340456444716,-0.0014670681645087022,-0.0012778317075431687,-0.036840050874575356,0.05585536541795165,0.3231479854995834,0.6999802630538149,0.0,-0.5404473930468631,-0.414474858668052,0.1615536305560345,0.25296452370280403,24.726386185497514,-30.0,-30.0,49.106600013079856,1.7938011034846295,-3.890924866772054,-9.574744948216642,0.25296452370280403,25.26683357854438,-82.26761447117472,-72.79756609008906,112.72055220568622,2.579999999999989
-0.16417052355252387,-0.8816057062943902,0.5892932897545906,-0.29331948802312635,-0.7759460907701754,0.47305398090407746,-1.8927422761917114,-0.02347409725189209,-1.1807506084442139,-0.16417052355252387,-0.8816057062943902,0.5892932897545906,0,0.0,-1.5707963267948966,nan,0.00233119584652038,-0.3142477393387443,-0.15020696757049545,0.12791050537124926,-1.5707975478445575,0.00265310721461935,-0.3488353954624516,1.5784049443389347,-0.1481133848521646,0.9470728051823071,-0.006721580895402684,0.9465330602264899,-0.03125515260604117,0.034652455492493385,0.00032191136809896995,-0.034587656123707344,0.0020935827183308497,0.005782934655566101,-0.00011007518894669017,0.005279554680780479,-0.002357226984398131,-8.108225039886776,-0.060185747875843215,-0.02168804744721786,0.14967980450571883,-1.5707987551123268,1.5782167069564255,0.9341456913182044,-0.8745415175040684,-0.8252655609668516,0,sac,0,-0.14967980450571883,-0.021769299134469566,1.5631942196246031,1.4875778735312435,1.2203774550720394,-0.30571947342581157,0.29763057722338554,1.563382682043533,1.440041650037956,1.44061600549226,-0.11124784735908057,0.012927413776211958,-0.002931111571489074,0.002610807791546694,-0.002238898373714261,0.021672785973615473,0.5508335030621565,1.6687823380290394,10.3280642524616,1.0,-1.0056123733520508,2.4283174302475174e-06,1.2072677693097944e-06,-0.9463711380958557,-0.011737048625946045,-0.5903753042221069,1,0.03126817206826178,1.3856819257614823,-9.0,-9.0,0.03126817206826178,2.139754026198307,-7.138650446031745,-2.3180852074922984,0.0044879681631977055,-0.0014670681645084964,-0.0012785852283554219,0.007072376067668771,0.02412837277477093,0.23489117582048272,0.6636204479482792,0.0,-0.5058005493786457,-0.397100916692196,0.16391694587672337,0.05863148709593434,9.237879505076549,-30.0,-30.0,43.42052343537089,-0.7540721004368247,-1.861349553968255,-6.681914792507701,0.05863148709593434,9.743680054455195,-65.46481513762322,-83.10611917816107,106.24129048779838,2.5899999999999888
-0.2058185804714951,-0.8783534197965183,0.4920613556527184,-0.28911469430943754,-0.8718488468007743,0.2975974874489741,-0.2407820224761963,-1.9742183685302734,-1.7192151546478271,-0.2058185804714951,-0.8783534197965183,0.4920613556527184,0,0.0,-1.5707963267948966,nan,0.002303974796121657,-0.32296433520946877,-0.1526828913628058,0.1278892004569916,-1.5707975467540631,0.0026030036129295903,-0.3488320893005337,1.5782613928846916,-0.14810607038693635,0.906662491303891,-0.0022882551291036803,0.871990203264239,0.24832382575386003,0.026271227801422756,0.00029902881680793315,-0.025867754091064954,0.00457682097586945,0.009317279610544722,-8.848189089293197e-05,0.009316482058604691,8.385909463682912e-05,-1.8846324755087687,-0.013437117564543188,-0.032928140675112065,0.19538924613332376,-1.5707987681798212,1.577932014963012,-0.4599715564863222,-0.8745415175040647,-0.8252664554819981,0,sac,0,-0.19538924613332398,-0.06750004567633194,1.5633377712327527,1.4875453251973665,1.220406446613854,-0.30574433512418325,0.31514834110225737,1.5636672610519062,1.4572302514740034,1.4228433744779603,-0.06612243529436061,0.015827598653940813,-0.0035886882222969205,0.003196526281476481,-0.0027411812988702698,0.03292043766415905,2.4224108220809537,-4.100932600511116,0.20615860042676415,1.0,-0.7294999957084656,2.4413849244453445e-06,1.221425757869099e-06,-0.12039101123809814,-0.9871091842651367,-0.8596075773239136,1,-0.05404551400420268,-1.5291190651415805,-8.363431078050947,-9.0,-0.05404551400420268,0.9775538754918621,-7.928724125373587,-4.436013359755959,-0.0022098669625870166,-0.0014670681645084904,-0.0012785866142291417,0.037206297109526304,-0.025212927757644037,0.055147904269612594,0.642661425560318,0.0,-0.479231653750523,-0.39331537790918614,0.169274166507808,-0.1013416726124183,-10.19412710094387,-27.87810359350316,-30.0,42.2033074231736,-2.5066729406334427,-0.43470695267736037,-4.563986640244041,-0.1013416726124183,-9.714895447193348,-27.484788215593973,-59.312341651456,66.08900755132885,2.5999999999999885
