F_res_filt_x,F_res_filt_y,F_res_filt_z,F_res_lim_x,F_res_lim_y,F_res_lim_z,F_res_raw_x,F_res_raw_y,F_res_raw_z,F_res_x,F_res_y,F_res_z,actuator_limit_violation,desired_pitch_rad,desired_roll_rad,desired_yaw_rad,ee_act_x,ee_act_y,ee_act_z,ee_des_pitch_rad_fk,ee_des_roll_rad_fk,ee_des_x,ee_des_y,ee_des_yaw_rad_fk,ee_des_z,ee_dot_norm,ee_dot_x,ee_dot_y,ee_dot_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,ee_hf_norm,ee_hf_x,ee_hf_y,ee_hf_z,ee_omega_world_x,ee_omega_world_y,ee_omega_world_z,ee_pitch_rad,ee_roll_rad,ee_yaw_rad,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,pitch_error_rad,pitch_error_rad_vs_qdes_fk,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,residual_gate,reward_step,roll_error_rad,roll_error_rad_vs_qdes_fk,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.2457986635475466,-0.19682742385234456,-0.10394066929759402,-3.022654452689011e-05,-1.5708031039343464,0.24987980783903996,-0.2001937156044025,2.466147152687309,-0.1000388861414242,0.16519117259889826,-0.12870065214654336,0.10185665647240993,-0.01869457605603586,0.006573550843017242,0.004081144291493366,-0.003366291752057937,0.003901783156169819,0.0009117779347282518,-0.0007172980331674461,0.0005537557606309787,-0.00010088157135689294,-0.3505961738161821,-0.4378236936828602,-0.015533634377747081,-0.015909929144187984,-1.5708032067167887,2.4663866332522266,-0.38810043260373495,-0.10415527014807294,0.05190490543930571,0,zero,0,0.015909929144187984,0.015879702599661094,0.6754521144994002,1.275144118516373,1.4160348829514877,-0.4504392853711239,0.011800679855585446,0.6752127910045709,1.286157159838619,1.4202102658655353,-0.45113056510786137,0.01885566974569914,0.00451601235841678,-0.004159315955222003,0.003076676116222128,0.015528692599230105,0.05510609693010341,-0.4047906133798053,0.21121419434145725,1.0,-0.05475205183029175,6.879921892188889e-06,1.0278244211292531e-07,0.0,0.0,0.0,0,0.02299621247120091,-1.2194255388617856,0.18196263457214126,-0.19520953817952277,0.02299621247120091,-1.137852630925065,-0.5940474600480895,0.052281130135023425,-0.002477213290261556,-0.0002177429508943639,0.00011834092981040866,0.00576883616239791,-0.009527655391771236,0.007305118031713331,0.0,0.0,0.0,0.0,0.0,0.04312059342059049,-8.129503592411904,0.6065421152404709,-0.6506984605984093,8.17814097877999,-0.08157290793672067,0.7760100946202307,-0.2474906683145462,0.04312059342059049,-8.129503592411904,0.6065421152404709,-0.6506984605984093,8.17814097877999,0.10999999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.2471215430237753,-0.19795526395174953,-0.10367790860705811,-6.081756858122844e-07,-1.5708031030167613,0.2498448004117164,-0.20024991164859607,2.46594182141717,-0.10005009525859401,0.17513815345158235,-0.13578869035522634,0.10716440552114015,-0.027396980770572066,0.005083558649697395,0.0027232573879411026,-0.0022946476968465357,0.0036278133484640984,0.0017718545584987772,-0.001381012394052316,0.0010816854205374683,-0.000249459405401897,-0.31963462035357304,-0.39902053535207854,-0.017710714090488335,-0.010459776795254783,-1.570803181918019,2.466217685793751,-0.4169720107726028,0.31848479240798677,-0.0669227891708473,0,zero,0,0.010459776795254783,0.01045916861956897,0.6756574455812326,1.275193296175699,1.415989589580513,-0.45040578153679117,0.01134668812230166,0.6753816897175942,1.286467748937113,1.4163647835809228,-0.4492153049762688,0.022252417366419204,0.005329547726848522,-0.004908594382626889,0.003630922792073433,0.017706136908856137,0.006013097789009478,-0.3496392530773328,0.16763090529066926,1.0,-0.03859657049179077,6.8551231224844855e-06,7.890125797160863e-08,0.0,0.0,0.0,0,0.02867961182598732,-1.2522523555181735,0.4826044378554276,-0.29520344849452784,0.02867961182598732,-1.1776972296510644,-0.22808786281739102,-0.06021615120746432,-0.0026614982102007474,0.000665811901935497,-0.00015258105238713548,0.005181551374355172,-0.00918299101218462,0.00705927647970055,0.0,0.0,0.0,0.0,0.0,0.05377763327580597,-8.348349036787823,1.608681459518092,-0.9840114949817595,8.558852629548568,-0.0745551258671091,0.7106923006728186,-0.23498729728706352,0.05377763327580597,-8.348349036787823,1.608681459518092,-0.9840114949817595,8.558852629548568,0.11999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24810042471645738,-0.19881744374597776,-0.10327838476018508,3.408930589610115e-05,-1.5708031019415238,0.24980377324506123,-0.2003157365086886,2.465701278869085,-0.1000632265749005,0.13581898049151955,-0.1019908859337254,0.07963549341356846,-0.041265516317950945,0.003934910363539569,0.0017033485286038486,-0.001498292762710851,0.003215158185284589,0.0020758402800308997,-0.0015977862740830322,0.001249814876949612,-0.0004406298490865681,-0.19184569735128232,-0.23939873477335544,-0.020073234039745605,-0.006477732622538257,-1.5708031610186204,2.4660260717251927,-0.4264961565777017,0.5229676285243783,-0.14380519365821987,0,zero,0,0.006477732622538035,0.006511821928434358,0.6758979879087901,1.2752509070767504,1.4159365290658557,-0.4503665322900597,0.011109900133330824,0.6755732670302572,1.2859531229473933,1.4139018304983382,-0.4482108387772591,0.025896685788064446,0.006202365370108941,-0.005712472685317152,0.004225557390854304,0.020070324624077453,-0.09434796780463459,-0.1644047377844062,0.04803157759500628,1.0,-0.02766317129135132,6.834223723828359e-06,5.907709654806581e-08,0.0,0.0,0.0,0,0.036767670715140054,-1.1824271288785986,0.4129012389888194,-0.25060850826939346,0.036767670715140054,-1.1803995274770314,0.040366131020263735,-0.14326372066618653,-0.0027222900531999783,0.0010932957544561896,-0.0003278695950805543,-0.006013766646328028,-0.006780208865084857,0.006035319829807359,0.0,0.0,0.0,0.0,0.0,0.06894369157161083,-7.882847525857325,1.3763374632960648,-0.8353616942313116,8.045879213708325,-0.002027601401567214,0.3725351079685557,-0.10734478760320693,0.06894369157161083,-7.882847525857325,1.3763374632960648,-0.8353616942313116,8.045879213708325,0.12999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.2484894805629577,-0.1992183391790329,-0.1027400883649737,7.421762099157903e-05,-1.5708031006975878,0.24975630235032867,-0.20039185350763605,2.465423086716796,-0.10007841320011882,0.07761314843355008,-0.04365267412328733,0.0324778434107692,-0.0553483020429707,0.0031727729202702133,0.0012668217873709753,-0.001173514328603159,0.002661675164854882,0.0018353542394802603,-0.0013538125869273624,0.0010478742591488463,-0.0006615710096946992,-0.03508826560706102,-0.04376501595512011,-0.023007769341465187,-0.0049399132312395455,-1.5708031477299609,2.4658077168623604,-0.37561658343264626,0.5666998952173439,-0.15096193906247107,0,zero,0,0.0049399132312393235,0.005014130852231347,0.6761761798061269,1.2753175352084118,1.4158751635448843,-0.4503211397700482,0.00945632622114556,0.675791605521141,1.284329198990352,1.4136840467441523,-0.448514725845481,0.029781109132066608,0.007132701129242485,-0.006569326046106959,0.00485937802353234,0.023006971432736955,-0.20580983630752775,0.07411786122480243,-0.0755976099537836,1.0,-0.021075952798128128,6.820935064322242e-06,4.70323731072142e-08,0.0,0.0,0.0,0,0.045452722378646844,-1.0240988447122759,0.006980910206797431,-0.08116314130144629,0.045452722378646844,-1.1360747277003869,0.10998209188838934,-0.1400955855842867,-0.0023975299029672745,0.0011847207278203608,-0.000344186663734996,-0.007884646798323288,0.004145490681131277,-0.005828638009983848,0.0,0.0,0.0,0.0,0.0,0.08522918128379307,-6.827325631415173,0.023269700689324768,-0.27054380433815434,6.833255060346923,0.11197588298811101,-0.1030011816815919,0.058932444282840404,0.08522918128379307,-6.827325631415173,0.023269700689324768,-0.27054380433815434,6.833255060346923,0.13999999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.2483192536893109,-0.1991849017218557,-0.10212321570238567,0.00012011791257515725,-1.5708030992741957,0.2497019741782357,-0.2004789048934224,2.4651048799655366,-0.10009578424093032,0.06559078788995566,0.01158987015538182,-0.012048884296353424,-0.06342437033995396,0.002774317661951498,0.0013827204889247935,-0.0012940031715666933,0.0020274314614553424,0.0013428387663817801,-0.0008238178623119173,0.0006171646348974375,-0.0008623502163654143,0.07734777063431775,0.09642849653223046,-0.02679752299409182,-0.005550309090692096,-1.570803142712056,2.465555206791544,-0.2559592926861809,0.3826120318377556,-0.08814675718701011,0,zero,0,0.005550309090692096,0.005670427003267253,0.676494386265884,1.2753937469963872,1.4158049713309258,-0.45026921808134834,0.006445356311372484,0.6760441178824504,1.28179663784322,1.4156318927325124,-0.44970983541648846,0.0338983869943336,0.008118806526706537,-0.00747754409062991,0.005531193484533207,0.02679832082108624,-0.27633625941697176,0.26217219714143014,-0.13778078686427753,1.0,-0.017803093418478966,6.815917159563867e-06,4.343786041971498e-08,0.0,0.0,0.0,0,0.05266131024935357,-0.8345549347405811,-0.5656136567020561,0.10963219037244745,0.05266131024935357,-1.0349202774206037,-0.029241696917909853,-0.07490836789317541,-0.0016337672116319428,0.0007998738109132792,-0.00020097077755937496,-0.009244951192756506,0.007139142394207473,-0.006571635533319801,0.0,0.0,0.0,0.0,0.0,0.09874612835055985,-5.563699564937207,-1.8853788556735203,0.36544063457482484,5.886654731981989,0.2003653426800226,-0.5363719597841462,0.18454055826562288,0.09874612835055985,-5.563699564937207,-1.8853788556735203,0.36544063457482484,5.886654731981989,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24784418977824976,-0.19892426556119255,-0.10153633993510819,0.00017212084027229402,-1.5708030976608744,0.24964038525755206,-0.20057751189385517,2.464744366297286,-0.10011546483665701,0.08172685225571227,0.041347499037749924,-0.03592431610959235,-0.06065563630041626,0.0028246110673377733,0.0017961954793022927,-0.0016532463326626168,0.0014208750984511798,0.0010293783487303667,-0.00027307859744213,0.00017164385964326258,-0.0009775409198088127,0.10479207131377047,0.130563135103321,-0.03148114866525741,-0.007160929714526976,-1.5708031433497163,2.465259639593085,-0.1034873184700409,0.0014038063998689232,0.007273478228755542,0,zero,0,0.007160929714526976,0.007333050554799492,0.6768548996040341,1.275480091460011,1.415725446768836,-0.4502103931871905,0.004722348069184107,0.6763396969799239,1.2790114775319399,1.4187075094887445,-0.45102999790176723,0.03824128444524947,0.009158948766371416,-0.008435530887339027,0.0062398232517406295,0.031482439438046884,-0.2677998505189518,0.31520971801045444,-0.12000593243831192,1.0,-0.01815687119960785,6.816554819710774e-06,4.568884204303458e-08,0.0,0.0,0.0,0,0.05677548246179946,-0.6949684134144449,-1.05500199876709,0.21866210374818845,0.05677548246179946,-0.9077021818881774,-0.32771411562774627,0.013429126228695997,-0.0006605510820166203,2.9347429809101035e-06,1.658321442379279e-05,-0.009399325877211956,0.0083851575920721,-0.00652058149475453,0.0,0.0,0.0,0.0,0.0,0.10646068340858703,-4.6331227560962995,-3.516673329223633,0.7288736791606282,5.863054536230682,0.2127337684737325,-0.7272878831393437,0.20523297751949246,0.10646068340858703,-4.6331227560962995,-3.516673329223633,0.7288736791606282,5.863054536230682,0.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24741683874552992,-0.19872228394196792,-0.10109720499639169,0.0002305466748124818,-1.5708030958474248,0.24957114183039514,-0.2006882747687104,2.4643393254160224,-0.10013757619498928,0.06624185401092648,0.03581076055629295,-0.031274449407986404,-0.046124629704877296,0.00307034674731966,0.0021543030848652223,-0.001965990826742481,0.0009596288014024068,0.0009637528202597161,5.6585855068135276e-05,-9.390089602019473e-05,-0.0009574968205124073,0.05401173462322428,0.06724699107781285,-0.03684311894260187,-0.00843886857689169,-1.5708031445555664,2.464913106688771,0.02329950979768752,-0.3483464756393007,0.08319968105770158,0,zero,0,0.00843886857689169,0.008669415251704393,0.6772599401146258,1.275577100369064,1.4156361000905722,-0.45014430280260875,0.006079626231209986,0.67668623990393,1.2768406857718504,1.4212900283057501,-0.4518962077221017,0.04280263202967448,0.01025141073352039,-0.009441704947506777,0.006984097486496408,0.036843788942634154,-0.17280783807024255,0.19880880041075633,-0.0602509297150034,1.0,-0.020139172673225403,6.817760669797224e-06,4.870814152013736e-08,0.0,0.0,0.0,0,0.057457182318844814,-0.6709063487376311,-1.2409840890754673,0.2093438501685633,0.057457182318844814,-0.803408792182326,-0.6470367428435262,0.09169889180206295,0.0001487188636719273,-0.0007282395737778838,0.00018969165887049058,-0.008097272282175594,0.0071592077131616486,-0.006017666201898565,0.0,0.0,0.0,0.0,0.0,0.10773895053224229,-4.4727089915842075,-4.136613630251558,0.697812833895211,6.133127137276045,0.13250244344469486,-0.5939473462319411,0.11764495836650035,0.10773895053224229,-4.4727089915842075,-4.136613630251558,0.697812833895211,6.133127137276045,0.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24733663169423317,-0.19882142413242404,-0.10088668095680742,0.00029570539247170124,-1.570803093823917,0.24949385948590413,-0.2008117728598539,2.4638876083929824,-0.10016223562770624,0.023645956711340243,0.0002924706805740307,-0.002435790068738841,-0.023518347230122583,0.00302323350682606,0.0021572277916709626,-0.0019903487274298692,0.000724445329101181,0.0007985901806674148,3.9603614150529945e-05,-7.869990817157917e-05,-0.0007937154117556337,-0.0440792756023709,-0.05483452816556429,-0.04243436885104378,-0.008391189113368336,-1.570803141172568,2.4645112696906724,0.06757905688345237,-0.4924384200919018,0.1129106192334054,0,zero,0,0.008391189113368114,0.008686894505840037,0.6777116567245287,1.2756852884005863,1.4155364572707654,-0.4500705962876065,0.006720836644258969,0.6770880758208898,1.275987398372494,1.4219125621375803,-0.45207927952487503,0.047575325766945,0.01139449099484965,-0.010494499225225037,0.007762857033600403,0.0424336932717557,-0.02309551071231005,-0.0390959503319349,0.008163653944748377,1.0,-0.019776476547122,6.8143776714713056e-06,4.7348651222023364e-08,0.0,0.0,0.0,0,0.05582164499448322,-0.7841691698888882,-1.0125928075060018,0.13195973852848292,0.05582164499448322,-0.7677720646798784,-0.8387185687880097,0.12282147092108214,0.0004313515878658127,-0.0010294725804285475,0.0002574313073583154,-0.005741103885144072,0.003942420354908485,-0.004776758665531166,0.0,0.0,0.0,0.0,0.0,0.10467212637255432,-5.227794465925921,-3.3753093583533396,0.43986579509494306,6.239149494465345,-0.016397105209009832,-0.17387423871799212,0.009138267607400774,0.10467212637255432,-5.227794465925921,-3.3753093583533396,0.43986579509494306,6.239149494465345,0.18000000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.2477066002282203,-0.1993051063221007,-0.10090753745716163,0.00036789676952397876,-1.5708030915806794,0.24940816279388,-0.20094856463992986,2.4633871370119125,-0.1001895565863837,0.05727176823621291,-0.045566522601125925,0.034689040960070305,-0.0006464458323252043,0.002472198806346152,0.0017015625656597033,-0.0016434583178291662,0.0007179808707779289,0.0006261684915197077,-0.00027688435498057946,0.00017847778281688208,-0.0005325107649426673,-0.1334299838903455,-0.1658322974465971,-0.04777419736708577,-0.006808842443776664,-1.57080313058887,2.4640545933877895,0.006284848130931508,-0.4466292569508476,0.09872711488031816,0,zero,0,0.006808842443776442,0.0071767392133006425,0.6782121276481786,1.2758051532956927,1.415426059882291,-0.4499889345403218,0.005014308618182584,0.6775447372697132,1.2766413704096877,1.4199922969597074,-0.45176322338157654,0.05255232715087358,0.012586503798468339,-0.011592361117405128,0.008574953421310537,0.047772219773509705,0.11910723731106589,-0.28651397940467854,0.045440686552160665,1.0,-0.015467164106667042,6.8037939735532404e-06,3.9008190455547265e-08,0.0,0.0,0.0,0,0.054265621182534744,-0.9957678936049748,-0.4580806376383332,0.03370502945558666,0.054265621182534744,-0.8309350249208737,-0.7989676067484069,0.09786881220078938,4.011567112349877e-05,-0.0009337057282457056,0.00022509353352156235,0.006381666091138278,-0.007279780966417139,0.005680958405633691,0.0,0.0,0.0,0.0,0.0,0.1017543993672131,-6.638452624033166,-1.526935458794444,0.11235009818528889,6.8134838107395135,-0.16483286868410107,0.34088696911007377,-0.06416378274520272,0.1017543993672131,-6.638452624033166,-1.526935458794444,0.11235009818528889,6.8134838107395135,0.19000000000000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24841426045377824,-0.20008222039150417,-0.10108449525541074,0.00044741047669139,-1.5708030891082936,0.24931368493991077,-0.20109918776015373,2.462835903114329,-0.1002196486980926,0.10283413528174506,-0.08021380795271704,0.06264909491796034,0.01468656865402096,0.0016097038867002287,0.0008994244861325329,-0.0010169673686495628,0.0008648465573181385,0.0009319187262084602,-0.0007180773766945361,0.0005356976990537371,-0.0002566424917390415,-0.1923944458013232,-0.23886782454764655,-0.0526175044005473,-0.004066388092363926,-1.570803114410684,2.4635471756421183,-0.13526632543531433,-0.12903337085851568,0.060561113762563526,0,zero,0,0.004066388092363926,0.004513798569055538,0.6787633610423212,1.275937176016386,1.4153044649518414,-0.4498989898901929,0.0029375796968667835,0.678052129720069,1.2783674135286187,1.4161931980119,-0.45109382195529124,0.05772666314974895,0.013825779073898526,-0.012733752463777793,0.009419248861342806,0.05261471360097513,0.19636965609511914,-0.4195623872188249,0.08352154152646771,1.0,-0.00936135184019804,6.787615787651191e-06,2.530239040510196e-08,0.0,0.0,0.0,0,0.05518100595694157,-1.214707097780229,0.16466084326660252,-0.023623467579297487,0.05518100595694157,-0.9555097538731304,-0.5503014729593428,0.05856802872432079,-0.0008633938819525569,-0.00026975213923056447,0.0001380767087880773,0.007936210117169166,-0.009680785336088994,0.006019250782379692,0.0,0.0,0.0,0.0,0.0,0.10347085309758405,-8.09804731853486,0.5488694775553418,-0.07874489193099163,8.11766807969305,-0.2591973439070986,0.7149623162259453,-0.08219149630361827,0.10347085309758405,-8.09804731853486,0.5488694775553418,-0.07874489193099163,8.11766807969305,0.20000000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24919429891197273,-0.20093793816684646,-0.10130110283426574,0.0005345261735922868,-1.570803086397589,0.24921006736341672,-0.20126415909771309,2.462231967944772,-0.10025261780108186,0.11365305621801783,-0.08836560346885403,0.06907464377829409,0.018363847586574944,0.0010981755800449423,1.5768451443992637e-05,-0.00032622093086662196,0.001048485033183888,0.0013434049985788373,-0.0010659356927408621,0.0008161848727861192,-4.8583357055384004e-05,-0.20510990759557218,-0.2543670468383552,-0.057038914213778276,-0.0008126552775498119,-1.5708030980143974,2.462993807139883,-0.27920432561548875,0.2849421522565516,0.011503621404537851,0,zero,0,0.0008126552775498119,0.0013471814511420988,0.6793672956607576,1.2760818209023708,1.4151712448154976,-0.4498004459911237,0.005211588942966449,0.678605469492909,1.2802868081953516,1.4121907565951557,-0.44992313272514317,0.06309142620633598,0.015110662432075232,-0.013917149546893211,0.01029461624887127,0.05703611297076451,0.17516750330727535,-0.3596909223036937,0.1422377810960544,1.0,-0.006148193962872028,6.7712195006564e-06,1.1616808404113499e-08,0.0,0.0,0.0,0,0.059538998776738614,-1.3494572588203275,0.5458045788239395,-0.08608704248533905,0.059538998776738614,-1.1015282801516855,-0.199829200774819,0.008175433989649762,-0.00178213835391264,0.0005956889649302168,2.6227757120024113e-05,0.007926799728711355,-0.00940187734886299,0.006540150626759519,0.0,0.0,0.0,0.0,0.0,0.11164260036890795,-8.99638172546885,1.8193485960797986,-0.2869568082844635,9.183666029666224,-0.24792897866864205,0.7456337795987585,-0.09426247647498881,0.11164260036890795,-8.99638172546885,1.8193485960797986,-0.2869568082844635,9.183666029666224,0.21000000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.249729592861436,-0.20161576625804647,-0.10144087945714617,0.0006295136031890802,-1.5708030834396276,0.24909695939997933,-0.2014439748032365,2.4615734614960587,-0.10028856598044808,0.08241490900456752,-0.06484019129006646,0.04980123856765939,0.010382844351419784,0.001325731401559308,-0.000632633461456672,0.00017179145480997193,0.0011523134766980858,0.001437998000635867,-0.0011408725261485915,0.0008745835949616472,3.676498791028884e-05,-0.16416442153062782,-0.20334073189648588,-0.06143402004524835,0.0021392634698931268,-1.570803087760842,2.462396665919239,-0.368586461521541,0.5044454920717614,-0.05110865776378441,0,zero,0,-0.0021392634698931268,-0.0015097498667042686,0.6800258015090894,1.2762395358278686,1.4150259869743012,-0.44969299771464877,0.007513504638412699,0.6792025871206014,1.2814380289488363,1.4099040289175844,-0.4481067174876644,0.06863977423787572,0.016439515165346405,-0.015141043092120988,0.011199939162528053,0.06143206900421989,0.06597443285628277,-0.12356144810452513,0.20375106863358117,1.0,-0.007620344404131174,6.760965945318276e-06,4.321214497338133e-09,0.0,0.0,0.0,0,0.0666379740688151,-1.3386408010391493,0.4663652516547365,-0.18509398619783005,0.0666379740688151,-1.207829628471226,0.0733343709686582,-0.04775190106640016,-0.0023526572103152402,0.001054574097430796,-0.00011652551969679711,0.006365532722149244,-0.006372205822574046,0.007172138220561369,0.0,0.0,0.0,0.0,0.0,0.1249540110047161,-8.924272006927662,1.5545508388491218,-0.6169799539927668,9.080503121121334,-0.1308111725679233,0.39303088068607833,-0.13734208513142987,0.1249540110047161,-8.924272006927662,1.5545508388491218,-0.6169799539927668,9.080503121121334,0.22000000000000006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.2497624265807283,-0.2019080007176444,-0.10142932136963631,0.0007326326862358012,-1.570803080225709,0.24897401792925444,-0.20163911034875817,2.460858581854544,-0.10032759160378871,0.019040173513674895,-0.015577519001719331,0.009709891407624904,-0.005058371085048252,0.0013811946673634465,-0.0007884086514738653,0.000268890368886221,0.0011017297658476033,0.0010783492680225002,-0.000862904570604274,0.0006466438553598822,-9.196205751449242e-06,-0.04864883054049131,-0.06017988761662927,-0.06635983142046414,0.0037530780360683913,-1.5708030870022376,2.461752888811798,-0.38588798610224656,0.5374571349891855,-0.12545431183454747,0,zero,0,-0.0037530780360683913,-0.003020445349832812,0.6807406804994625,1.2764107523584316,1.4148682939498256,-0.4495763510430994,0.007446584163186476,0.6798463543741623,1.2812398844680117,1.4104319481511305,-0.44616312448987333,0.07436493063608535,0.01781071424747293,-0.01640393826765015,0.012134111864403337,0.06635959568294665,-0.0761341481604699,0.1660691375912066,0.16731965368688217,1.0,-0.007970726117491722,6.76020734102778e-06,6.7765286715371076e-09,0.0,0.0,0.0,0,0.07438993066030146,-1.185720575937758,-0.06685389954784955,-0.2958497754711787,0.07438993066030146,-1.2191145275781605,0.12164529162051305,-0.12765071681044313,-0.002463091425359963,0.001123586952301145,-0.0002860303816290681,-0.005633194186422494,0.005378697099430334,0.007098654374226869,0.0,0.0,0.0,0.0,0.0,0.13948983810294668,-7.904803839585054,-0.2228463318261652,-0.9861659182372624,7.970418110937074,0.033393951640402486,-0.1884991911683626,-0.16819905866073556,0.13948983810294668,-7.904803839585054,-0.2228463318261652,-0.9861659182372624,7.970418110937074,0.23000000000000007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.24918285028123396,-0.2017273083422273,-0.10126091899815498,0.000844133615731435,-1.5708030767473502,0.24884090702968015,-0.20185002057657306,2.4600855945453737,-0.10036978935683649,0.06301082166068883,0.04464653999200485,-0.039160260323198304,-0.021060012452911447,0.0009623385669179764,-0.0003419432515538168,-0.00012271223434576206,0.0008911296413184888,0.00035638032829589145,-0.00027713561616000775,0.00016972710429365623,-0.0001462720025158285,0.13291030387030156,0.1641763995865629,-0.07220820829785406,0.002853922104570472,-1.5708030935817974,2.4610547015482327,-0.30314722859646315,0.27616271056912756,-0.1763700802664698,0,zero,0,-0.002853922104570472,-0.002009788488838815,0.6815136671053124,1.276595885907756,1.4146977831397487,-0.44945022296276854,0.005291900975141849,0.6805445524349394,1.279800190525772,1.4133564624613864,-0.44557745606568666,0.08026018426715827,0.01922265233362865,-0.017704354684489172,0.013096039300045392,0.07221019428905967,-0.18011207545851649,0.3548388912503169,-0.036504964189273736,1.0,-0.0053307488560676575,6.766786900591626e-06,1.6834447169600253e-08,0.0,0.0,0.0,0,0.08015405092370753,-0.9658723175691729,-0.7771833604713488,-0.26146010728443486,0.08015405092370753,-1.1481769265640345,-0.07776593121388735,-0.18470080454649696,-0.0019349639436034207,0.0005773350061002221,-0.0004021161220277455,-0.007554448172541861,0.008568854479544145,0.005473451117056006,0.0,0.0,0.0,0.0,0.0,0.15029823912189674,-6.4391487837944865,-2.590611201571163,-0.8715336909481162,6.996861009959308,0.18230460899486156,-0.6994174292574615,-0.0767593027379379,0.15029823912189674,-6.4391487837944865,-2.590611201571163,-0.8715336909481162,6.996861009959308,0.24000000000000007
