F_res_filt_x,F_res_filt_y,F_res_filt_z,F_res_lim_x,F_res_lim_y,F_res_lim_z,F_res_raw_x,F_res_raw_y,F_res_raw_z,F_res_x,F_res_y,F_res_z,actuator_limit_violation,desired_pitch_rad,desired_roll_rad,desired_yaw_rad,ee_act_x,ee_act_y,ee_act_z,ee_des_pitch_rad_fk,ee_des_roll_rad_fk,ee_des_x,ee_des_y,ee_des_yaw_rad_fk,ee_des_z,ee_dot_norm,ee_dot_x,ee_dot_y,ee_dot_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,ee_hf_norm,ee_hf_x,ee_hf_y,ee_hf_z,ee_omega_world_x,ee_omega_world_y,ee_omega_world_z,ee_pitch_rad,ee_roll_rad,ee_yaw_rad,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,pitch_error_rad,pitch_error_rad_vs_qdes_fk,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,residual_gate,reward_step,roll_error_rad,roll_error_rad_vs_qdes_fk,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.05516994794934038,-0.35488963104518634,-0.12839463167315282,0.10342566686911892,-1.5707963032856902,-0.053983077188300754,-0.3401883237410739,1.4134266153012096,-0.1396672081292008,1.12051299183043,0.15027597721965977,0.9594430957406863,-0.5589592485745143,0.018563622453896447,0.0011868707610396267,0.014701307304112454,-0.011272576456047984,0.014659706468594994,0.002040611292064034,0.014023873563104916,-0.0037515156385271396,-10.326677024250394,1.6052864754045366,-0.5017785900974718,0.3112533356038345,-1.5707970001000904,1.4165772525734057,1.0,-0.8614019117209846,-0.7981358476871784,0,zero,0,-0.3112533356038343,-0.2078276687347156,1.7281726941774216,1.4501712952179375,1.2536963457841614,-0.3342920900967385,0.33997401706997427,1.725022112398547,1.3980809850019364,1.4002513073359066,-0.031999766437474736,0.5014630630537575,-0.1136997865339407,0.10127498777851103,-0.0868483716684912,0.5017833827353712,-1.799821457841624,6.446103455921924,15.096984902305289,1.0,-0.5462868213653564,6.733051938212498e-07,6.968143999586118e-07,0.0,0.0,0.0,1,0.020065298241369132,2.0886029535431905,-9.0,-9.0,0.020065298241369132,-0.3677262847849829,-3.571592295222734,-3.4746933453248308,0.004791558758953817,-0.0027950074452767495,-0.0023405553647049587,-0.018613124242399207,0.12199058710619069,0.3670090237010683,0.0,0.0,0.0,0.0,0.0,0.037624785751676604,13.924019690287938,-30.0,-30.0,44.652880533735214,2.4563292383281734,-5.428407704777266,-5.52530665467517,0.037624785751676604,13.924019690287938,-79.14494620409731,-116.6434314115657,141.64565768520444,3.289999999999974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.057498735191502816,-0.35779489252640995,-0.12438582022214212,0.10267639400421014,-1.570796265640913,-0.05567723958628144,-0.3397733651996018,1.4083780083139867,-0.1394075439524004,0.5048040706618836,0.06346248441817456,0.3320220022695719,-0.37491472742103016,0.02353179715319124,0.0018214956052213724,0.018021527326808173,-0.015021723730258285,0.012700805311518137,0.0017803397643258168,0.01154230053513016,-0.004991607380532009,-1.9493044229790357,0.3132486286700206,-0.5180488952211999,0.36667692640398575,-1.5707971685151125,1.4114584914186892,1.0,-0.8614019117209682,-0.7981358476871638,0,zero,0,-0.3666769264039855,-0.2640005323997756,1.733221304616039,1.4490265929029391,1.2547159581906182,-0.33516645877528556,0.4308344648630802,1.7301408403630887,1.3863996969452754,1.438116314303822,0.04960753740182229,0.50824177899886,-0.11523676624933352,0.10264401059409707,-0.08802237726373936,0.5180499481584571,-0.7244867100558996,1.8611211765498625,3.110947018321292,1.0,-0.8157684206962585,8.417202161936643e-07,9.028741994043799e-07,0.0,0.0,0.0,1,-0.007817925222310758,1.7005320764412108,-9.0,-9.0,-0.007817925222310758,0.42360506254655284,-5.503626113919857,-5.568828634950523,0.004791558758953817,-0.0027950074452766966,-0.002340555364704916,-0.011351089037688934,0.05156490486504308,0.12926472056764762,0.0,0.0,0.0,0.0,0.0,-0.014659526012208435,11.336880509608072,-30.0,-30.0,43.9149755162272,1.276927013894658,-3.4963738860801428,-3.431171365049477,-0.014659526012208435,11.336880509608072,-60.47120069461197,-87.83348724276212,107.23811201836467,3.2999999999999736
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.05877510567725408,-0.3538415033877499,-0.12581560828312796,0.10191713844123318,-1.5707962275315737,-0.057391051056785804,-0.33934396411077095,1.4032621364904154,-0.1391443515719838,0.39339584600567684,-0.04374409847530958,-0.352398804982923,0.1692980441402453,0.019742078156572224,0.0013840546204682766,0.014497539276978944,-0.013328743288855832,0.005838793282325835,0.0008936841366433588,0.0053360973885484,-0.0021951993799134185,7.779716873389201,-1.2922042647623893,-0.5301950127440896,0.3277761173857989,-1.5707970191180518,1.4061965303204094,1.0,-0.861401911720968,-0.7981358476871638,0,zero,0,-0.3277761173857989,-0.22585897894456597,1.7383371798758733,1.4478666392237285,1.255749155334314,-0.33605247704604324,0.3789520582599324,1.7354028494200084,1.3864647376632109,1.4248200308109684,-0.0025245206248084087,0.5149155326846946,-0.11674994722987991,0.1039918353348741,-0.08917820444870032,0.5301930141945316,0.5190418687418688,-3.5264541410569223,-10.89371663852753,1.0,-0.6307945251464844,6.923231552491416e-07,7.915864781438131e-07,0.0,0.0,0.0,1,0.031113865876455944,0.61087182665318,-7.86333036157247,-9.0,0.031113865876455944,0.7341191395279034,-6.488990580676912,-6.7350939306536395,0.004791558758953817,-0.0027950074452766957,-0.002340555364704916,0.006473326630645926,-0.044179444212943314,-0.1774213080492225,0.0,0.0,0.0,0.0,0.0,0.0583421449024113,4.072478844354533,-26.21110120524157,-30.0,40.04510349761882,-0.12324731287472346,-1.374339780895558,-2.2649060693463605,0.0583421449024113,4.072478844354533,-26.21110120524157,-31.150798217010525,40.91433176396639,3.3099999999999734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.05887759192944761,-0.34308690968983263,-0.1306664196662735,0.10114805814955807,-1.5707961889679765,-0.059123990523371084,-0.3388998785845506,1.3980800641784128,-0.13887768339860787,1.1625556049254786,-0.16304532143917513,-1.031050817169693,0.5117479556521448,0.009220455185381933,-0.00024639859392347474,0.004187031105282013,-0.008211263732334384,0.003870566373220403,-0.0004903115909916872,-0.0033104148083759376,0.0019447448135241421,15.030299777794244,-2.579264854131478,-0.5361131936390248,0.19987177939370904,-1.570796594634553,1.4008441862859584,0.5346117145277399,0.8194199465771548,0.7992942383192916,0,zero,0,-0.19987177939370904,-0.09872372124415119,1.7435192556058723,1.446691675507128,1.2567957222599555,-0.3369499605740872,0.19228653893535733,1.7407552314099761,1.3996010917998052,1.3602385025399695,-0.18187403929670912,0.5214813894106775,-0.11823866407297202,0.1053178693115941,-0.0903153449626749,0.5361000408647373,1.8231866736847118,-8.09011965904008,-21.516934261009954,1.0,-0.21255889534950256,2.6783965623167205e-07,4.0566657677487683e-07,0.0,0.0,0.0,1,0.12886663391841024,-1.4718337383863094,5.329112342940216,9.0,0.12886663391841024,0.4253625606714035,-4.389027664150272,-3.9872547136298646,0.00256162344338471,0.0026587877509067644,0.0023439523771512398,0.015722301599078663,-0.12511788257196543,-0.43195787405713043,0.0,0.0,0.0,0.0,0.0,0.24164004109958792,-9.812224922575396,17.76370780980072,30.0,36.219987065053566,-1.897196299057713,9.718140007090488,12.987254713629865,0.24164004109958792,-9.812224922575396,17.76370780980072,40.90476327582357,45.66275420563034,3.319999999999973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.05835993541177758,-0.3294523977552251,-0.13313788836057622,0.10036931540497318,-1.5707961499606984,-0.06087552455897141,-0.3384408741166721,1.3928328847431637,-0.13860759338718737,1.3647687236664328,-0.22691905532703574,-1.317550746672902,0.2741558705723235,0.010818436538423945,-0.002515589147193832,-0.008988476361447006,-0.005469705026611149,0.011552738985632425,-0.0018364178513476537,-0.010971197114263857,0.0031186826426187336,15.494610756500226,-2.744632894544169,-0.5353840234929581,0.03896473977111525,-1.5707960921348303,1.3954770716194724,-0.6747095868840398,0.8614018967723982,0.7981358004391025,0,zero,0,-0.038964739771115475,0.06140457563385793,1.7487664384377188,1.4455019496592212,1.2578554381519513,-0.337858719998994,0.07721633450500583,1.7461222060243966,1.423194129322704,1.2684558416279201,-0.41097070907953825,0.5279364804245525,-0.11970226632886954,0.10662153315386856,-0.09143330196655271,0.5353586022325255,2.58987844996651,-9.390122707381112,-22.53606307318552,1.0,-0.17453619837760925,-2.346600664893117e-07,-5.78258680938859e-08,0.0,0.0,0.0,1,0.23977437911152927,-4.3019831065699154,9.0,9.0,0.23977437911152927,-0.578819989239063,-0.6498358868491786,0.19333234407522426,-0.003232910630784332,0.002795007396772782,0.0023405552261486742,0.022295896425186028,-0.15845827800897053,-0.4948995286376896,0.0,0.0,0.0,0.0,0.0,0.4496050611504393,-28.679887377132772,30.0,30.0,51.21267503925207,-3.7231631173308526,9.649835886849178,8.806667655924775,0.4496050611504393,-28.679887377132772,58.05234747109372,100.9713788471794,119.95012495984012,3.329999999999973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.05818383794325276,-0.3185508562971948,-0.13201633729743195,0.09958107669179572,-1.5707961105205808,-0.0626451077782532,-0.3379667240723932,1.3875217199076428,-0.1383341370068917,1.0641213728966992,-0.19456806878066085,-1.0427391413751375,-0.08480946828486047,0.020899603899919288,-0.004461269835000441,-0.01941586777519838,-0.006317799709459754,0.014539970421933595,-0.0025169443289982164,-0.01424052162749783,0.0015110509230975792,10.351092764284306,-1.8905590983896823,-0.5322181114445149,-0.09065938899158144,-1.5707956746091636,1.3901407397774437,-1.0,0.8614019117209816,0.7981358476871722,0,zero,0,0.09065938899158166,0.19024046568337738,1.7540776066453152,1.4442977160158257,1.2589280764675999,-0.33877856104905707,0.2696078280387103,1.751458274219473,1.4477586492850634,1.186145873133352,-0.5983402933134874,0.5342780029223918,-0.12114011850069982,0.10790226081016849,-0.09253159004281208,0.5321940774780013,2.1994530246126316,-7.014397620507129,-15.33727085480931,1.0,-0.5182715058326721,-6.521857329744307e-07,-4.3591141718479776e-07,0.0,0.0,0.0,1,0.2963018460021275,-4.5,9.0,9.0,0.2963018460021275,-1.7634264552594339,2.5931372338873078,3.4637799636699,-0.004791558758953817,0.0027950074452767395,0.0023405553647049405,0.021317980522976544,-0.13086058779573143,-0.3720322827698263,0.0,0.0,0.0,0.0,0.0,0.5556006862968826,-30.0,30.0,30.0,51.96449453350445,-2.7365735447405664,6.406862766112692,5.5362200363301,0.5556006862968826,-39.45214961636063,73.58276227298167,114.89895778803537,142.03159580168486,3.3399999999999728
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.05909311180235503,-0.3140948798477848,-0.1307786634042625,0.09878351260498763,-1.5707960706587245,-0.06443218324085474,-0.33747721016465493,1.382147719093134,-0.13805737121104927,0.417453052702933,-0.08778016034992689,-0.3966462541671767,-0.09609080973270179,0.025064290179640174,-0.0053390714384997096,-0.023382330316870148,-0.007278707806786772,0.012330795622012156,-0.0022591654962802656,-0.012116544579242806,0.00036611390505227395,2.0695079041153215,-0.3893304732687677,-0.5298689806672496,-0.14704578162222126,-1.570795453992099,1.3848370324551789,-1.0,0.861401911720968,0.7981358476871638,0,zero,0,0.14704578162222148,0.2458292942272089,1.7594516108042666,1.4430792351929622,1.2600134050702791,-0.3397092846555026,0.361876600662529,1.7567618118192434,1.4614300015471222,1.1449105283685488,-0.6822906855483254,0.5405032200485943,-0.12255160004445766,0.10915949954782432,-0.09360973519552003,0.529862555651208,0.6909671339189447,-1.9202273944076096,-3.3350722685883185,1.0,-0.7513400912284851,-8.728027975912767e-07,-6.166666253193398e-07,0.0,0.0,0.0,1,0.2800898776785464,-4.5,9.0,9.0,0.2800898776785464,-2.7146211823836652,4.846774246548298,5.563774199336295,-0.004791558758953817,0.0027950074452766957,0.002340555364704916,0.012112104317698269,-0.05530587133620061,-0.13412822036354505,0.0,0.0,0.0,0.0,0.0,0.5252013457313827,-30.0,30.0,30.0,51.96417839679136,-1.7853788176163348,4.153225753451702,3.4362258006637054,0.5252013457313827,-34.032765894343065,59.66053040343391,86.36087713345411,110.34529884934535,3.3499999999999726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.061473182327285325,-0.3174918303856544,-0.13201405871479938,0.09797679775226564,-1.5707960303864823,-0.06623618286544483,-0.336972122925682,1.376712058759754,-0.13777735440695316,0.4225426649617957,0.057607090034020314,0.39020377768425596,0.15154121146329913,0.020865846467535424,-0.004763000538159506,-0.01948029254002759,-0.00576329569215378,0.005718987729154004,-0.0011200806521995533,-0.005466662514943869,0.0012521345480777431,-7.473958825611783,1.4470648473451697,-0.5297728905782549,-0.11030612218237779,-1.5707955047235083,1.3795462295536436,-1.0,0.861401911720968,0.7981358476871638,0,zero,0,0.11030612218237756,0.20828291993464365,1.764887274451363,1.4418467739373286,1.2611111863626348,-0.34065068706670537,0.3079065902723837,1.7620527014595455,1.4563650228754519,1.1632946743551358,-0.6322318660813618,0.5466094608958872,-0.12393610536900558,0.11039270995302608,-0.0946672748503324,0.5297903925254797,-1.31031468975242,4.3900491503555985,10.692489936367009,1.0,-0.5116339325904846,-8.220713882955977e-07,-5.256629740379992e-07,0.0,0.0,0.0,0,0.21625549243567466,-2.5604625861792365,6.492621375215077,8.95200330678897,0.21625549243567466,-3.0365361527699006,5.784622192389179,6.724425301255351,-0.004791558758953817,0.0027950074452766957,0.002340555364704916,-0.01107855106267256,0.05559794028259898,0.17314380184121966,0.0,0.0,0.0,0.0,0.0,0.40550439234141133,-17.069750574528243,21.642071250716924,29.840011022629906,40.6244547574561,0.47607356659066413,0.7079991828258985,2.227578005533619,0.40550439234141133,-17.069750574528243,21.642071250716924,29.840011022629906,40.6244547574561,3.3599999999999723
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.06535011552496409,-0.3281536052822828,-0.13377383443259222,0.0971611106562218,-1.5707959897154478,-0.06805652785450343,-0.3364512621710909,1.3712159417469703,-0.13749414642556065,1.155225854813241,0.2056588208620161,1.118263565121952,0.20429836991853467,0.009487702507292866,-0.0027064123295393455,-0.00829765688880807,-0.0037203119929684336,0.004434732851475881,0.0006232353173230435,0.003803916270587772,0.002192864384670941,-14.679500624056159,2.923242432923675,-0.5353904273231851,0.014609382941987326,-1.5707958098640054,1.3742275005580002,-0.2375604792756985,-0.8622652510643865,-0.7992811075295315,0,zero,0,-0.014609382941987548,0.08255172771423425,1.7703833947440637,1.4406006049767686,1.2622211774197685,-0.3416025599624047,0.11612919720731144,1.7673717116206844,1.4342530438297743,1.237804691266699,-0.45491833062210196,0.5525941205053259,-0.12529304383607373,0.11160136593082333,-0.09570375785449378,0.5354192407078261,-2.629775100047056,8.96931477541565,21.30727370194112,1.0,-0.16941873729228973,-5.169308909813708e-07,-1.7985144218357618e-07,0.0,0.0,0.0,1,0.13447388755988784,0.2646294330851994,-9.0,-9.0,0.13447388755988784,-2.5207633371561333,3.0450693167690197,3.9757833436690766,-0.00113828499525474,-0.0027978087391440773,-0.0023439138707484703,-0.022028835990708952,0.14131576704187812,0.4276262042504836,0.0,0.0,0.0,0.0,0.0,0.25215429881846585,1.764196220567996,-30.0,-30.0,42.46381954199456,2.785392770241333,-12.04506931676902,-12.975783343669077,0.25215429881846585,1.764196220567996,-30.08414389681857,-42.395978983569904,52.01586986752088,3.369999999999972
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.06981313649984992,-0.34089847422583514,-0.13151630774722262,0.09633663365643108,-1.5707959486574545,-0.06989262912968185,-0.3359144374555748,1.365660596614123,-0.13720780849108402,1.3681727911842698,0.26269196997074223,1.3281693659068394,-0.19711887508929715,0.0075657202117762395,-7.949262983192318e-05,0.004984036770260325,-0.005691500743861405,0.011575120114536335,0.0021629418572233217,0.011370282549417651,0.00014752265800015672,-15.299818863638272,3.1331697521129773,-0.5491263967671848,0.1736352128829619,-1.570796221552163,1.368801664206707,0.8317219306079733,-0.8614019118560611,-0.7981358029129463,0,zero,0,-0.1736352128829619,-0.0772985792265306,1.7759387431199802,1.4393410068707448,1.2633431301224265,-0.3425646905679201,0.1378489133229893,1.7727977691434245,1.4071706619595663,1.3328095683797296,-0.22797001333137604,0.5584546598662925,-0.12662183976025976,0.11278495470512505,-0.09671874447683748,0.5491472813069328,-2.608109199190276,9.315293666467891,22.32452049708706,1.0,-0.154453307390213,-1.0524273363898828e-07,2.728947086083622e-07,0.0,0.0,0.0,1,0.052261360899631785,1.819038171021654,-9.0,-9.0,0.052261360899631785,-1.4580575307726746,-0.6929959429475652,-0.20060675488967233,0.003985244501618613,-0.0027950074457150347,-0.002340555233403289,-0.02355498402858524,0.16034140581946257,0.49035005508288787,0.0,0.0,0.0,0.0,0.0,0.09799617644783759,12.126921140144361,-30.0,-30.0,44.12563676129647,3.2770957017943285,-8.307004057052435,-8.799393245110327,0.09799617644783759,12.126921140144361,-71.20226093724617,-102.74251166442771,125.5900373647553,3.379999999999972
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.0737128966704946,-0.34997880676074206,-0.12584811503042792,0.09550355281156975,-1.57079590722456,-0.07174388777757978,-0.3353614685192546,1.3600472769809488,-0.1369184031904604,1.1221773914698296,0.2048501522746743,0.9633301471227151,-0.5378787416171066,0.01844166080461803,0.0019690088929148197,0.014617338241487476,-0.011070288160032471,0.014674789647202664,0.0028026685244650065,0.013977650540332277,-0.003481348259506428,-10.276988257876454,2.164483707794865,-0.5659602438738353,0.30279043064210764,-1.5707965785775466,1.3632128327629496,1.0,-0.8614019117209842,-0.7981358476871755,0,zero,0,-0.30279043064210764,-0.2072868778305379,1.781552065956359,1.4380682638608095,1.2644767912901886,-0.3435368617683676,0.3386262667439692,1.778386657942087,1.3855404833655032,1.4106183478776553,-0.04263620301952051,0.5641886059164974,-0.12792193240902885,0.11394297681869973,-0.0977118064077855,0.565969250304336,-1.8060058263667222,6.440064432356421,15.136508766355362,1.0,-0.541591227054596,2.517826498404929e-07,6.713529865365331e-07,0.0,0.0,0.0,1,-0.015438743355503914,2.0879818031328474,-9.0,-9.0,-0.015438743355503914,-0.3556079308598726,-3.5790801214476824,-3.4673342925375037,0.004791558758953817,-0.002795007445276748,-0.00234055536470495,-0.01866359761985259,0.12187938571788626,0.36779760773753895,0.0,0.0,0.0,0.0,0.0,-0.028949453132390612,13.919878687552318,-30.0,-30.0,44.65158295902856,2.44358973399272,-5.420919878552318,-5.532665707462496,-0.028949453132390612,13.919878687552318,-78.97320109584507,-116.74822563051276,141.6357248011423,3.3899999999999717
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.07642903711574117,-0.35280156434472704,-0.12189247372493084,0.09466205780152781,-1.570795865429044,-0.07360969550572727,-0.33479218572379327,1.3543772608680953,-0.13662599444270002,0.5064412743608628,0.08503327170990838,0.3392040379446293,-0.36632325577367064,0.023438494793118343,0.0028193416100139035,0.01800937862093377,-0.014733520717769177,0.012733213877122646,0.0024310315195632624,0.01155933527495152,-0.004754638723678185,-1.9732524657809656,0.4274641107859905,-0.5805342404147186,0.35869886695195974,-1.5707967329667714,1.3574614779220444,1.0,-0.8614019117209681,-0.7981358476871638,0,zero,0,-0.3586988669519595,-0.26403680915043193,1.7872220852295664,1.436782665721076,1.265621902814657,-0.3445188522228754,0.42986206645749564,1.7841380078772437,1.3738182287762597,1.44845147962893,0.03938310162488679,0.5697935515419789,-0.12919277600271398,0.11507494613317543,-0.09868252675934867,0.580536084783149,-0.7277223912017017,1.8600837181196432,3.1513826773248432,1.0,-0.8114367723464966,4.0617187480052053e-07,8.675377274336427e-07,0.0,0.0,0.0,1,-0.034200246915249984,1.692432047059963,-9.0,-9.0,-0.034200246915249984,0.43093171542629405,-5.508562018736371,-5.564588050105437,0.004791558758953817,-0.002795007445276696,-0.002340555364704916,-0.01137551454502242,0.05152884601139445,0.13013466685005887,0.0,0.0,0.0,0.0,0.0,-0.06412947105803485,11.282880313733086,-30.0,-30.0,43.90111047300608,1.2615003316336688,-3.491437981263629,-3.435411949894563,-0.06412947105803485,11.282880313733086,-60.30089769947057,-88.03926166928434,107.3052531770827,3.3999999999999715
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.07770601037747807,-0.34877483026596695,-0.1232354429106444,0.09381234182952447,-1.5707958232833965,-0.0754894351085287,-0.3342064304773935,1.3486518500376488,-0.13633064746810597,0.3858463739339431,-0.06027663410645284,-0.3440978832360331,0.16383161603076013,0.019713849464891096,0.002216575268949375,0.014568399788573438,-0.013095204557461576,0.005913561267455892,0.001216690053230686,0.005402675524560837,-0.0020738778543191345,7.668848690119182,-1.7085434275596538,-0.591093779361219,0.3201571680434758,-1.5707965860960809,1.3515830348233397,1.0,-0.861401911720968,-0.7981358476871638,0,zero,0,-0.32015716804347605,-0.22634482621395158,1.7929474991745697,1.4354845076086897,1.2667782017926434,-0.34551043647879953,0.3783507032077283,1.790016480848893,1.3738475057771755,1.4352002921513074,-0.012380517027248364,0.5752671555771021,-0.13043383971451541,0.1161803898290396,-0.09963050006512647,0.5910885110820249,0.5147275124347188,-3.516961928548863,-10.859102476123288,1.0,-0.629185676574707,2.593011840801296e-07,7.628126841296989e-07,0.0,0.0,0.0,1,0.02044701221078087,0.601059316991244,-7.819109486612931,-9.0,0.02044701221078087,0.7362545616890236,-6.483655967605023,-6.732778819778062,0.004791558758953817,-0.0027950074452766957,-0.002340555364704916,0.0064473080814042415,-0.04407361399522039,-0.17667139873368512,0.0,0.0,0.0,0.0,0.0,0.03834054417922533,4.00706211327496,-26.063698288709773,-30.0,39.942137965585474,-0.13519524469777955,-1.335453519007908,-2.267221180221938,0.03834054417922533,4.00706211327496,-26.063698288709773,-31.37714356428006,40.986577357902256,3.4099999999999713
