1500,1.499,-0.29820751,0.00034454201,-0.24483012,-1.5707963,0.14162784,3.1404373,2.9582645,0.0061132492,-0.27425183,-0.012873539,-11.142287,-0.031961457,-12.690762,-0.053539409,18.87371,-0.27643093,68.975998,-0.40541653,0.0021663304,-0.2920314,-0.20927335,0.19162999,0.059927731,-0.026379158,-1.3687014,1.9212286,0.76015568,-5.2536151,14.440616,-16.740864,0.0011553762,-1.946876,-0.69757784,0.63876664,0.031961457,-0.17586106,-4.562338,6.4040952,0.40541653,-35.001423,48.214807,-55.762248
1501,1.5,-0.29525565,0.00035062817,-0.245095,-1.5707963,0.15273552,3.1404051,2.9454133,0.0060587263,-0.25559593,-0.013149696,-11.073047,-0.032366905,-13.00987,-0.055497035,18.437813,-0.27586135,69.504468,-0.40548047,0.0022266382,-0.2920604,-0.21063485,0.19354281,0.060687947,-0.031608326,-1.3542934,1.9044063,0.76027619,-5.2047199,14.375428,-16.90368,0.0011875404,-1.9470693,-0.70211617,0.6451427,0.032366905,-0.21072217,-4.5143113,6.3480209,0.40548047,-34.720811,47.838668,-56.386234
1502,1.501,-0.2923168,0.00035665884,-0.24534145,-1.5707963,0.16377369,3.1403725,2.9322487,0.0060022685,-0.23737626,-0.01342523,-11.003289,-0.032772396,-13.317406,-0.057409425,18.00132,-0.27518385,70.010723,-0.4055013,0.0022877063,-0.2920946,-0.21198199,0.19543871,0.061448243,-0.036795702,-1.3399949,1.8874029,0.76031463,-5.1700313,14.221625,-17.103097,0.00122011,-1.9472973,-0.70660665,0.65146238,0.032772396,-0.24530468,-4.4666496,6.291343,0.4055013,-34.444196,47.484845,-56.969686
1503,1.502,-0.28939127,0.0003626321,-0.2455699,-1.5707963,0.17474186,3.1403396,2.9187823,0.0059439211,-0.21959326,-0.013700032,-10.933036,-0.033177887,-13.6136,-0.059276099,17.564528,-0.27439785,70.496152,-0.40547966,0.0023495347,-0.29213397,-0.21331489,0.19731753,0.062208537,-0.041941852,-1.3257993,1.8702302,0.76027467,-5.1222699,14.169409,-17.242299,0.0012530852,-1.9475598,-0.71104964,0.6577251,0.033177887,-0.27961235,-4.4193312,6.2341006,0.40547966,-34.171146,47.151931,-57.514968
1504,1.503,-0.28647935,0.00036854608,-0.24578078,-1.5707963,0.18563954,3.1403062,2.9050254,0.0058837297,-0.20224708,-0.013973994,-10.862307,-0.033583333,-13.898561,-0.06109737,17.127715,-0.2735046,70.960643,-0.4054141,0.0024121233,-0.29217846,-0.21463364,0.1991791,0.06296875,-0.047047337,-1.3117005,1.8528997,0.76015113,-5.0886999,14.028251,-17.418774,0.0012864658,-1.9478564,-0.71544547,0.66393032,0.033583333,-0.31364891,-4.3723351,6.1763322,0.4054141,-33.901985,46.840276,-58.021942
1505,1.504,-0.28358133,0.00037439898,-0.24597453,-1.5707963,0.19646627,3.1402724,2.890989,0.00582174,-0.18533761,-0.014247009,-10.791124,-0.033988693,-14.17253,-0.062872793,16.691156,-0.27250347,71.405558,-0.40530539,0.0024754721,-0.29222804,-0.21593834,0.20102326,0.0637288,-0.052112706,-1.2976922,1.8354224,0.75994791,-5.0420389,13.988373,-17.535691,0.0013202518,-1.9481869,-0.71979446,0.67007752,0.033988693,-0.34741804,-4.3256407,6.1180747,0.40530539,-33.636274,46.548465,-58.492944
1506,1.505,-0.28069748,0.000380189,-0.24615159,-1.5707963,0.20722159,3.1402382,2.8766841,0.0057579976,-0.16886447,-0.01451897,-10.719506,-0.034393922,-14.435626,-0.064602709,16.255108,-0.2713958,71.830756,-0.40515218,0.0025395808,-0.29228267,-0.21722907,0.20284987,0.064488604,-0.057138502,-1.2837684,1.8178093,0.75966002,-5.0095518,13.85922,-17.690535,0.0013544431,-1.9485511,-0.72409689,0.67616624,0.034393922,-0.38092335,-4.279228,6.0593644,0.40515218,-33.37433,46.276847,-58.927806
1507,1.506,-0.27782806,0.00038591441,-0.2463124,-1.5707963,0.21790509,3.1402036,2.8621214,0.0056925484,-0.15282701,-0.014789769,-10.647472,-0.034798976,-14.688094,-0.06628671,15.819824,-0.27018092,72.237569,-0.40495531,0.0026044492,-0.2923423,-0.21850591,0.20465881,0.065248079,-0.062125255,-1.2699233,1.8000708,0.75929152,-4.9639538,13.831036,-17.786456,0.0013890395,-1.9489487,-0.72835305,0.68219604,0.034798976,-0.41416836,-4.2330776,6.000236,0.40495531,-33.115708,46.024002,-59.32883
1508,1.507,-0.27497333,0.00039157355,-0.24645738,-1.5707963,0.22851636,3.1401686,2.8473115,0.0056254379,-0.13722436,-0.0150593,-10.57504,-0.03520381,-14.930064,-0.067925166,15.385542,-0.26886023,72.625829,-0.40471354,0.0026700768,-0.2924069,-0.21976895,0.20644996,0.066007144,-0.067073487,-1.2561511,1.7822171,0.75883757,-4.9325105,13.713247,-17.920937,0.0014240409,-1.9493793,-0.73256317,0.68816652,0.03520381,-0.44715658,-4.1871705,5.9407237,0.40471354,-32.86072,45.79028,-59.695812
1509,1.508,-0.27213353,0.00039716476,-0.24658698,-1.5707963,0.239055,3.1401332,2.8322647,0.0055567119,-0.12205539,-0.015327457,-10.502229,-0.035608381,-15.161783,-0.069517709,14.952492,-0.26743307,72.996834,-0.40442779,0.0027364632,-0.29247643,-0.22101825,0.20822319,0.066765714,-0.071983709,-1.2424465,1.7642581,0.75830243,-4.8879347,13.696118,-17.99711,0.001459447,-1.9498428,-0.7367275,0.69407731,0.035608381,-0.4798914,-4.1414882,5.8808603,0.40442779,-32.608915,45.574266,-60.031016
1510,1.509,-0.2693089,0.00040268646,-0.24670163,-1.5707963,0.24952066,3.1400974,2.8169913,0.0054864162,-0.10731876,-0.015594135,-10.429055,-0.036012643,-15.383387,-0.071064739,14.520894,-0.26590088,73.350385,-0.40409691,0.0028036079,-0.29255085,-0.22225388,0.20997842,0.067523706,-0.076856423,-1.2288039,1.7462033,0.75768138,-4.8574934,13.589054,-18.112454,0.0014952575,-1.950339,-0.74084625,0.69992808,0.036012643,-0.51237616,-4.0960129,5.8206777,0.40409691,-32.360604,45.376314,-60.334196
1511,1.51,-0.26649964,0.00040813709,-0.24680176,-1.5707963,0.25991296,3.1400612,2.8015013,0.0054145963,-0.093012922,-0.015859227,-10.355536,-0.036416553,-15.595127,-0.072565925,14.090959,-0.26426298,73.687749,-0.40372188,0.0028715103,-0.29263012,-0.22347589,0.21171556,0.068281036,-0.081692119,-1.2152182,1.728062,0.75697883,-4.8138971,13.582346,-18.170077,0.0015314721,-1.9508675,-0.74491962,0.70571853,0.036416553,-0.54461412,-4.0507272,5.7602068,0.40372188,-32.115333,45.195016,-60.607575
1512,1.511,-0.26370598,0.00041351517,-0.24688779,-1.5707963,0.27023159,3.1400246,2.7858044,0.0053412981,-0.079136102,-0.01612263,-10.281688,-0.036820064,-15.797143,-0.074021699,13.662888,-0.26252091,74.008695,-0.40330161,0.0029401696,-0.29271421,-0.22468434,0.21343451,0.069037621,-0.086491274,-1.2016843,1.7098433,0.75619021,-4.7844143,13.485378,-18.267456,0.0015680905,-1.9514281,-0.74894779,0.71144837,0.036820064,-0.57660849,-4.0056144,5.6994776,0.40330161,-31.873409,45.030736,-60.850865
1513,1.512,-0.26092811,0.00041881922,-0.24696016,-1.5707963,0.28047621,3.1399875,2.7699102,0.0052665669,-0.065686344,-0.016384237,-10.207526,-0.037223134,-15.989688,-0.075431768,13.23687,-0.26067396,74.31446,-0.40283718,0.0030095851,-0.29280309,-0.22587928,0.21513521,0.069793376,-0.091254358,-1.1881974,1.6915557,0.75532003,-4.7417535,13.488467,-18.307677,0.0016051121,-1.9520206,-0.75293093,0.71711737,0.037223134,-0.60836239,-3.960658,5.638519,0.40283718,-31.634377,44.882076,-61.066246
1514,1.513,-0.25816624,0.00042404784,-0.2470193,-1.5707963,0.29064652,3.1399501,2.7538282,0.0051904484,-0.052661499,-0.016643947,-10.133067,-0.037625716,-16.172904,-0.076796592,12.813092,-0.25872374,74.604778,-0.40232756,0.0030797559,-0.2928967,-0.22706075,0.21681759,0.070548218,-0.095981827,-1.1747527,1.6732078,0.75436387,-4.7131846,13.400978,-18.388213,0.0016425365,-1.9526447,-0.75686918,0.7227253,0.037625716,-0.63987885,-3.9158422,5.5773592,0.40232756,-31.398543,44.74941,-61.253385
1515,1.514,-0.25542053,0.00042919967,-0.24706562,-1.5707963,0.30074223,3.1399123,2.7375675,0.0051129878,-0.040059244,-0.016901653,-10.058324,-0.038027767,-16.347045,-0.078115916,12.391723,-0.25666952,74.880856,-0.40177388,0.003150681,-0.29299503,-0.2282288,0.2184816,0.071302063,-0.10067413,-1.1613455,1.6548076,0.75332634,-4.6714146,13.413253,-18.412127,0.0016803632,-1.9533002,-0.76076268,0.728272,0.038027767,-0.67116084,-3.8711518,5.5160253,0.40177388,-31.165452,44.631354,-61.414417
1516,1.515,-0.25269117,0.00043427338,-0.24709955,-1.5707963,0.31076306,3.1398741,2.7211371,0.0050342304,-0.027877082,-0.017157255,-9.9833122,-0.038429241,-16.512254,-0.079390232,11.972934,-0.25451302,75.142398,-0.40117517,0.0032223595,-0.29309803,-0.22938346,0.22012718,0.072054827,-0.10533169,-1.1479716,1.6363631,0.75220312,-4.6437149,13.334641,-18.476887,0.0017185917,-1.9539869,-0.76461154,0.73375728,0.038429241,-0.70221128,-3.826572,5.4545436,0.40117517,-30.93541,44.528297,-61.548963
1517,1.516,-0.24997832,0.00043926771,-0.24712151,-1.5707963,0.32070875,3.1398354,2.7045459,0.0049542213,-0.016112357,-0.017410648,-9.9080457,-0.038830095,-16.668785,-0.080619317,11.556876,-0.25225347,75.390578,-0.40053261,0.0032947901,-0.29320568,-0.23052476,0.22175431,0.072806429,-0.10995494,-1.1346265,1.6178819,0.75099897,-4.602791,13.355509,-18.485535,0.0017572214,-1.9547045,-0.76841587,0.73918102,0.038830095,-0.73303296,-3.7820884,5.3929396,0.40053261,-30.707963,44.438868,-61.659114
1518,1.517,-0.24728215,0.00044418142,-0.24713191,-1.5707963,0.33057906,3.1397964,2.6878024,0.0048730056,-0.0047622607,-0.017661731,-9.8325379,-0.039230284,-16.816782,-0.081803692,11.143705,-0.2498927,75.625072,-0.3998453,0.0033679717,-0.29331793,-0.23165273,0.22336293,0.073556783,-0.1145443,-1.1213062,1.5993713,0.74970963,-4.5759161,13.285191,-18.535533,0.0017962516,-1.9554528,-0.77217576,0.74454311,0.039230284,-0.76362865,-3.7376873,5.3312378,0.3998453,-30.483417,44.363471,-61.744447
1519,1.518,-0.24460278,0.00044901333,-0.24713116,-1.5707963,0.34037375,3.139757,2.6709151,0.0047906279,0.0061761622,-0.017910402,-9.7568018,-0.039629764,-16.956498,-0.082943169,10.733554,-0.24742991,75.847024,-0.39911448,0.003441903,-0.29343475,-0.23276738,0.22495304,0.074305808,-0.11910015,-1.1080065,1.5808386,0.74833996,-4.5357941,13.314078,-18.529902,0.0018356816,-1.9562317,-0.77589128,0.74984346,0.039629764,-0.79400102,-3.6933551,5.2694621,0.39911448,-30.261319,44.300753,-61.807007
1520,1.519,-0.24194038,0.0004537623,-0.24711968,-1.5707963,0.35009259,3.1397171,2.6538922,0.0047071331,0.016706003,-0.01815656,-9.6808503,-0.040028491,-17.088076,-0.084038294,10.326566,-0.24486703,76.05608,-0.39833927,0.0035165826,-0.29355611,-0.23386875,0.2265246,0.07505342,-0.1236229,-1.0947238,1.5622906,0.74688581,-4.5097002,13.251488,-18.566099,0.0018755107,-1.9570407,-0.77956249,0.75508201,0.040028491,-0.82415267,-3.6490792,5.2076354,0.39833927,-30.041977,44.251136,-61.846328
1521,1.52,-0.23929506,0.00045842724,-0.24709787,-1.5707963,0.35973538,3.1396769,2.6367417,0.0046225653,0.026830485,-0.018400105,-9.6046956,-0.040426421,-17.211766,-0.085088912,9.9228575,-0.24220324,76.253357,-0.39752096,0.0035920091,-0.29368198,-0.23495684,0.22807762,0.075799539,-0.12811292,-1.0814541,1.543734,0.74535213,-4.470337,13.287839,-18.547122,0.0019157382,-1.9578799,-0.78318946,0.76025872,0.040426421,-0.85408613,-3.604847,5.1457801,0.39752096,-29.824939,44.213282,-61.86441
1522,1.521,-0.23666695,0.00046300709,-0.24706615,-1.5707963,0.36930192,3.1396363,2.6194713,0.004536969,0.03655295,-0.018640936,-9.5283496,-0.040823511,-17.327711,-0.086095592,9.5225577,-0.23944057,76.438473,-0.39665875,0.0036681809,-0.29381232,-0.23603166,0.22961207,0.076544083,-0.13257058,-1.068194,1.5251752,0.74373483,-4.4449815,13.232433,-18.570425,0.0019563632,-1.9587488,-0.7867722,0.76537357,0.040823511,-0.88380385,-3.5606465,5.0839175,0.39665875,-29.610517,44.187631,-61.860744
1523,1.522,-0.23405617,0.00046750084,-0.24702489,-1.5707963,0.37879203,3.1395953,2.6020888,0.0044503881,0.045876861,-0.018878955,-9.4518241,-0.041219717,-17.436158,-0.08705821,9.1257676,-0.23657819,76.612519,-0.39575394,0.0037450964,-0.2939471,-0.23709323,0.23112797,0.07728697,-0.13699624,-1.0549399,1.5066205,0.74203897,-4.406335,13.275717,-18.538985,0.0019973848,-1.9596474,-0.79031076,0.77042656,0.041219717,-0.91330824,-3.5164663,5.0220685,0.39575394,-29.398261,44.172866,-61.837289
1524,1.523,-0.23146282,0.00047190754,-0.24697451,-1.5707963,0.38820552,3.1395539,2.5846015,0.0043628663,0.054805785,-0.019114062,-9.3751303,-0.041614997,-17.537249,-0.087977356,8.7326048,-0.23361822,76.775086,-0.39480578,0.003822754,-0.2940863,-0.23814154,0.23262532,0.07802812,-0.14139024,-1.0416885,1.4880759,0.74026052,-4.3816768,13.226974,-18.55025,0.0020388021,-1.9605753,-0.79380514,0.77541772,0.041614997,-0.94260162,-3.4722951,4.9602531,0.39480578,-29.188484,44.169442,-61.793493
1525,1.524,-0.22888701,0.00047622627,-0.2469154,-1.5707963,0.39754225,3.139512,2.5670167,0.0042744473,0.063343394,-0.01934616,-9.2982792,-0.042009308,-17.631225,-0.088852934,8.3431553,-0.23055982,76.927241,-0.39381563,0.0039011518,-0.29422987,-0.2391766,0.23410413,0.078767452,-0.14575293,-1.0284367,1.4695472,0.73840463,-4.3437068,13.276678,-18.507179,0.0020806143,-1.9615325,-0.79725535,0.78034709,0.042009308,-0.97168623,-3.4281224,4.8984907,0.39381563,-28.980741,44.176062,-61.731274
1526,1.525,-0.22632883,0.00048045615,-0.24684795,-1.5707963,0.40680205,3.1394698,2.5493414,0.0041851741,0.071493454,-0.019575152,-9.2212813,-0.042402607,-17.718229,-0.089685555,7.9575254,-0.2274052,77.068551,-0.39278275,0.0039802879,-0.29437779,-0.24019841,0.23556442,0.079504888,-0.15008464,-1.0151813,1.45104,0.73646734,-4.3197064,13.234099,-18.507216,0.0021228202,-1.9625186,-0.80066138,0.78521474,0.042402607,-1.0005643,-3.3839377,4.8368,0.39278275,-28.775346,44.193201,-61.650041
1527,1.526,-0.22378837,0.00048459634,-0.24677254,-1.5707963,0.41598478,3.1394272,2.5315825,0.0040950899,0.079259821,-0.01980094,-9.144147,-0.042794853,-17.798497,-0.090475147,7.5757874,-0.22415352,77.200059,-0.39170855,0.0040601606,-0.29453002,-0.24120696,0.23700622,0.080240349,-0.15438568,-1.0019194,1.4325598,0.73445386,-4.2823743,13.289736,-18.453297,0.002165419,-1.9635335,-0.80402321,0.79002074,0.042794853,-1.0292379,-3.3397314,4.7751992,0.39170855,-28.571859,44.219579,-61.551672
1528,1.527,-0.22126571,0.00048864606,-0.24668955,-1.5707963,0.42509032,3.1393842,2.5137466,0.0040042374,0.086646437,-0.020023429,-9.0668863,-0.043186003,-17.872167,-0.091222338,7.1980367,-0.22080711,77.321309,-0.39059234,0.0041407676,-0.29468654,-0.24220225,0.23842956,0.080973756,-0.15865637,-0.98864812,1.4141117,0.73236031,-4.2589942,13.252844,-18.442866,0.0022084094,-1.964577,-0.80734083,0.79476519,0.043186003,-1.0577091,-3.2954937,4.7137056,0.39059234,-28.370597,44.255692,-61.435538
1529,1.528,-0.21876092,0.00049260456,-0.24659936,-1.5707963,0.43411854,3.1393409,2.4958403,0.003912659,0.093657318,-0.020242524,-8.989509,-0.043576017,-17.939474,-0.091927079,6.8243326,-0.21736507,77.433323,-0.38943554,0.004222107,-0.29484732,-0.24318425,0.23983446,0.081705032,-0.16289699,-0.97536472,1.3957008,0.73019197,-4.2222635,13.313949,-18.378839,0.0022517904,-1.9656488,-0.81061418,0.79944821,0.043576017,-1.08598,-3.2512157,4.6523361,0.38943554,-28.171122,44.300278,-61.303481
1530,1.529,-0.21627406,0.00049647114,-0.24650235,-1.5707963,0.44306933,3.1392971,2.4778698,0.0038203967,0.10029655,-0.02045813,-8.9120245,-0.043964854,-18.000553,-0.092590013,6.454761,-0.21382986,77.535626,-0.38823751,0.0043041766,-0.29501232,-0.24415297,0.24122098,0.0824341,-0.16710786,-0.9620666,1.3773321,0.727945,-4.1994683,13.282289,-18.358656,0.0022955608,-1.9667488,-0.81384323,0.80406993,0.043964854,-1.1140524,-3.2068887,4.5911069,0.38823751,-27.973756,44.353852,-61.154835
1531,1.53,-0.21380521,0.00050024513,-0.24639888,-1.5707963,0.45194259,3.1392529,2.4598412,0.0037274925,0.1065683,-0.020670154,-8.8344421,-0.044352472,-18.055631,-0.093211111,6.0893688,-0.21020056,77.629218,-0.3869997,0.0043869741,-0.29518152,-0.24510838,0.24258915,0.083160885,-0.17128925,-0.94875125,1.3590101,0.72562476,-4.1633047,13.348419,-18.285216,0.0023397195,-1.9678768,-0.81702793,0.8086305,0.044352472,-1.1419283,-3.1625042,4.5300338,0.3869997,-27.778065,44.415171,-60.991407
1532,1.531,-0.21135441,0.00050392591,-0.24628932,-1.5707963,0.46073822,3.1392084,2.4417605,0.0036339879,0.11247678,-0.020878503,-8.7567707,-0.044738833,-18.104842,-0.093791027,5.7282327,-0.20647973,77.713606,-0.38572149,0.0044704972,-0.29535489,-0.24605046,0.24393903,0.083885311,-0.17544143,-0.93541626,1.3407395,0.72322748,-4.1410611,13.321561,-18.255956,0.0023842652,-1.9690326,-0.82016821,0.81313009,0.044738833,-1.1696095,-3.1180542,4.4691318,0.38572149,-27.584374,44.484769,-60.812498
1533,1.532,-0.20892172,0.00050751291,-0.24617404,-1.5707963,0.46945614,3.1391635,2.4236335,0.0035399239,0.11802626,-0.021083084,-8.679019,-0.045123896,-18.148408,-0.094329753,5.3713882,-0.20266644,77.789773,-0.3844044,0.0045547435,-0.29553239,-0.2469792,0.24527066,0.084607304,-0.17956468,-0.92205933,1.3225247,0.72075857,-4.1054327,13.392297,-18.173757,0.0024291965,-1.9702159,-0.823264,0.81756886,0.045123896,-1.1970978,-3.0735311,4.4084156,0.3844044,-27.392252,44.561422,-60.619881
1534,1.533,-0.20650717,0.00051100558,-0.24605338,-1.5707963,0.47809627,3.1391181,2.4054656,0.0034453416,0.12322107,-0.021283807,-8.6011955,-0.045507622,-18.186459,-0.09482795,5.0189034,-0.19876334,77.857206,-0.3830478,0.0046397105,-0.295714,-0.24789457,0.24658411,0.085326791,-0.18365925,-0.90867826,1.3043698,0.7182143,-4.0837098,13.369832,-18.136055,0.0024745123,-1.9714267,-0.82631523,0.82194702,0.045507622,-1.224395,-3.0289275,4.3478993,0.3830478,-27.20203,44.645682,-60.412825
1535,1.534,-0.20411081,0.00051440342,-0.2459277,-1.5707963,0.48665855,3.1390724,2.3872623,0.0033502814,0.12806559,-0.021480582,-8.5233084,-0.045889972,-18.219212,-0.095285626,4.6708033,-0.19476949,77.916874,-0.38165324,0.0047253958,-0.29589969,-0.24879654,0.24787943,0.086043698,-0.1877254,-0.89527096,1.2862789,0.71560015,-4.0485867,13.444777,-18.045713,0.0025202111,-1.9726646,-0.82932181,0.82626476,0.045889972,-1.2515026,-2.9842365,4.2875963,0.38165324,-27.013281,44.736343,-60.193072
1536,1.535,-0.20173267,0.00051770598,-0.24579735,-1.5707963,0.49514292,3.1390264,2.3690289,0.0032547834,0.13256422,-0.021673318,-8.4453659,-0.046270909,-18.246792,-0.095703449,4.327148,-0.19068764,77.968248,-0.38022015,0.0048117966,-0.29608944,-0.2496851,0.2491567,0.086757954,-0.19176337,-0.88183541,1.268256,0.71291245,-4.0273561,13.426318,-18.000168,0.0025662915,-1.9739296,-0.83228366,0.83052232,0.046270909,-1.2784224,-2.9394514,4.2275199,0.38022015,-26.826338,44.833977,-59.959863
1537,1.536,-0.19937278,0.00052091285,-0.24566268,-1.5707963,0.50354932,3.1389799,2.3507704,0.0031588876,0.13672142,-0.021861929,-8.3673756,-0.046650394,-18.269412,-0.096081439,3.9879526,-0.18651681,78.012282,-0.37875009,0.0048989103,-0.29628321,-0.2505602,0.25041598,0.087469489,-0.1957734,-0.86836971,1.2503047,0.71015674,-3.992711,13.505095,-17.902264,0.0026127522,-1.9752214,-0.83520067,0.83471992,0.046650394,-1.305156,-2.8945657,4.1676825,0.37875009,-26.640777,44.937395,-59.714911
1538,1.537,-0.19703115,0.00052402363,-0.24552401,-1.5707963,0.5118777,3.1389331,2.3324918,0.0030626335,0.14054168,-0.022046325,-8.2893453,-0.04702839,-18.287193,-0.09642027,3.6532696,-0.18225988,78.048434,-0.37724251,0.0049867342,-0.29648097,-0.25142182,0.25165734,0.088178232,-0.19975573,-0.85487202,1.2324289,0.70732937,-3.9719466,13.490278,-17.849438,0.0026595916,-1.9765398,-0.83807274,0.83885781,0.04702839,-1.3317049,-2.8495734,4.1080963,0.37724251,-26.456939,45.047185,-59.457427
1539,1.538,-0.19470781,0.00052703799,-0.2453817,-1.5707963,0.52012805,3.1388858,2.3141976,0.0029660601,0.14402952,-0.02222642,-8.2112822,-0.047404861,-18.300342,-0.096719972,3.323105,-0.17791583,78.077643,-0.375699,0.0050752653,-0.2966827,-0.25226993,0.25288087,0.088884115,-0.20371058,-0.84134061,1.2146319,0.70443595,-3.9377546,13.572532,-17.744519,0.0027068082,-1.9778847,-0.84089976,0.84293625,0.047404861,-1.3580705,-2.8044687,4.0487731,0.375699,-26.274403,45.162178,-59.1891
1540,1.539,-0.19240278,0.00052995564,-0.24523605,-1.5707963,0.52830032,3.1388383,2.2958926,0.0028692063,0.14718947,-0.02240213,-8.1331937,-0.04777977,-18.308976,-0.096981221,2.9975046,-0.17348762,78.099356,-0.37411905,0.0051645009,-0.29688838,-0.25310448,0.25408665,0.089587069,-0.20763817,-0.82777384,1.1969172,0.70147289,-3.9174326,13.561013,-17.684946,0.0027544005,-1.9792559,-0.84368161,0.8469555,0.04777977,-1.3842545,-2.7592461,3.9897239,0.37411905,-26.093512,45.282979,-58.909115
1541,1.54,-0.19011605,0.00053277631,-0.24508741,-1.5707963,0.53639449,3.1387903,2.2775812,0.0027721106,0.15002609,-0.022573368,-8.0550868,-0.048153082,-18.313295,-0.097204056,2.6764654,-0.16897423,78.114501,-0.37250426,0.005254438,-0.29709797,-0.25392546,0.25527475,0.090287029,-0.21153873,-0.81417013,1.1792879,0.69844582,-3.8836714,13.646412,-17.573529,0.0028023669,-1.9806531,-0.84641819,0.85091584,0.048153082,-1.4102582,-2.7139004,3.9309598,0.37250426,-25.913849,45.408435,-58.619135
1542,1.541,-0.18784763,0.00053549978,-0.2449361,-1.5707963,0.54441055,3.1387419,2.2592675,0.0026748109,0.15254398,-0.022740052,-7.9769683,-0.048524761,-18.313415,-0.097389151,2.3600272,-0.16437872,78.122513,-0.37085415,0.0053450735,-0.29731144,-0.25473281,0.25644527,0.090983927,-0.21541245,-0.80052799,1.1617473,0.69535121,-3.8637706,13.637868,-17.507709,0.0028507058,-1.9820763,-0.84910935,0.85481756,0.048524761,-1.436083,-2.6684266,3.8724911,0.37085415,-25.735763,45.539169,-58.318322
1543,1.542,-0.18559752,0.00053812587,-0.24478242,-1.5707963,0.55234849,3.1386932,2.2409557,0.0025773449,0.15474772,-0.022902098,-7.8988449,-0.048894773,-18.309528,-0.097536553,2.0481788,-0.1597,78.12431,-0.36917036,0.0054364043,-0.29752878,-0.25552649,0.25759829,0.0916777,-0.21925954,-0.78684601,1.1442983,0.69219475,-3.83042,13.726097,-17.390282,0.0028994156,-1.9835252,-0.85175497,0.85866097,0.048894773,-1.4617303,-2.62282,3.8143278,0.36917036,-25.558841,45.674044,-58.008316
1544,1.543,-0.18336573,0.00054065442,-0.2446267,-1.5707963,0.5602083,3.1386442,2.2226498,0.0024797502,0.15664192,-0.023059426,-7.8207231,-0.049263085,-18.301745,-0.097646934,1.7409542,-0.15494124,78.119317,-0.36745241,0.0055284273,-0.29774995,-0.25630648,0.25873391,0.092368284,-0.22308021,-0.77312285,1.1269438,0.68897293,-3.8109216,13.720224,-17.318691,0.0029484945,-1.9849997,-0.85435492,0.86244638,0.049263085,-1.4872014,-2.5770761,3.7564795,0.36745241,-25.383435,45.813698,-57.688258
1545,1.544,-0.18115224,0.00054308533,-0.24446923,-1.5707963,0.56799001,3.1385947,2.2043535,0.0023820636,0.15823119,-0.023211954,-7.7426092,-0.049629662,-18.290254,-0.097720343,1.4383347,-0.15010133,78.108443,-0.36570196,0.0056211392,-0.29797493,-0.25707272,0.25985223,0.093055616,-0.22687466,-0.75935724,1.1096866,0.68569151,-3.777964,13.81099,-17.195716,0.0029979409,-1.9864995,-0.85690906,0.86617409,0.049629662,-1.5124977,-2.5311908,3.6989555,0.36570196,-25.209136,45.957011,-57.359768
1546,1.545,-0.17895703,0.00054541852,-0.24431032,-1.5707963,0.5756936,3.1385449,2.1860705,0.0022843218,0.15952017,-0.023359604,-7.6645094,-0.049994472,-18.275161,-0.097757449,1.1403489,-0.14518352,78.091107,-0.36391858,0.0057145368,-0.29820369,-0.25782517,0.26095334,0.093739635,-0.23064306,-0.74554799,1.0925294,0.682347,-3.7588514,13.807503,-17.118804,0.003047753,-1.9880246,-0.85941723,0.86984445,0.049994472,-1.5376204,-2.48516,3.6417646,0.36391858,-25.036299,46.104637,-57.021964
1547,1.546,-0.1767801,0.00054765395,-0.24415028,-1.5707963,0.58331911,3.1384947,2.1678044,0.0021865611,0.16051346,-0.023502296,-7.5864297,-0.050357483,-18.256647,-0.097758303,0.84697109,-0.14018664,78.068208,-0.36210394,0.0058086168,-0.2984362,-0.25856379,0.26203734,0.094420281,-0.23438562,-0.73169397,1.0754746,0.67894522,-3.7262715,13.900531,-16.99072,0.003097929,-1.9895747,-0.8618793,0.87345779,0.050357483,-1.5625708,-2.4389799,3.5849154,0.36210394,-24.864521,46.255471,-56.676449
1548,1.547,-0.17462143,0.00054979163,-0.24398938,-1.5707963,0.59086654,3.1384442,2.1495584,0.0020888173,0.16121568,-0.023639953,-7.5083761,-0.050718664,-18.234815,-0.097723567,0.55822508,-0.13511405,78.039158,-0.36025762,0.0059033757,-0.29867244,-0.25928853,0.26310434,0.095097495,-0.23810253,-0.71779413,1.0585248,0.67548271,-3.7075308,13.899163,-16.908913,0.003148467,-1.9911496,-0.86429511,0.87701446,0.050718664,-1.5873502,-2.3926471,3.528416,0.36025762,-24.69416,46.410182,-56.322324
1549,1.548,-0.17248099,0.00055183159,-0.24382793,-1.5707963,0.59833595,3.1383933,2.1313359,0.0019911261,0.16163147,-0.023772499,-7.4303541,-0.051077984,-18.20984,-0.097653294,0.27407863,-0.12996452,78.004849,-0.35838134,0.0059988101,-0.29891239,-0.25999936,0.26415444,0.095771219,-0.24179395,-0.70384745,1.0416823,0.67196534,-3.6753156,13.994196,-16.776135,0.0031993654,-1.9927493,-0.86666452,0.88051481,0.051077984,-1.6119597,-2.3461582,3.4722743,0.35838134,-24.524816,46.567679,-55.961171
