1541,1.54,-0.74606966,-0.049737977,-0.049737977,-0.049737977,-0.39790382,-0.33158652,-0.16579326,-0.16579326,0.22421063,0.80979831,-0.094241228,-3.0056033,-0.37511467,2.7841586,4.2503809,-2.4187735,-4.3554818,-3.1442577,9.7373883,-7.4805478,-93.34166,-51.665522,-75.151436,-3.1442577,9.7373883,-7.4805478,-18.257603,-1.2171735,-1.2171735,-1.2171735,-9.7373883,-8.1144902,-4.0572451,-4.0572451
1542,1.541,-0.76431218,-0.050954145,-0.050954145,-0.050954145,-0.40763316,-0.3396943,-0.16984715,-0.16984715,0.22841398,0.80735389,-0.098633758,-2.9986914,-0.38308511,2.7741415,4.1561956,-2.4700242,-4.4293106,-3.2116354,9.7214873,-7.4374376,-94.688397,-51.028602,-72.851241,-3.2116354,9.7214873,-7.4374376,-18.227789,-1.2151859,-1.2151859,-1.2151859,-9.7214873,-8.1012395,-4.0506197,-4.0506197
1543,1.542,-0.78252452,-0.052168301,-0.052168301,-0.052168301,-0.41734641,-0.34778868,-0.17389434,-0.17389434,0.23252248,0.80485855,-0.10309896,-2.9916102,-0.39095124,2.7640533,4.0606992,-2.5206302,-4.5008234,-3.2782238,9.7052026,-7.3934861,-95.971062,-50.38026,-70.525417,-3.2782238,9.7052026,-7.3934861,-18.197255,-1.2131503,-1.2131503,-1.2131503,-9.7052026,-8.0876689,-4.0438344,-4.0438344
1544,1.543,-0.80070597,-0.053380398,-0.053380398,-0.053380398,-0.42704318,-0.35586932,-0.17793466,-0.17793466,0.23653486,0.80231292,-0.10763451,-2.9843604,-0.39871057,2.7538934,3.9639562,-2.5705803,-4.5699956,-3.3440086,9.6885348,-7.3487083,-97.189163,-49.720787,-68.175893,-3.3440086,9.6885348,-7.3487083,-18.166003,-1.2110668,-1.2110668,-1.2110668,-9.6885348,-8.073779,-4.0368895,-4.0368895
1545,1.544,-0.81885581,-0.054590387,-0.054590387,-0.054590387,-0.4367231,-0.36393591,-0.18196796,-0.18196796,0.24044989,0.79971768,-0.11223804,-2.9769429,-0.40636068,2.7436615,3.8660315,-2.6198635,-4.6368046,-3.4089758,9.6714844,-7.3031198,-98.342268,-49.050477,-65.804605,-3.4089758,9.6714844,-7.3031198,-18.134033,-1.2089356,-1.2089356,-1.2089356,-9.6714844,-8.0595704,-4.0297852,-4.0297852
1546,1.545,-0.83697332,-0.055798221,-0.055798221,-0.055798221,-0.44638577,-0.37198814,-0.18599407,-0.18599407,0.24426644,0.79707349,-0.1169072,-2.9693584,-0.41389913,2.7333573,3.7669902,-2.6684691,-4.7012296,-3.4731119,9.6540523,-7.2567362,-99.43001,-48.369628,-63.413494,-3.4731119,9.6540523,-7.2567362,-18.101348,-1.2067565,-1.2067565,-1.2067565,-9.6540523,-8.0450436,-4.0225218,-4.0225218
1547,1.546,-0.85505779,-0.057003852,-0.057003852,-0.057003852,-0.45603082,-0.38002568,-0.19001284,-0.19001284,0.24798342,0.79438104,-0.12163958,-2.9616079,-0.42132352,2.7229806,3.6668979,-2.7163869,-4.7632519,-3.5364036,9.636239,-7.2095734,-100.45208,-47.678541,-61.004502,-3.5364036,9.636239,-7.2095734,-18.067948,-1.2045299,-1.2045299,-1.2045299,-9.636239,-8.0301992,-4.0150996,-4.0150996
1548,1.547,-0.8731085,-0.058207233,-0.058207233,-0.058207233,-0.46565787,-0.38804822,-0.19402411,-0.19402411,0.25159981,0.79164102,-0.12643277,-2.9536927,-0.42863148,2.7125314,3.5658204,-2.7636067,-4.8228548,-3.5988379,9.6180453,-7.1616476,-101.40825,-46.97752,-58.579574,-3.5988379,9.6180453,-7.1616476,-18.033835,-1.2022557,-1.2022557,-1.2022557,-9.6180453,-8.0150378,-4.0075189,-4.0075189
1549,1.548,-0.89112474,-0.059408316,-0.059408316,-0.059408316,-0.47526653,-0.39605544,-0.19802772,-0.19802772,0.25511466,0.78885413,-0.13128435,-2.9456138,-0.43582067,2.7020098,3.4638239,-2.8101187,-4.8800232,-3.6604023,9.5994719,-7.1129751,-102.29832,-46.266873,-56.140652,-3.6604023,9.5994719,-7.1129751,-17.99901,-1.199934,-1.199934,-1.199934,-9.5994719,-7.9995599,-3.99978,-3.99978
1550,1.549,-0.90910581,-0.060607054,-0.060607054,-0.060607054,-0.48485643,-0.40404703,-0.20202351,-0.20202351,0.25852709,0.78602109,-0.13619187,-2.9373726,-0.44288876,2.691416,3.3609744,-2.8559137,-4.9347444,-3.7210845,9.5805195,-7.0635723,-103.12218,-45.546908,-53.689673,-3.7210845,9.5805195,-7.0635723,-17.963474,-1.1975649,-1.1975649,-1.1975649,-9.5805195,-7.9837663,-3.9918831,-3.9918831
1551,1.55,-0.92705098,-0.061803399,-0.061803399,-0.061803399,-0.49442719,-0.41202266,-0.20601133,-0.20601133,0.26183626,0.78314262,-0.14115289,-2.9289705,-0.44983349,2.6807503,3.2573383,-2.9009823,-4.9870072,-3.7808727,9.5611889,-7.0134561,-103.87978,-44.817938,-51.228569,-3.7808727,9.5611889,-7.0134561,-17.927229,-1.1951486,-1.1951486,-1.1951486,-9.5611889,-7.9676574,-3.9838287,-3.9838287
1552,1.551,-0.94495956,-0.062997304,-0.062997304,-0.062997304,-0.50397843,-0.41998203,-0.20999101,-0.20999101,0.26504144,0.78021945,-0.14616493,-2.9204091,-0.45665261,2.6700132,3.1529819,-2.9453159,-5.0368027,-3.8397554,9.5414809,-6.9626433,-104.57111,-44.080278,-48.759265,-3.8397554,9.5414809,-6.9626433,-17.890277,-1.1926851,-1.1926851,-1.1926851,-9.5414809,-7.9512341,-3.975617,-3.975617
1553,1.552,-0.96283083,-0.064188722,-0.064188722,-0.064188722,-0.51350978,-0.42792481,-0.21396241,-0.21396241,0.26814193,0.77725232,-0.15122554,-2.91169,-0.46334392,2.6592053,3.0479713,-2.9889058,-5.0841237,-3.8977213,9.5213961,-6.911151,-105.19625,-43.334243,-46.283675,-3.8977213,9.5213961,-6.911151,-17.852618,-1.1901745,-1.1901745,-1.1901745,-9.5213961,-7.9344968,-3.9672484,-3.9672484
1554,1.553,-0.98066409,-0.065377606,-0.065377606,-0.065377606,-0.52302085,-0.43585071,-0.21792535,-0.21792535,0.2711371,0.77424197,-0.15633222,-2.902815,-0.46990527,2.6483275,2.9423729,-3.0317439,-5.1289649,-3.9547598,9.5009355,-6.8589963,-105.7553,-42.580151,-43.8037,-3.9547598,9.5009355,-6.8589963,-17.814254,-1.1876169,-1.1876169,-1.1876169,-9.5009355,-7.9174463,-3.9587231,-3.9587231
1555,1.554,-0.99845863,-0.066563909,-0.066563909,-0.066563909,-0.53251127,-0.44375939,-0.2218797,-0.2218797,0.27402642,0.77118916,-0.1614825,-2.8937861,-0.47633455,2.6373807,2.8362525,-3.0738224,-5.1713231,-4.0108603,9.4800998,-6.8061967,-106.24846,-41.818322,-41.321229,-4.0108603,9.4800998,-6.8061967,-17.775187,-1.1850125,-1.1850125,-1.1850125,-9.4800998,-7.9000832,-3.9500416,-3.9500416
1556,1.555,-1.0162138,-0.067747584,-0.067747584,-0.067747584,-0.54198067,-0.45165056,-0.22582528,-0.22582528,0.27680938,0.76809466,-0.1666739,-2.8846053,-0.48262969,2.6263658,2.7296761,-3.1151336,-5.2111967,-4.0660127,9.4588898,-6.7527698,-106.67597,-41.049078,-38.838133,-4.0660127,9.4588898,-6.7527698,-17.735418,-1.1823612,-1.1823612,-1.1823612,-9.4588898,-7.8824082,-3.9412041,-3.9412041
1557,1.556,-1.0339288,-0.068928585,-0.068928585,-0.068928585,-0.55142868,-0.4595239,-0.22976195,-0.22976195,0.27948557,0.76495923,-0.17190393,-2.8752749,-0.4887887,2.6152841,2.6227091,-3.1556705,-5.2485862,-4.1202075,9.4373065,-6.698733,-107.03812,-40.272739,-36.356267,-4.1202075,9.4373065,-6.698733,-17.69495,-1.1796633,-1.1796633,-1.1796633,-9.4373065,-7.864422,-3.932211,-3.932211
1558,1.557,-1.051603,-0.070106864,-0.070106864,-0.070106864,-0.56085491,-0.46737909,-0.23368955,-0.23368955,0.28205462,0.76178366,-0.17717011,-2.8657971,-0.49480962,2.604137,2.5154167,-3.1954259,-5.2834937,-4.1734352,9.4153505,-6.6441044,-107.33526,-39.48963,-33.877465,-4.1734352,9.4153505,-6.6441044,-17.653782,-1.1769188,-1.1769188,-1.1769188,-9.4153505,-7.8461254,-3.9230627,-3.9230627
1559,1.558,-1.0692356,-0.071282376,-0.071282376,-0.071282376,-0.57025901,-0.47521584,-0.23760792,-0.23760792,0.28451625,0.75856873,-0.18246995,-2.8561744,-0.50069057,2.5929261,2.4078637,-3.2343935,-5.3159235,-4.2256868,9.3930228,-6.5889016,-107.5678,-38.700075,-31.403541,-4.2256868,9.3930228,-6.5889016,-17.611918,-1.1741279,-1.1741279,-1.1741279,-9.3930228,-7.827519,-3.9137595,-3.9137595
1560,1.559,-1.0868261,-0.072455073,-0.072455073,-0.072455073,-0.57964059,-0.48303382,-0.24151691,-0.24151691,0.28687022,0.75531523,-0.18780099,-2.8464095,-0.5064297,2.5816529,2.3001146,-3.2725669,-5.3458813,-4.2769539,9.3703244,-6.5331429,-107.73621,-37.904396,-28.936283,-4.2769539,9.3703244,-6.5331429,-17.569358,-1.1712905,-1.1712905,-1.1712905,-9.3703244,-7.8086036,-3.9043018,-3.9043018
1561,1.56,-1.1043737,-0.073624911,-0.073624911,-0.073624911,-0.58899928,-0.49083274,-0.24541637,-0.24541637,0.28911637,0.75202395,-0.19316075,-2.8365052,-0.51202527,2.5703194,2.1922332,-3.3099402,-5.3733748,-4.3272281,9.347256,-6.4768462,-107.841,-37.102921,-26.477457,-4.3272281,9.347256,-6.4768462,-17.526105,-1.168407,-1.168407,-1.168407,-9.347256,-7.78938,-3.89469,-3.89469
1562,1.561,-1.1218776,-0.074791841,-0.074791841,-0.074791841,-0.59833473,-0.49861227,-0.24930614,-0.24930614,0.29125461,0.7486957,-0.19854678,-2.8264643,-0.51747558,2.5589276,2.0842829,-3.3465078,-5.3984133,-4.3765016,9.3238185,-6.4200299,-107.88274,-36.295972,-24.028801,-4.3765016,9.3238185,-6.4200299,-17.48216,-1.1654773,-1.1654773,-1.1654773,-9.3238185,-7.7698488,-3.8849244,-3.8849244
1563,1.562,-1.1393373,-0.075955819,-0.075955819,-0.075955819,-0.60764655,-0.50637213,-0.25318606,-0.25318606,0.29328488,0.74533129,-0.20395662,-2.8162899,-0.52277901,2.5474795,1.9763263,-3.3822644,-5.4210081,-4.424767,9.300013,-6.3627121,-107.86204,-35.483875,-21.592024,-4.424767,9.300013,-6.3627121,-17.437524,-1.1625016,-1.1625016,-1.1625016,-9.300013,-7.7500109,-3.8750054,-3.8750054
1564,1.563,-1.156752,-0.077116798,-0.077116798,-0.077116798,-0.61693439,-0.51411199,-0.25705599,-0.25705599,0.29520723,0.74193153,-0.20938784,-2.8059853,-0.52793403,2.5359776,1.8684257,-3.4172051,-5.441172,-4.4720171,9.2758404,-6.3049113,-107.77957,-34.666954,-19.168808,-4.4720171,9.2758404,-6.3049113,-17.392201,-1.15948,-1.15948,-1.15948,-9.2758404,-7.729867,-3.8649335,-3.8649335
1565,1.564,-1.174121,-0.078274733,-0.078274733,-0.078274733,-0.62619787,-0.52183156,-0.26091578,-0.26091578,0.29702172,0.73849725,-0.21483802,-2.7955537,-0.53293916,2.5244243,1.7606424,-3.4513253,-5.4589193,-4.5182453,9.2513015,-6.2466459,-107.63605,-33.845533,-16.760802,-4.5182453,9.2513015,-6.2466459,-17.34619,-1.1564127,-1.1564127,-1.1564127,-9.2513015,-7.7094179,-3.854709,-3.854709
1566,1.565,-1.1914437,-0.079429578,-0.079429578,-0.079429578,-0.63543663,-0.52953052,-0.26476526,-0.26476526,0.29872852,0.73502925,-0.22030474,-2.7849986,-0.53779303,2.5128222,1.6530371,-3.4846205,-5.4742663,-4.5634452,9.2263975,-6.1879343,-107.43223,-33.019936,-14.369621,-4.5634452,9.2263975,-6.1879343,-17.299495,-1.1532997,-1.1532997,-1.1532997,-9.2263975,-7.6886646,-3.8443323,-3.8443323
1567,1.566,-1.2087193,-0.080581287,-0.080581287,-0.080581287,-0.6446503,-0.53720858,-0.26860429,-0.26860429,0.30032783,0.73152837,-0.22578561,-2.7743238,-0.54249435,2.501174,1.5456696,-3.5170869,-5.4872307,-4.6076108,9.2011292,-6.1287951,-107.16892,-32.190484,-11.996849,-4.6076108,9.2011292,-6.1287951,-17.252117,-1.1501411,-1.1501411,-1.1501411,-9.2011292,-7.6676076,-3.8338038,-3.8338038
1568,1.567,-1.2259472,-0.081729815,-0.081729815,-0.081729815,-0.65383852,-0.54486543,-0.27243272,-0.27243272,0.30181992,0.72799545,-0.23127827,-2.7635329,-0.54704191,2.4894829,1.4385991,-3.5487208,-5.4978317,-4.6507365,9.1754976,-6.069247,-106.84697,-31.357499,-9.644033,-4.6507365,9.1754976,-6.069247,-17.204058,-1.1469372,-1.1469372,-1.1469372,-9.1754976,-7.646248,-3.823124,-3.823124
1569,1.568,-1.2431267,-0.082875116,-0.082875116,-0.082875116,-0.66300093,-0.55250077,-0.27625039,-0.27625039,0.30320511,0.7244313,-0.23678035,-2.7526299,-0.55143461,2.4777517,1.3318837,-3.5795189,-5.5060901,-4.6928171,9.1495038,-6.0093084,-106.46728,-30.521301,-7.3126838,-4.6928171,9.1495038,-6.0093084,-17.15532,-1.143688,-1.143688,-1.143688,-9.1495038,-7.6245865,-3.8122932,-3.8122932
1570,1.569,-1.2602572,-0.084017146,-0.084017146,-0.084017146,-0.67213717,-0.5601143,-0.28005715,-0.28005715,0.30448379,0.72083678,-0.24228953,-2.7416187,-0.55567142,2.4659838,1.2255808,-3.609478,-5.5120283,-4.7338478,9.1231488,-5.948998,-106.03078,-29.682208,-5.0042745,-4.7338478,9.1231488,-5.948998,-17.105904,-1.1403936,-1.1403936,-1.1403936,-9.1231488,-7.602624,-3.801312,-3.801312
1571,1.57,-1.2773379,-0.085155858,-0.085155858,-0.085155858,-0.68124687,-0.56770572,-0.28385286,-0.28385286,0.3056564,0.71721272,-0.24780349,-2.7305037,-0.55975144,2.4541824,1.1197465,-3.6385956,-5.5156699,-4.773824,9.0964336,-5.8883344,-105.53843,-28.840538,-2.7202397,-4.773824,9.0964336,-5.8883344,-17.055813,-1.1370542,-1.1370542,-1.1370542,-9.0964336,-7.5803614,-3.7901807,-3.7901807
1572,1.571,-1.2943681,-0.086291209,-0.086291209,-0.086291209,-0.69032967,-0.57527473,-0.28763736,-0.28763736,0.30672343,0.71355997,-0.25331997,-2.7192891,-0.56367384,2.4423512,1.0144362,-3.6668693,-5.5170402,-4.8127418,9.0693594,-5.8273364,-104.99125,-27.996605,-0.46197369,-4.8127418,9.0693594,-5.8273364,-17.005049,-1.1336699,-1.1336699,-1.1336699,-9.0693594,-7.5577995,-3.7788997,-3.7788997
1573,1.572,-1.3113473,-0.087423153,-0.087423153,-0.087423153,-0.69938523,-0.58282102,-0.29141051,-0.29141051,0.30768544,0.70987936,-0.25883668,-2.7079792,-0.56743791,2.4304936,0.90970429,-3.6942969,-5.5161657,-4.8505972,9.041927,-5.7660225,-104.39028,-27.150723,1.7691695,-4.8505972,9.041927,-5.7660225,-16.953613,-1.1302409,-1.1302409,-1.1302409,-9.041927,-7.5349392,-3.7674696,-3.7674696
1574,1.573,-1.3282747,-0.088551646,-0.088551646,-0.088551646,-0.70841317,-0.59034431,-0.29517215,-0.29517215,0.30854302,0.70617175,-0.26435141,-2.6965787,-0.57104305,2.4186135,0.80560389,-3.7208767,-5.5130742,-4.8873871,9.0141378,-5.7044113,-103.7366,-26.303201,3.971878,-4.8873871,9.0141378,-5.7044113,-16.901508,-1.1267672,-1.1267672,-1.1267672,-9.0141378,-7.5117815,-3.7558907,-3.7558907
1575,1.574,-1.3451496,-0.089676643,-0.089676643,-0.089676643,-0.71741315,-0.59784429,-0.29892214,-0.29892214,0.30929685,0.70243799,-0.26986195,-2.6850921,-0.57448876,2.4067146,0.70218717,-3.7466072,-5.507795,-4.9231083,8.9859926,-5.6425215,-103.03132,-25.454349,6.1448822,-4.9231083,8.9859926,-5.6425215,-16.848736,-1.1232491,-1.1232491,-1.1232491,-8.9859926,-7.4883272,-3.7441636,-3.7441636
1576,1.575,-1.3619715,-0.0907981,-0.0907981,-0.0907981,-0.7263848,-0.60532067,-0.30266033,-0.30266033,0.30994763,0.69867892,-0.27536614,-2.6735241,-0.57777464,2.3948011,0.59950512,-3.7714874,-5.5003584,-4.9577582,8.9574927,-5.5803716,-102.27559,-24.604473,8.2869559,-4.9577582,8.9574927,-5.5803716,-16.795299,-1.1196866,-1.1196866,-1.1196866,-8.9574927,-7.4645773,-3.7322886,-3.7322886
1577,1.576,-1.3787396,-0.091915972,-0.091915972,-0.091915972,-0.73532778,-0.61277315,-0.30638657,-0.30638657,0.31049611,0.6948954,-0.28086182,-2.6618797,-0.58090042,2.3828768,0.49760758,-3.7955163,-5.490796,-4.9913346,8.9286392,-5.5179802,-101.47057,-23.753876,10.396917,-4.9913346,8.9286392,-5.5179802,-16.741198,-1.1160799,-1.1160799,-1.1160799,-8.9286392,-7.4405327,-3.7202663,-3.7202663
1578,1.577,-1.3954532,-0.093030216,-0.093030216,-0.093030216,-0.74424172,-0.62020144,-0.31010072,-0.31010072,0.3109431,0.69108827,-0.28634689,-2.6501637,-0.58386593,2.3709461,0.39654321,-3.8186935,-5.4791407,-5.0238355,8.8994332,-5.4553657,-100.61748,-22.902858,12.473628,-5.0238355,8.8994332,-5.4553657,-16.686437,-1.1124291,-1.1124291,-1.1124291,-8.8994332,-7.4161943,-3.7080972,-3.7080972
1579,1.578,-1.4121118,-0.094140786,-0.094140786,-0.094140786,-0.75312629,-0.62760524,-0.31380262,-0.31380262,0.31128948,0.6872584,-0.29181927,-2.638381,-0.58667113,2.359013,0.29635945,-3.8410187,-5.4654262,-5.0552593,8.8698758,-5.3925467,-99.71752,-22.051717,14.515997,-5.0552593,8.8698758,-5.3925467,-16.631017,-1.1087345,-1.1087345,-1.1087345,-8.8698758,-7.3915632,-3.6957816,-3.6957816
1580,1.579,-1.4287146,-0.095247641,-0.095247641,-0.095247641,-0.76198113,-0.63498427,-0.31749214,-0.31749214,0.31153612,0.68340662,-0.29727692,-2.6265368,-0.58931607,2.347082,0.1971025,-3.8624919,-5.4496876,-5.0856049,8.8399683,-5.3295414,-98.771956,-21.200746,16.522977,-5.0856049,8.8399683,-5.3295414,-16.574941,-1.104996,-1.104996,-1.104996,-8.8399683,-7.3666403,-3.6833201,-3.6833201
1581,1.58,-1.445261,-0.096350735,-0.096350735,-0.096350735,-0.77080588,-0.64233823,-0.32116912,-0.32116912,0.311684,0.6795338,-0.30271784,-2.6146361,-0.59180093,2.3351574,0.098817287,-3.8831135,-5.4319607,-5.1148714,8.8097118,-5.2663682,-97.782054,-20.350238,18.493569,-5.1148714,8.8097118,-5.2663682,-16.51821,-1.101214,-1.101214,-1.101214,-8.8097118,-7.3414265,-3.6707133,-3.6707133
1582,1.581,-1.4617504,-0.097450025,-0.097450025,-0.097450025,-0.7796002,-0.64966683,-0.32483342,-0.32483342,0.3117341,0.67564078,-0.30814005,-2.6026842,-0.59412602,2.3232436,0.0015474707,-3.9028842,-5.4122827,-5.1430583,8.7791075,-5.2030453,-96.749108,-19.500478,20.426818,-5.1430583,8.7791075,-5.2030453,-16.460827,-1.0973884,-1.0973884,-1.0973884,-8.7791075,-7.315923,-3.6579615,-3.6579615
1583,1.582,-1.478182,-0.098545468,-0.098545468,-0.098545468,-0.78836375,-0.65696979,-0.32848489,-0.32848489,0.31168745,0.67172842,-0.31354162,-2.5906861,-0.59629174,2.3113451,-0.094664601,-3.9218048,-5.3906912,-5.1701654,8.7481567,-5.1395908,-95.674429,-18.651752,22.321818,-5.1701654,8.7481567,-5.1395908,-16.402794,-1.0935196,-1.0935196,-1.0935196,-8.7481567,-7.2901306,-3.6450653,-3.6450653
1584,1.583,-1.4945553,-0.099637021,-0.099637021,-0.099637021,-0.79709617,-0.66424681,-0.3321234,-0.3321234,0.31154513,0.66779756,-0.31892066,-2.5786471,-0.59829862,2.2994664,-0.1897779,-3.9398766,-5.3672252,-5.1961928,8.7168604,-5.0760229,-94.559345,-17.804339,24.17771,-5.1961928,8.7168604,-5.0760229,-16.344113,-1.0896076,-1.0896076,-1.0896076,-8.7168604,-7.2640504,-3.6320252,-3.6320252
1585,1.584,-1.5108696,-0.10072464,-0.10072464,-0.10072464,-0.80579712,-0.6714976,-0.3357488,-0.3357488,0.31130828,0.66384905,-0.32427532,-2.5665725,-0.6001473,2.287612,-0.28375274,-3.9571011,-5.3419241,-5.2211411,8.6852201,-5.0123594,-93.405202,-16.958515,25.993682,-5.2211411,8.6852201,-5.0123594,-16.284788,-1.0856525,-1.0856525,-1.0856525,-8.6852201,-7.2376834,-3.6188417,-3.6188417
1586,1.585,-1.5271242,-0.10180828,-0.10180828,-0.10180828,-0.81446627,-0.67872189,-0.33936094,-0.33936094,0.31097803,0.65988374,-0.32960377,-2.5544674,-0.60183855,2.2757865,-0.37655078,-3.97348,-5.3148284,-5.2450111,8.6532368,-4.9486182,-92.213356,-16.114553,27.768968,-5.2450111,8.6532368,-4.9486182,-16.224819,-1.0816546,-1.0816546,-1.0816546,-8.6532368,-7.2110307,-3.6055153,-3.6055153
1587,1.586,-1.5433186,-0.10288791,-0.10288791,-0.10288791,-0.82310325,-0.68591938,-0.34295969,-0.34295969,0.31055559,0.65590248,-0.33490425,-2.5423372,-0.60337323,2.2639944,-0.46813506,-3.9890153,-5.2859791,-5.267804,8.620912,-4.884817,-90.985178,-15.27272,29.502852,-5.267804,8.620912,-4.884817,-16.16421,-1.077614,-1.077614,-1.077614,-8.620912,-7.1840933,-3.5920467,-3.5920467
1588,1.587,-1.559452,-0.10396347,-0.10396347,-0.10396347,-0.83170775,-0.69308979,-0.3465449,-0.3465449,0.31004219,0.6519061,-0.34017502,-2.5301871,-0.60475233,2.2522403,-0.55846997,-4.0037094,-5.2554182,-5.2895213,8.5882468,-4.8209735,-89.722048,-14.433281,31.194665,-5.2895213,8.5882468,-4.8209735,-16.102963,-1.0735308,-1.0735308,-1.0735308,-8.5882468,-7.1568723,-3.5784362,-3.5784362
1589,1.588,-1.5755239,-0.10503493,-0.10503493,-0.10503493,-0.84027941,-0.70023284,-0.35011642,-0.35011642,0.30943909,0.64789544,-0.34541439,-2.5180222,-0.60597695,2.2405286,-0.64752131,-4.0175648,-5.223188,-5.3101648,8.5552425,-4.7571051,-88.425356,-13.596494,32.843784,-5.3101648,8.5552425,-4.7571051,-16.04108,-1.0694053,-1.0694053,-1.0694053,-8.5552425,-7.1293688,-3.5646844,-3.5646844
1590,1.589,-1.5915336,-0.10610224,-0.10610224,-0.10610224,-0.84881789,-0.70734825,-0.35367412,-0.35367412,0.3087476,0.64387135,-0.35062072,-2.5058478,-0.60704829,2.2288639,-0.73525627,-4.0305843,-5.1893315,-5.3297366,8.5219006,-4.6932292,-87.096499,-12.762615,34.449635,-5.3297366,8.5219006,-4.6932292,-15.978564,-1.0652376,-1.0652376,-1.0652376,-8.5219006,-7.1015838,-3.5507919,-3.5507919
1591,1.59,-1.6074804,-0.10716536,-0.10716536,-0.10716536,-0.85732287,-0.71443573,-0.35721786,-0.35721786,0.30796905,0.63983466,-0.35579239,-2.4936689,-0.60796767,2.2172506,-0.82164344,-4.0427709,-5.1538925,-5.3482391,8.4882221,-4.629363,-85.736878,-11.931895,36.01169,-5.3482391,8.4882221,-4.629363,-15.915417,-1.0610278,-1.0610278,-1.0610278,-8.4882221,-7.0735184,-3.5367592,-3.5367592
1592,1.591,-1.6233638,-0.10822425,-0.10822425,-0.10822425,-0.865794,-0.721495,-0.3607475,-0.3607475,0.3071048,0.63578619,-0.36092785,-2.4814907,-0.6087365,2.205693,-0.9066528,-4.0541281,-5.1169149,-5.3656752,8.4542086,-4.5655235,-84.347899,-11.104578,37.529469,-5.3656752,8.4542086,-4.5655235,-15.851641,-1.0567761,-1.0567761,-1.0567761,-8.4542086,-7.0451738,-3.5225869,-3.5225869
1593,1.592,-1.639183,-0.10927887,-0.10927887,-0.10927887,-0.87423095,-0.7285258,-0.3642629,-0.3642629,0.30615624,0.63172678,-0.36602559,-2.4693182,-0.6093563,2.1941956,-0.99025576,-4.0646593,-5.0784434,-5.3820478,8.4198613,-4.5017276,-82.93097,-10.280906,39.002538,-5.3820478,8.4198613,-4.5017276,-15.78724,-1.0524827,-1.0524827,-1.0524827,-8.4198613,-7.0165511,-3.5082756,-3.5082756
1594,1.593,-1.6549376,-0.11032917,-0.11032917,-0.11032917,-0.88263339,-0.73552783,-0.36776391,-0.36776391,0.30512479,0.62765726,-0.37108412,-2.4571564,-0.60982869,2.1827626,-1.0724251,-4.0743684,-5.0385229,-5.3973603,8.3851817,-4.4379921,-81.487501,-9.4611148,40.43051,-5.3973603,8.3851817,-4.4379921,-15.722216,-1.0481477,-1.0481477,-1.0481477,-8.3851817,-6.9876514,-3.4938257,-3.4938257
1595,1.594,-1.6706268,-0.11137512,-0.11137512,-0.11137512,-0.89100099,-0.74250082,-0.37125041,-0.37125041,0.3040119,0.62357843,-0.37610203,-2.4450099,-0.61015538,2.1713982,-1.1531351,-4.0832593,-4.9971988,-5.4116163,8.3501709,-4.3743336,-80.0189,-8.6454353,41.813043,-5.4116163,8.3501709,-4.3743336,-15.656571,-1.0437714,-1.0437714,-1.0437714,-8.3501709,-6.9584758,-3.4792379,-3.4792379
