run_name,seed,profile,eval_type,global_step_after_rollout,utc_iso,rollout_steps,mean_sat_frac,mean_lim_frac,mean_action_l2_ratio,mean_max_abs_action
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16382,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.5721829798234342,0.8426477909088135
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16383,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.6240230001467447,0.7421063184738159
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16384,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.5868609417670084,0.9533414840698242
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16385,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.7014033940687222,0.9106311798095703
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16386,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.894218908699939,0.96077561378479
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16387,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.8435051682390641,0.9670016765594482
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16388,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.8340421841330353,0.9676895141601562
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16389,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.4691031605332707,0.6839681267738342
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16390,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.8088133951959204,0.8725341558456421
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16391,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.6678440759716802,0.9390363693237305
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16392,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.8780712405245968,0.9062122106552124
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16393,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.781331130588349,0.9882267713546753
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16394,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.5425143146780926,0.8705688118934631
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16395,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.9512150664617752,0.9805705547332764
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16396,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.48199567482526484,0.7827010154724121
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16397,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.5756434440218193,0.7406293153762817
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16398,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.5049979768429167,0.8322651386260986
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16399,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.3477076982832058,0.568276047706604
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16400,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.9156357082822143,0.9905809164047241
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16401,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.6709073793614126,0.8452677130699158
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16402,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.7656991043369482,0.8586751222610474
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16403,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.6836609568906873,0.9635261297225952
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16404,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.7835435333370282,0.9744057059288025
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16405,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.7515294049991844,0.983184278011322
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16406,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.605716692085987,0.6953226327896118
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16407,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.5719702459166663,0.6304847598075867
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16408,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.7845723247955966,0.9721508026123047
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16409,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.7567608658145533,0.9755921959877014
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16410,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.8048171644968619,0.9602617025375366
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16411,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.713298783259933,0.9738322496414185
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16412,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.8025804925417503,0.9675919413566589
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16413,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.620604785107153,0.9900703430175781
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16414,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.6635579065940037,0.8598244190216064
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16415,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.7309760475322026,0.9605553150177002
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16416,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.7461569104108886,0.9151276350021362
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16417,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.7574395962629913,0.9659470915794373
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16418,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.7006945443255518,0.9340505599975586
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16419,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.820354944776922,0.9880509376525879
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16420,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.5298268965771687,0.7267276048660278
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16421,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.8141255775026409,0.9678581953048706
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16422,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.9290393026713569,0.9478511810302734
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16423,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.54756867190724,0.7035870552062988
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16424,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.6918376116140773,0.8507997393608093
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16425,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.8695872807331265,0.9703997373580933
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16426,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.7460706356180339,0.9677000045776367
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16427,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.8152285595992917,0.9489386081695557
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16428,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.7201564395539007,0.9104133248329163
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16429,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.940728459616536,0.9782565832138062
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16430,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.9359801086310643,0.9609220027923584
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16431,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.3047919807145689,0.3761749267578125
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16432,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.8183406271794931,0.8899565935134888
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16433,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.6459135022756683,0.896733283996582
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16434,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.7579180404779157,0.9914936423301697
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16435,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.7263219619857109,0.9245212078094482
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16436,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.8198510946175032,0.9656481742858887
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16437,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.8348613779689313,0.9587531685829163
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16438,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.4779608979181346,0.5865609645843506
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16439,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.8547389472227814,0.9629479050636292
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16440,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.2074285225346949,0.2677570581436157
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16441,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.6170730456932909,0.9207770824432373
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16442,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.9255799200923618,0.9864182472229004
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16443,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.5782263074902083,0.9685425758361816
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16444,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.75414078047839,0.9824469089508057
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16445,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.5513742917074064,0.7868126630783081
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16446,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.7460113752888198,0.9060966968536377
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16447,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.7068282926188942,0.8922587633132935
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16448,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.7385356214590972,0.9106135368347168
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16449,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.8453574399061794,0.9920623302459717
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16450,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.8066247481013852,0.9647932052612305
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16451,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.7694531523660206,0.9541566371917725
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16452,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.8191370518128132,0.9570919275283813
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16453,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.6472736364557418,0.7601422071456909
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16454,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.8545567987979213,0.9374046921730042
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16455,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.3642097365513874,0.594396710395813
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16456,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.5809374223439179,0.8918304443359375
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16457,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.5022558977768363,0.7280690670013428
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16458,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.6831392390195544,0.9719715118408203
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16459,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.6305447802838817,0.8270969390869141
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16460,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.6928267404154778,0.867678165435791
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16461,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.555309692612902,0.9228142499923706
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16462,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.5747253369348848,0.6823135614395142
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16463,2026-05-13T04:41:02+00:00,1,1.0,0.0,0.5685740763700007,0.8051033020019531
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16464,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.6839916087784006,0.9751526117324829
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16465,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.16498145248456011,0.2816805839538574
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16466,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.36307781056230776,0.5764408111572266
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16467,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.5709816308849568,0.6881479620933533
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16468,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.44270492995899186,0.5434482097625732
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16469,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.4518184827236272,0.6968070268630981
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16470,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.46440224934365404,0.5644147396087646
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16471,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.6264236558840868,0.7863354682922363
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16472,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.6110999043052846,0.6517747640609741
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16473,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.3816113961493133,0.6342272758483887
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16474,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.49611340252734554,0.7648069858551025
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16475,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.6089959674009073,0.8008737564086914
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16476,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.48522378817780915,0.617692232131958
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16477,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.7163794919752219,0.8286432027816772
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16478,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.15354315179557737,0.2185976505279541
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16479,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.48034617488411957,0.6041700839996338
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16480,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.661853879721184,0.7413697838783264
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16481,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.4958809068410043,0.7248891592025757
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16482,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.768609099695195,0.9514729976654053
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16483,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.6063552498852491,0.8170559406280518
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16484,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.4362790643229876,0.4969336986541748
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16485,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.8502918536806706,0.8932980298995972
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16486,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.60280374813145,0.7616415023803711
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16487,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.7958437205568913,0.9912323951721191
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16488,2026-05-13T04:41:02+00:00,1,0.0,0.0,0.7727499109461866,0.962104320526123
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16489,2026-05-13T04:41:03+00:00,1,0.0,0.0,0.45913607147042274,0.64969801902771
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16490,2026-05-13T04:41:03+00:00,1,0.0,0.0,0.658373315280121,0.7366901636123657
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16491,2026-05-13T04:41:03+00:00,1,1.0,0.0,0.7494743061847401,0.95301353931427
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16492,2026-05-13T04:41:03+00:00,1,1.0,0.0,0.7915516063442095,0.9715996980667114
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16493,2026-05-13T04:41:03+00:00,1,0.0,0.0,0.8361921126657167,0.961963415145874
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16494,2026-05-13T04:41:03+00:00,1,1.0,0.0,0.6459343190128665,0.875654935836792
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16495,2026-05-13T04:41:03+00:00,1,1.0,0.0,0.7961001340303836,0.952197790145874
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16496,2026-05-13T04:41:03+00:00,1,1.0,0.0,0.4757040714322432,0.8193919062614441
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16497,2026-05-13T04:41:03+00:00,1,0.0,0.0,0.5657013115105204,0.7027349472045898
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16498,2026-05-13T04:41:03+00:00,1,1.0,0.0,0.5040273572331808,0.6954598426818848
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16499,2026-05-13T04:41:03+00:00,1,1.0,0.0,0.7401889666164025,0.7834371328353882
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16500,2026-05-13T04:41:03+00:00,1,1.0,0.0,0.41120477761069857,0.6237424612045288
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16501,2026-05-13T04:41:03+00:00,1,0.0,0.0,0.598542784238822,0.8198815584182739
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16502,2026-05-13T04:41:03+00:00,1,1.0,0.0,0.45260494013570446,0.5513283014297485
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16503,2026-05-13T04:41:03+00:00,1,1.0,0.0,0.5869330311032319,0.6624177098274231
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16504,2026-05-13T04:41:03+00:00,1,1.0,0.0,0.5820690266905386,0.9513524174690247
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16505,2026-05-13T04:41:03+00:00,1,0.0,0.0,0.522962552230233,0.8435158729553223
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16506,2026-05-13T04:41:03+00:00,1,1.0,0.0,0.4787372014477163,0.6040499210357666
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16507,2026-05-13T04:41:03+00:00,1,1.0,0.0,0.4302424335615545,0.5142099261283875
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16508,2026-05-13T04:41:03+00:00,1,1.0,0.0,0.4466478334850517,0.5835374593734741
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16509,2026-05-13T04:41:03+00:00,1,0.0,0.0,0.7431596880941126,0.9717328548431396
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16510,2026-05-13T04:41:03+00:00,1,1.0,0.0,0.47564316026034786,0.8031513094902039
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16511,2026-05-13T04:41:03+00:00,1,1.0,0.0,0.63615458416405,0.9915362000465393
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16512,2026-05-13T04:41:03+00:00,1,1.0,0.0,0.8487608976766835,0.9875814914703369
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16513,2026-05-13T04:41:03+00:00,1,0.0,0.0,0.7707995900670136,0.9442601203918457
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16514,2026-05-13T04:41:03+00:00,1,1.0,0.0,0.5766397925994717,0.9507002830505371
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16515,2026-05-13T04:41:03+00:00,1,1.0,0.0,0.3790017896962283,0.4541558027267456
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16516,2026-05-13T04:41:03+00:00,1,1.0,0.0,0.5570264398974798,0.6567169427871704
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16517,2026-05-13T04:41:03+00:00,1,0.0,0.0,0.4172438564151277,0.6491543054580688
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16518,2026-05-13T04:41:03+00:00,1,1.0,0.0,0.6056911582591659,0.8785278797149658
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16519,2026-05-13T04:41:03+00:00,1,1.0,0.0,0.5781561903870128,0.9523457288742065
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16520,2026-05-13T04:41:03+00:00,1,1.0,0.0,0.4604285109689566,0.5621169805526733
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16521,2026-05-13T04:41:03+00:00,1,0.0,0.0,0.28143683678758996,0.4107820987701416
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16522,2026-05-13T04:41:03+00:00,1,1.0,0.0,0.6665003076769557,0.9583009481430054
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16523,2026-05-13T04:41:03+00:00,1,1.0,0.0,0.6132646597180547,0.7664730548858643
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16524,2026-05-13T04:41:03+00:00,1,1.0,0.0,0.8484407579979637,0.9451922178268433
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16525,2026-05-13T04:41:03+00:00,1,0.0,0.0,0.6044799045357998,0.7842757701873779
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16526,2026-05-13T04:41:03+00:00,1,1.0,0.0,0.8486935451942178,0.9903500080108643
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16527,2026-05-13T04:41:03+00:00,1,1.0,0.0,0.7017480003598989,0.849682092666626
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,16528,2026-05-13T04:41:03+00:00,1,1.0,0.0,0.6453799451789556,0.9323840141296387
