258,0.257,0.0025018533,-0.0069040019,0.055155294,0.14822787,0.0013343217,-0.04602668,0.18385098,0.4940929,0.041763361,0.84627225,5.5725793e-05,3.1411273,0.0012505327,2.7853238,0.43183132,-0.33253303,2.9978818e-06,0.0055363077,0.013725029,-4.1491525,2.4391699,-7.0550706,-0.035512749,-0.0096411535,0.64442959,-35.453338,-0.02573443,-0.12317397,0.84785902,1.8462579,-0.013725029,-0.82115983,2.8261967,6.1541931
259,0.258,0.002475494,-0.0070280677,0.056008442,0.15008297,0.0013202635,-0.046853785,0.18669481,0.50027655,0.042196409,0.84593616,5.5710409e-05,3.141127,0.0012354276,2.7811568,0.43425818,-0.33965492,-3.3703373e-05,0.0055248887,0.014386007,-4.1846841,2.40805,-7.1721903,-0.036973408,-0.013324341,0.65546194,-35.505515,-0.026973764,-0.12495013,0.85840344,1.8639095,-0.014386007,-0.83300085,2.8613448,6.2130317
260,0.259,0.002447885,-0.0071539169,0.056872167,0.15195574,0.0013055387,-0.04769278,0.18957389,0.50651913,0.042631868,0.8455929,5.5657583e-05,3.1411271,0.0012197032,2.7769544,0.43665254,-0.34689379,-7.1886973e-05,0.0055097119,0.015058054,-4.2202571,2.3755394,-7.289958,-0.038463884,-0.017136408,0.66651839,-35.550486,-0.028233851,-0.12674095,0.86901313,1.8816094,-0.015058054,-0.84493969,2.8967104,6.2720314
261,0.26,0.0024190055,-0.0072815642,0.057746533,0.15384623,0.0012901363,-0.048543761,0.19248844,0.51282077,0.043069704,0.84524233,5.5565818e-05,3.1411275,0.0012033529,2.7727163,0.43901298,-0.35425024,-0.00011158247,0.0054906476,0.015741186,-4.255864,2.3416261,-7.4083285,-0.039983973,-0.021078893,0.67759411,-35.588132,-0.029514724,-0.12854629,0.87968675,1.8993544,-0.015741186,-0.85697527,2.9322892,6.3311815
262,0.261,0.0023888348,-0.007411024,0.058631603,0.15575449,0.0012740452,-0.049406826,0.19543868,0.51918164,0.043509883,0.84488435,5.5433588e-05,3.1411282,0.0011863701,2.7684426,0.44133809,-0.36172482,-0.00015281917,0.0054675647,0.016435415,-4.2914975,2.3062991,-7.5272553,-0.041533428,-0.025153256,0.68868415,-35.618341,-0.030816404,-0.13036597,0.89042289,1.9171412,-0.016435415,-0.86910647,2.9680763,6.3904708
263,0.262,0.0023573519,-0.0075423104,0.05952744,0.15768055,0.0012572543,-0.050282069,0.1984248,0.52560185,0.043952368,0.84451884,5.5259335e-05,3.1411293,0.0011687488,2.7641333,0.44362645,-0.36931806,-0.0001956261,0.0054403308,0.017140748,-4.3271498,2.2695484,-7.6466904,-0.043111958,-0.029360874,0.69978346,-35.641003,-0.032138903,-0.13219982,0.90122014,1.9349665,-0.017140748,-0.88133214,3.0040671,6.4498882
264,0.263,0.0023245361,-0.0076754377,0.060434104,0.15962446,0.0012397526,-0.051169584,0.20144701,0.53208153,0.044397123,0.84414567,5.5041477e-05,3.1411307,0.0011504829,2.7597883,0.44587661,-0.37703039,-0.00024003197,0.0054088119,0.017857187,-4.3628133,2.2313653,-7.7665846,-0.044719232,-0.033703032,0.71088689,-35.656016,-0.033482226,-0.13404766,0.91207703,1.9528267,-0.017857187,-0.89365106,3.0402568,6.5094224
265,0.264,0.0022903666,-0.0078104196,0.061351653,0.16158624,0.0012215289,-0.052069464,0.20450551,0.5386208,0.044844108,0.84376473,5.47784e-05,3.1411326,0.0011315667,2.7554076,0.44808714,-0.38486225,-0.00028606511,0.0053728733,0.018584727,-4.3984802,2.1917422,-7.8868872,-0.046354874,-0.038180929,0.72198921,-35.663281,-0.034846364,-0.1359093,0.92299207,1.9707185,-0.018584727,-0.90606198,3.0766402,6.5690618
266,0.265,0.0022548226,-0.00794727,0.062280146,0.16356593,0.001202572,-0.0529818,0.20760049,0.54521976,0.045293283,0.8433759,5.4468462e-05,3.1411348,0.0011119947,2.7509913,0.45025659,-0.39281398,-0.00033375344,0.0053323786,0.01932336,-4.4341427,2.1506725,-8.0075466,-0.048018463,-0.042795663,0.73308509,-35.662709,-0.036231301,-0.13778454,0.93396373,1.9886384,-0.01932336,-0.91856361,3.1132124,6.6287947
267,0.266,0.0022178832,-0.0080860022,0.063219637,0.16556354,0.0011828711,-0.053906681,0.21073212,0.55187848,0.045744605,0.84297906,5.4109995e-05,3.1411374,0.0010917617,2.7465394,0.45238349,-0.4008859,-0.00038312443,0.0052871908,0.020073071,-4.4697926,2.1081511,-8.1285097,-0.049709533,-0.047548236,0.74416914,-35.654213,-0.037637009,-0.13967319,0.94499045,2.0065828,-0.020073071,-0.93115462,3.1499682,6.6886093
268,0.267,0.0021795278,-0.0082266297,0.064170181,0.16757912,0.0011624148,-0.054844198,0.2139006,0.55859705,0.046198033,0.84257409,5.3701303e-05,3.1411405,0.0010708628,2.7420518,0.4544664,-0.40907825,-0.00043420503,0.0052371718,0.020833841,-4.5054221,2.0641741,-8.2497225,-0.051427571,-0.052439545,0.75523587,-35.637716,-0.039063451,-0.14157505,0.95607066,2.0245481,-0.020833841,-0.94383364,3.1869022,6.7484937
269,0.268,0.0021397356,-0.0083691654,0.065131831,0.16961266,0.0011411923,-0.055794436,0.2171061,0.56537553,0.04665352,0.84216086,5.3240663e-05,3.141144,0.0010492931,2.7375286,0.45650385,-0.41739123,-0.00048702167,0.0051821828,0.021605642,-4.5410229,2.0187388,-8.3711297,-0.053172018,-0.05747038,0.76627975,-35.613145,-0.04051058,-0.14348989,0.96720274,2.0425307,-0.021605642,-0.95659924,3.2240091,6.8084358
270,0.269,0.002098486,-0.0085136223,0.066104637,0.17166419,0.0011191925,-0.056757482,0.22034879,0.57221397,0.047111022,0.84173927,5.2726326e-05,3.1411479,0.0010270482,2.7329698,0.45849438,-0.42582499,-0.00054160015,0.0051220842,0.022388445,-4.576587,1.9718439,-8.4926753,-0.054942267,-0.062641422,0.77729516,-35.580435,-0.041978335,-0.1454175,0.97838505,2.060527,-0.022388445,-0.96944999,3.2612835,6.8684234
271,0.27,0.0020557584,-0.0086600131,0.06708865,0.17373373,0.0010964045,-0.05773342,0.22362883,0.57911242,0.047570489,0.84130917,5.2156518e-05,3.1411524,0.0010041242,2.7283754,0.46043653,-0.43437962,-0.00059796564,0.0050567357,0.023182212,-4.6121061,1.9234895,-8.6143021,-0.056737662,-0.067953238,0.78827644,-35.539528,-0.043466648,-0.14735766,0.98961594,2.0785333,-0.023182212,-0.98238441,3.2987198,6.9284442
272,0.271,0.0020115322,-0.0088083501,0.068083917,0.17582127,0.0010728172,-0.058722334,0.22694639,0.58607089,0.048031874,0.84087047,5.1529439e-05,3.1411573,0.0009805171,2.7237456,0.46232884,-0.44305514,-0.00065614263,0.0049859968,0.023986901,-4.6475719,1.873677,-8.7359522,-0.058557502,-0.073406278,0.79921789,-35.490374,-0.044975439,-0.14931015,1.0008937,2.0965458,-0.023986901,-0.99540097,3.3363124,6.988486
273,0.272,0.0019657871,-0.0089586455,0.069090484,0.17792682,0.0010484198,-0.059724304,0.23030161,0.5930894,0.048495125,0.84042302,5.0843267e-05,3.1411627,0.00095622351,2.7190804,0.46416984,-0.45185152,-0.00071615484,0.0049097265,0.024802463,-4.6829761,1.8224091,-8.857567,-0.060401034,-0.079000872,0.81011375,-35.432927,-0.046504617,-0.15127472,1.0122167,2.1145608,-0.024802463,-1.0084981,3.3740556,7.0485361
274,0.273,0.0019185026,-0.0091109115,0.070108395,0.18005039,0.0010232014,-0.06073941,0.23369465,0.60016796,0.048960191,0.83996672,5.0096154e-05,3.1411687,0.00093124028,2.7143797,0.46595809,-0.46076869,-0.00077802524,0.0048277834,0.025628843,-4.7183103,1.76969,-8.9790869,-0.062267458,-0.08473723,0.82095825,-35.367153,-0.048054081,-0.15325114,1.0235831,2.1325747,-0.025628843,-1.0216743,3.4119437,7.1085822
275,0.274,0.0018696587,-0.0092651596,0.071137692,0.18219197,0.00099715129,-0.06176773,0.23712564,0.60730656,0.049427018,0.83950145,4.9286231e-05,3.1411752,0.00090556461,2.7096438,0.46769213,-0.46980649,-0.00084177592,0.0047400264,0.026465982,-4.7535663,1.7155255,-9.100452,-0.064155924,-0.090615434,0.83174557,-35.293021,-0.049623717,-0.15523918,1.0349913,2.1505835,-0.026465982,-1.0349279,3.449971,7.1686118
276,0.275,0.0018192351,-0.0094214013,0.072178418,0.18435155,0.00097025871,-0.062809342,0.24059473,0.61450517,0.049895551,0.83902707,4.8411608e-05,3.1411823,0.00087919406,2.7048727,0.46937053,-0.47896471,-0.0009074281,0.0046463139,0.027313814,-4.7887355,1.6599224,-9.2216016,-0.066065535,-0.096635441,0.84246989,-35.210512,-0.051213402,-0.15723858,1.0464394,2.1685836,-0.027313814,-1.0482572,3.4881315,7.2286121
277,0.276,0.0017672119,-0.009579648,0.07323061,0.18652912,0.00094251301,-0.06386432,0.24410203,0.62176375,0.050365733,0.83854348,4.7470373e-05,3.1411899,0.00085212657,2.7000664,0.47099185,-0.4882431,-0.00097500209,0.0045465048,0.028172268,-4.8238097,1.6028895,-9.3424748,-0.067995343,-0.10279708,0.85312536,-35.11961,-0.052823002,-0.15924909,1.0579258,2.1865712,-0.028172268,-1.0616606,3.5264194,7.2885706
278,0.277,0.0017135692,-0.0097399105,0.074294307,0.18872468,0.0009139036,-0.064932737,0.24764769,0.62908226,0.050837508,0.83805055,4.6460594e-05,3.1411981,0.00082436045,2.6952252,0.47255467,-0.49764133,-0.0010445172,0.0044404581,0.029041264,-4.8587804,1.5444365,-9.4630101,-0.069944352,-0.10910004,0.86370614,-35.020311,-0.05445237,-0.16127047,1.0694486,2.2045424,-0.029041264,-1.0751365,3.5648288,7.3484747
279,0.278,0.0016582875,-0.0099021996,0.075369543,0.19093819,0.00088441998,-0.066014664,0.25123181,0.63646064,0.051310815,0.83754816,4.5380322e-05,3.141207,0.00079589441,2.690349,0.47405758,-0.50715899,-0.0011159917,0.0043280334,0.029920721,-4.8936391,1.4845748,-9.5831459,-0.071911519,-0.1155439,0.87420639,-34.912616,-0.056101351,-0.16330246,1.0810061,2.2224935,-0.029920721,-1.088683,3.6033538,7.4083118
280,0.279,0.001601347,-0.010066526,0.076456353,0.19316964,0.00085405174,-0.067110173,0.25485451,0.64389881,0.051785594,0.8370362,4.4227588e-05,3.1412164,0.00076672757,2.685438,0.47549918,-0.51679566,-0.0011894427,0.0042090905,0.030810548,-4.9283776,1.4233174,-9.7028201,-0.073895751,-0.12212808,0.88462029,-34.796534,-0.057769777,-0.16534479,1.0925965,2.2404208,-0.030810548,-1.1022986,3.6419884,7.4680692
281,0.28,0.0015427286,-0.010232899,0.077554768,0.19541901,0.00082278856,-0.06821933,0.25851589,0.65139669,0.052261784,0.83651453,4.3000408e-05,3.1412266,0.00073685944,2.6804924,0.47687808,-0.52655081,-0.0012648864,0.0040834903,0.031710651,-4.9629875,1.3606785,-9.821971,-0.075895909,-0.12885187,0.89494201,-34.672083,-0.05945747,-0.1673972,1.104218,2.2583203,-0.031710651,-1.1159814,3.6807266,7.5277344
282,0.281,0.0014824129,-0.01040133,0.078664819,0.19768625,0.00079062022,-0.069342202,0.26221606,0.65895418,0.05273932,0.83598306,4.1696781e-05,3.1412374,0.00070628997,2.6755122,0.47819292,-0.53642388,-0.0013423376,0.003951094,0.032620928,-4.9974604,1.2966738,-9.9405364,-0.077910805,-0.13571443,0.90516578,-34.539288,-0.061164241,-0.16945944,1.1158688,2.2761885,-0.032620928,-1.1297296,3.7195625,7.5872949
283,0.282,0.0014203811,-0.010571828,0.079786534,0.19997135,0.00075753659,-0.070478853,0.26595511,0.66657117,0.053218138,0.83544165,4.0314694e-05,3.1412488,0.00067501954,2.6704976,0.47944234,-0.54641424,-0.00142181,0.0038117642,0.033541274,-5.031788,1.2313205,-10.058454,-0.079939208,-0.14271479,0.91528585,-34.398182,-0.062889889,-0.17153123,1.127547,2.2940214,-0.033541274,-1.1435415,3.7584902,7.6467381
284,0.283,0.0013566144,-0.010744402,0.08091994,0.20227426,0.00072352766,-0.071629347,0.26973313,0.67424753,0.053698172,0.8348902,3.885212e-05,3.141261,0.00064304899,2.6654488,0.48062501,-0.55652118,-0.001503316,0.0036653644,0.034471576,-5.0659621,1.1646371,-10.175663,-0.081979838,-0.14985183,0.9252965,-34.248804,-0.064634205,-0.1736123,1.1392511,2.3118155,-0.034471576,-1.1574153,3.7975035,7.7060516
285,0.284,0.0012910941,-0.010919062,0.082065061,0.20459494,0.00068858354,-0.072793745,0.2735502,0.68198314,0.054179355,0.83432858,3.7307018e-05,3.1412739,0.00061037958,2.6603659,0.48173962,-0.56674396,-0.0015868668,0.0035117591,0.035411716,-5.0999745,1.0966436,-10.292102,-0.084031372,-0.15712429,0.93519208,-34.091202,-0.066396967,-0.17570239,1.150979,2.329567,-0.035411716,-1.1713493,3.8365967,7.7652232
286,0.285,0.0012238021,-0.011095816,0.083221921,0.20693335,0.00065269445,-0.073972105,0.2774064,0.68977783,0.054661617,0.83375668,3.5677339e-05,3.1412876,0.00057701308,2.655249,0.48278487,-0.57708176,-0.001672472,0.0033508144,0.03636157,-5.1338171,1.0273613,-10.407708,-0.086092445,-0.16453079,0.94496699,-33.925432,-0.068177944,-0.17780122,1.1627291,2.3472721,-0.03636157,-1.1853415,3.8757638,7.8242405
287,0.286,0.0011547202,-0.011274673,0.084390541,0.20928944,0.00061585075,-0.075164485,0.2813018,0.69763146,0.055144889,0.83317439,3.3961026e-05,3.141302,0.00054295168,2.6500984,0.4837595,-0.5875337,-0.0017601401,0.0031823979,0.03732101,-5.1674817,0.95681287,-10.522422,-0.088161647,-0.17206979,0.95461567,-33.751555,-0.069976895,-0.17990853,1.1744997,2.3649274,-0.03732101,-1.1993902,3.9149989,7.8830914
288,0.287,0.0010838305,-0.011455641,0.08557094,0.21166315,0.00057804291,-0.076370941,0.28523647,0.70554384,0.0556291,0.83258158,3.2156011e-05,3.1413172,0.00050819811,2.6449143,0.48466225,-0.59809886,-0.0018498779,0.0030063786,0.038289902,-5.2009604,0.8850224,-10.636183,-0.090237528,-0.17973963,0.96413267,-33.569641,-0.071793565,-0.18202403,1.1862888,2.3825292,-0.038289902,-1.2134935,3.9542961,7.9417638
289,0.288,0.0010111154,-0.011638729,0.086763136,0.21405444,0.00053926157,-0.077591526,0.28921045,0.7135148,0.056114177,0.83197816,3.0260222e-05,3.1413332,0.00047275554,2.6396967,0.48549192,-0.60877623,-0.0019416908,0.0028226275,0.039268104,-5.2342452,0.8120152,-10.748932,-0.092318596,-0.18753852,0.97351258,-33.379766,-0.073627695,-0.18414746,1.1980949,2.4000738,-0.039268104,-1.2276497,3.9936497,8.000246
290,0.289,0.00093655775,-0.011823944,0.087967146,0.21646324,0.00049949747,-0.078826292,0.29322382,0.72154414,0.056600046,0.83136401,2.8271582e-05,3.1413501,0.00043662767,2.634446,0.4862473,-0.61956477,-0.0020355829,0.0026310174,0.040255473,-5.2673283,0.73781786,-10.86061,-0.094403324,-0.19546451,0.98275008,-33.182013,-0.075479012,-0.18627854,1.2099162,2.4175578,-0.040255473,-1.2418569,4.0330539,8.058526
291,0.29,0.00086014037,-0.012011294,0.089182983,0.21888949,0.00045874153,-0.08007529,0.29727661,0.72963164,0.057086633,0.83073901,2.6188011e-05,3.1413677,0.0003998187,2.6291623,0.48692722,-0.63046337,-0.0021315564,0.002431423,0.041251858,-5.3002021,0.66245824,-10.971159,-0.096490143,-0.20351555,0.99183996,-32.976472,-0.077347233,-0.188417,1.2217509,2.4349777,-0.041251858,-1.2561133,4.072503,8.1165922
292,0.291,0.00078184653,-0.012200785,0.09041066,0.22133313,0.00041698482,-0.081338567,0.30136887,0.7377771,0.057573861,0.83010305,2.4007427e-05,3.1413863,0.00036233334,2.6238458,0.48753056,-0.64147085,-0.0022296122,0.0022237212,0.042257103,-5.3328587,0.58596539,-11.080521,-0.098577452,-0.21168943,1.0007771,-32.763239,-0.079232069,-0.19056257,1.2335974,2.45233,-0.042257103,-1.2704171,4.1119913,8.1744333
293,0.292,0.00070165977,-0.012392426,0.091650189,0.22379408,0.00037421854,-0.082616171,0.30550063,0.74598028,0.058061654,0.82945604,2.1727749e-05,3.1414057,0.00032417683,2.6184968,0.4880562,-0.65258601,-0.0023297494,0.0020077914,0.04327105,-5.3652907,0.50836954,-11.18864,-0.10066361,-0.21998382,1.0095564,-32.542415,-0.081133218,-0.19271497,1.245454,2.4696114,-0.04327105,-1.2847665,4.1515133,8.2320379
294,0.293,0.00061956394,-0.012586222,0.092901577,0.22627228,0.0003304341,-0.083908145,0.30967192,0.75424093,0.058549933,0.82879786,1.9346895e-05,3.141426,0.00028535493,2.6131155,0.48850306,-0.66380756,-0.0024319655,0.001783515,0.044293531,-5.3974907,0.42970205,-11.295461,-0.10274696,-0.22839626,1.018173,-32.314109,-0.08305037,-0.19487394,1.2573191,2.4868185,-0.044293531,-1.2991596,4.1910635,8.2893949
295,0.294,0.00053554319,-0.01278218,0.094164834,0.22876764,0.00028562303,-0.085214533,0.31388278,0.76255882,0.059038618,0.82812841,1.686279e-05,3.1414473,0.00024587394,2.6077021,0.4888701,-0.67513418,-0.0025362563,0.0015507764,0.045324378,-5.4294513,0.34999537,-11.40093,-0.10482579,-0.23692418,1.0266221,-32.078434,-0.084983208,-0.1970392,1.269191,2.503948,-0.045324378,-1.3135947,4.2306366,8.3464934
296,0.295,0.000449582,-0.012980306,0.095439965,0.2312801,0.00023977707,-0.086535375,0.31813322,0.77093366,0.05952763,0.82744757,1.4273361e-05,3.1414695,0.00020574071,2.6022568,0.48915632,-0.68656448,-0.0026426159,0.0013094622,0.046363415,-5.4611653,0.26928301,-11.504993,-0.10689838,-0.24556486,1.034899,-31.835509,-0.086931403,-0.19921049,1.2810681,2.5209968,-0.046363415,-1.3280699,4.2702271,8.4033226
297,0.296,0.00036166519,-0.013180607,0.096726975,0.23380956,0.0001928881,-0.087870712,0.32242325,0.77936519,0.060016888,0.82675526,1.1576544e-05,3.1414927,0.00016496261,2.59678,0.48936073,-0.69809702,-0.0027510367,0.0010594622,0.047410464,-5.4926258,0.18759947,-11.607599,-0.10896296,-0.25431549,1.0429991,-31.585458,-0.08889462,-0.20138753,1.292949,2.5379616,-0.047410464,-1.3425836,4.3098298,8.4598721
298,0.297,0.00027177791,-0.013383087,0.098025866,0.23635594,0.00014494822,-0.08922058,0.32675289,0.78785312,0.060506308,0.82605136,8.7702818e-06,3.1415169,0.0001235476,2.5912718,0.48948239,-0.70973033,-0.0028615093,0.00080066871,0.048465341,-5.5238257,0.10498022,-11.708698,-0.11101777,-0.26317311,1.0509179,-31.328409,-0.090872515,-0.20357008,1.3048319,2.5548395,-0.048465341,-1.3571339,4.3494397,8.5161316
299,0.298,0.00017990566,-0.013587752,0.09933664,0.23891915,9.5949687e-05,-0.090585015,0.33112213,0.79639715,0.060995808,0.82533578,5.8525287e-06,3.141542,8.1504168e-05,2.5857326,0.4895204,-0.72146287,-0.0029740225,0.00053297732,0.049527859,-5.5547582,0.021461645,-11.80824,-0.11306099,-0.27213466,1.0586511,-31.064496,-0.092864736,-0.20575786,1.3167155,2.5716273,-0.049527859,-1.3717191,4.3890518,8.5720909
300,0.299,8.6034299e-05,-0.013794608,0.1006593,0.2414991,4.5884959e-05,-0.091964052,0.33553099,0.80499699,0.061485303,0.82460842,2.8212506e-06,3.1415682,3.8841371e-05,2.5801626,0.48947389,-0.73329306,-0.0030885632,0.00025628662,0.050597825,-5.5854168,-0.062919006,-11.906177,-0.11509079,-0.28119697,1.0661945,-30.793856,-0.094870923,-0.20795062,1.3285983,2.5883221,-0.050597825,-1.3863374,4.428661,8.6277403
301,0.3,-9.8499617e-06,-0.014003658,0.10199384,0.2440957,-5.2533129e-06,-0.093357723,0.33997945,0.81365232,0.06197471,0.82386918,-3.2557254e-07,-3.1415898,-4.4311676e-06,2.5745621,0.48934203,-0.74521928,-0.0032051165,-2.9501527e-05,0.051675044,-5.6157948,-0.14812367,-12.002463,-0.11710535,-0.29035676,1.0735441,-30.51663,-0.096890708,-0.21014809,1.3404788,2.604921,-0.051675044,-1.4009873,4.4682626,8.6830701
302,0.301,-0.00010776053,-0.014214909,0.10334025,0.24670884,-5.7472281e-05,-0.094766057,0.34446751,0.82236281,0.062463941,0.82311797,-3.5899452e-06,-3.1415615,-4.8303259e-05,2.5689313,0.48912403,-0.75723985,-0.0033236659,-0.00032448194,0.052759316,-5.6458859,-0.2341135,-12.097054,-0.11910279,-0.29961064,1.0806959,-30.232962,-0.098923717,-0.21235003,1.3523556,2.6214213,-0.052759316,-1.4156669,4.507852,8.738071
303,0.302,-0.00020771043,-0.014428363,0.10469854,0.24933844,-0.0001107789,-0.096189085,0.34899514,0.83112813,0.06295291,0.82235469,-6.9738539e-06,-3.1415321,-9.2764144e-05,2.5632706,0.48881913,-0.76935306,-0.0034441926,-0.000628746,0.053850437,-5.675684,-0.32084896,-12.189905,-0.12108123,-0.30895512,1.0876461,-29.943002,-0.10096957,-0.21455619,1.3642273,2.6378202,-0.053850437,-1.4303746,4.5474245,8.7927339
304,0.303,-0.00030971231,-0.014644025,0.1060687,0.25198438,-0.0001651799,-0.097626834,0.35356234,0.83994794,0.063441531,0.82157925,-1.0479266e-05,-3.1415016,-0.00013780249,2.5575802,0.48842662,-0.78155716,-0.0035666763,-0.00094238154,0.054948201,-5.7051828,-0.40828981,-12.280976,-0.1230388,-0.31838661,1.094391,-29.646899,-0.10302788,-0.21676631,1.3760927,2.654115,-0.054948201,-1.4451087,4.5869757,8.8470499
305,0.304,-0.00041377844,-0.014861899,0.10745072,0.25464656,-0.00022068183,-0.099079328,0.35816907,0.84882188,0.063929715,0.82079157,-1.4108127e-05,-3.1414699,-0.00018340639,2.5518605,0.48794582,-0.79385035,-0.0036910947,-0.0012654728,0.056052396,-5.7343766,-0.49639521,-12.370227,-0.12497358,-0.32790143,1.1009273,-29.344806,-0.10509824,-0.21898015,1.3879504,2.6703031,-0.056052396,-1.4598677,4.6265014,8.9010104
306,0.305,-0.00051992066,-0.015081989,0.10884459,0.25732488,-0.00027729102,-0.10054659,0.36281531,0.8577496,0.064417374,0.81999155,-1.786236e-05,-3.1414371,-0.00022956337,2.5461118,0.48737612,-0.8062308,-0.0038174234,-0.0015981001,0.057162809,-5.7632596,-0.58512376,-12.457619,-0.12688368,-0.3374958,1.1072514,-29.036881,-0.10718027,-0.22119748,1.3997992,2.6863822,-0.057162809,-1.4746498,4.6659972,8.9546072
307,0.306,-0.00062815043,-0.015304298,0.11025031,0.26001922,-0.00033501356,-0.10202865,0.36750103,0.86673072,0.064904418,0.8191791,-2.1743861e-05,-3.1414031,-0.00027626037,2.5403343,0.48671692,-0.81869664,-0.0039456363,-0.0019403403,0.058279224,-5.7918261,-0.67443351,-12.543115,-0.12876718,-0.34716585,1.1133602,-28.72328,-0.10927355,-0.22341804,1.4116378,2.7023496,-0.058279224,-1.4894536,4.7054593,9.0078321
