run_name,seed,profile,eval_type,global_step_after_rollout,utc_iso,rollout_steps,mean_sat_frac,mean_lim_frac,mean_action_l2_ratio,mean_max_abs_action
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9829,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.6105641637003449,0.9640531539916992
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9830,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.6715621104635053,0.7463606595993042
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9831,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.6656906248329757,0.8700692653656006
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9832,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.7565144675101696,0.8880586624145508
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9833,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.5909833034943182,0.9410742521286011
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9834,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.7731837877627097,0.9390934705734253
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9835,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.6830561965547275,0.9796020984649658
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9836,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.6376253212880376,0.8012063503265381
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9837,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.7134422077281712,0.8667516708374023
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9838,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.39689427713615605,0.5170223712921143
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9839,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.1702149945196848,0.2918127775192261
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9840,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.6680374069674777,0.9589134454727173
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9841,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.5971054609507941,0.8267086744308472
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9842,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.875641661205963,0.9699345231056213
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9843,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.4800386920301843,0.6265627145767212
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9844,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.8031432117941801,0.9154555797576904
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9845,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.6957653538731836,0.9663032293319702
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9846,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.23974868681728947,0.38845932483673096
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9847,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.5721153003028109,0.8169701099395752
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9848,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.46565482994557394,0.7198859453201294
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9849,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.872555600771893,0.944556474685669
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9850,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.5560333938628559,0.8154499530792236
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9851,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.19364559358021174,0.24203968048095703
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9852,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.344825739831054,0.3940509557723999
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9853,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.660192214409567,0.8007099628448486
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9854,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.8149665461661337,0.919948935508728
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9855,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.4717629142528281,0.6027687788009644
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9856,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.608933276524156,0.9052939414978027
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9857,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.5311580642667088,0.7220802903175354
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9858,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.7007735600425623,0.8666006922721863
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9859,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.6857992426305183,0.9180445671081543
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9860,2026-05-13T06:28:31+00:00,1,1.0,0.0,0.5314994145920374,0.8867835998535156
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9861,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.47978212038767765,0.7430763244628906
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9862,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.5400736303323377,0.6614973545074463
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9863,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6122967860176605,0.8463039398193359
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9864,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.7030343477437033,0.8444945216178894
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9865,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6189673858105629,0.9130499362945557
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9866,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.5964620018569573,0.883828341960907
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9867,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.5670549369115316,0.6872806549072266
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9868,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6458991244536969,0.7275002002716064
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9869,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.8026975725022002,0.852363109588623
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9870,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.8608917960982341,0.947737991809845
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9871,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.8729151299287584,0.930611789226532
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9872,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.5742883659494549,0.9109594821929932
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9873,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.7204147905248958,0.8985234498977661
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9874,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.5978801893200008,0.8349870443344116
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9875,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6446478283305688,0.8156211972236633
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9876,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6765264689504615,0.8417087197303772
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9877,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.4836949738514096,0.6731237173080444
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9878,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.5361972170121481,0.8948829174041748
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9879,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6168885981121269,0.951329231262207
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9880,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.7057364353945572,0.8676224946975708
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9881,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.31154581694923505,0.40329015254974365
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9882,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.577103104705251,0.9886177778244019
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9883,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.3953088739603999,0.472018837928772
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9884,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.43681882967234,0.5022164583206177
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9885,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.7192068104527054,0.8025404214859009
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9886,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.623259479162748,0.682828426361084
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9887,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6612598413686712,0.9934298992156982
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9888,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.4713008767764765,0.7690218687057495
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9889,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.5603189325313866,0.9498050808906555
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9890,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6935551600495053,0.9120486974716187
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9891,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.8647541071933426,0.966014564037323
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9892,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.5005004449733473,0.6169649362564087
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9893,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.5188614878445031,0.6526206731796265
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9894,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.5415857028846917,0.8477813601493835
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9895,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.8505341950500686,0.9952038526535034
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9896,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.5942331122776859,0.9172401428222656
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9897,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.3212538199813512,0.43925905227661133
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9898,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.7275693819498229,0.8698248863220215
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9899,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.17590458755723828,0.2313518524169922
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9900,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.3522209409017596,0.5065044164657593
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9901,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.49683305624282426,0.7789496183395386
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9902,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.5399906633470677,0.8653678894042969
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9903,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.7129426014740874,0.8947889804840088
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9904,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.8962613461697577,0.9232963919639587
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9905,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.4177215006298455,0.47877681255340576
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9906,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.5511783866567388,0.7487282752990723
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9907,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.27609034092482954,0.3713277578353882
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9908,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.4369641562150646,0.6233333349227905
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9909,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.8137752994570293,0.9560948610305786
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9910,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.24729660740150577,0.3713780641555786
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9911,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.742720375345766,0.9244123101234436
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9912,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6580295308085469,0.8609260320663452
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9913,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.4456813515513472,0.5134871602058411
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9914,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6585741956595353,0.8749315738677979
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9915,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.5531513725148278,0.8573891520500183
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9916,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.480928601453894,0.5444678068161011
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9917,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.539078877402474,0.8471754193305969
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9918,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.789125242555439,0.8773092031478882
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9919,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6769707258151275,0.8695688247680664
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9920,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6719748624614748,0.9690878391265869
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9921,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6068554854355322,0.8357079029083252
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9922,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6524519945518016,0.857593297958374
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9923,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6583334968199857,0.9233909845352173
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9924,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.4908905807505491,0.8155498504638672
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9925,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6182497297759408,0.6789720058441162
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9926,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.51367018355071,0.6699703931808472
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9927,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.42915108877652686,0.5253758430480957
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9928,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.7390188711106414,0.9858276844024658
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9929,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.79833003592895,0.9047235250473022
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9930,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.7391321666852815,0.9175596237182617
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9931,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6173092009965178,0.658149003982544
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9932,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.47110020855930723,0.7207468748092651
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9933,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.8573038293054686,0.9590730667114258
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9934,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.5233668404190334,0.7834948301315308
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9935,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.4682932410644492,0.720604658126831
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9936,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.49314639316728415,0.7216993570327759
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9937,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6534816507516766,0.9166364669799805
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9938,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.4743605156356365,0.7993063926696777
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9939,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.7128256708709403,0.8442637920379639
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9940,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.7245705618753332,0.9651247262954712
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9941,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.7198093623177244,0.9117944240570068
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9942,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.7329305901458201,0.9641642570495605
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9943,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.7220969839869413,0.9322322010993958
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9944,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6652660749510526,0.8780635595321655
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9945,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6710696075377987,0.8839569091796875
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9946,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.8132496286091595,0.8919315934181213
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9947,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6810041975942716,0.924352765083313
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9948,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6324292428739775,0.9496229887008667
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9949,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.3849150861633447,0.534611701965332
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9950,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.7531644321344344,0.8793982267379761
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9951,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6332714361817875,0.793084979057312
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9952,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.7859779448572902,0.9951830506324768
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9953,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.629282595899301,0.8530317544937134
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9954,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6127740606736469,0.8664623498916626
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9955,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.43132764655941225,0.5646772384643555
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9956,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.7562898873772367,0.9926977157592773
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9957,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.22992231621073775,0.352974534034729
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9958,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6534179480023635,0.7387601733207703
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9959,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.72975294203069,0.8613166809082031
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9960,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.8003299527357159,0.9692021012306213
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9961,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.7805949214051815,0.9746783971786499
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9962,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6399438172512556,0.8374357223510742
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9963,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.7353806491503173,0.9819670915603638
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9964,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.8662538067373917,0.9296011924743652
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9965,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.7197525879634773,0.9159236550331116
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9966,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.7610304039292047,0.9423928260803223
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9967,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.32276820863149397,0.49947917461395264
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9968,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.7145522776032558,0.9340376853942871
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9969,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.7089298489607399,0.8530282378196716
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9970,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.5032461727482646,0.8054808378219604
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9971,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6522800288327176,0.8541544675827026
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9972,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6541787256113999,0.9440743923187256
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9973,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.8080424373600464,0.9774529337882996
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9974,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.33119342652998823,0.515648603439331
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9975,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.7698374654446416,0.9178778529167175
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9976,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6982516844968997,0.9388012886047363
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9977,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6547064483616635,0.828413724899292
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9978,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.47852209039708643,0.6814962029457092
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9979,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.7139072563537435,0.9291518926620483
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9980,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.3283611959967747,0.4576534032821655
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9981,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.47504054492016984,0.5802005529403687
sac_tf_smooth_final_rs1_30k_s5,5,medium_train,train_rollout,9982,2026-05-13T06:28:32+00:00,1,1.0,0.0,0.6976930603035686,0.8854911923408508
