run_name,seed,profile,eval_type,global_step_after_rollout,utc_iso,rollout_steps,mean_sat_frac,mean_lim_frac,mean_action_l2_ratio,mean_max_abs_action
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58352,2026-05-13T05:11:00+00:00,1,0.0,0.0,0.9338639354330464,0.9708441495895386
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58353,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.8774601327583286,0.9895870685577393
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58354,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.7640821485837093,0.919737696647644
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58355,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.5750649278360654,0.9817125797271729
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58356,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.7007951272750165,0.8753565549850464
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58357,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.6642408211933636,0.9562495946884155
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58358,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.8595204556699838,0.9844815731048584
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58359,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.7938089180031668,0.9453378915786743
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58360,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.8088589332417706,0.9895803928375244
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58361,2026-05-13T05:11:00+00:00,1,0.0,0.0,0.9664247078053765,0.9955976009368896
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58362,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.867912286034469,0.978082537651062
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58363,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.7322863731921289,0.9834519624710083
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58364,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.6910066348665517,0.9933160543441772
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58365,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.44614442894745987,0.7402964234352112
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58366,2026-05-13T05:11:00+00:00,1,0.0,0.0,0.7736743085260579,0.8811832070350647
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58367,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.7283132196243574,0.9886663556098938
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58368,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.905880163074501,0.9899759292602539
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58369,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.9219170533380738,0.987948477268219
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58370,2026-05-13T05:11:00+00:00,1,0.0,0.0,0.7515908987823833,0.9644596576690674
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58371,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.8687410947015097,0.9582841396331787
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58372,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.633857989554059,0.788124680519104
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58373,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.6443449046099743,0.9410500526428223
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58374,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.7623534245489945,0.9860893487930298
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58375,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.8884690617436846,0.9355056285858154
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58376,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.7887059063865991,0.9661202430725098
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58377,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.859667878752706,0.9828351736068726
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58378,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.8804911119965222,0.9536491632461548
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58379,2026-05-13T05:11:00+00:00,1,0.0,0.0,0.8813420311334609,0.9792746305465698
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58380,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.7362466409681423,0.903085470199585
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58381,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.7747991901806343,0.9348893761634827
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58382,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.7147504556411738,0.9442546367645264
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58383,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.6668437455611568,0.9474627375602722
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58384,2026-05-13T05:11:00+00:00,1,0.0,0.0,0.6779669053375982,0.986345648765564
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58385,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.662567587531473,0.9925206899642944
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58386,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.8137170074985952,0.9831408262252808
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58387,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.8698797914935436,0.9940482378005981
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58388,2026-05-13T05:11:00+00:00,1,0.0,0.0,0.8693682103292777,0.9261312484741211
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58389,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.6051520268693955,0.8862533569335938
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58390,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.6650458090830034,0.8506724834442139
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58391,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.8017019879890768,0.9152151942253113
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58392,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.640451643863931,0.950409471988678
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58393,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.7778541069264766,0.9892795085906982
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58394,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.7292976730863057,0.9957513213157654
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58395,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.8518205182641846,0.9490334987640381
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58396,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.9651263276551,0.9943416118621826
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58397,2026-05-13T05:11:00+00:00,1,0.0,0.0,0.8105493839581327,0.9464952945709229
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58398,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.7047545776035737,0.9827619791030884
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58399,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.693892486175897,0.9302716255187988
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58400,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.8473950959573561,0.9295446872711182
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58401,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.6364196394278775,0.9213497638702393
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58402,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.7170476799936615,0.9707035422325134
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58403,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.7382662896354677,0.984764814376831
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58404,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.9342366361610603,0.9707276821136475
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58405,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.9391773504945395,0.988457202911377
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58406,2026-05-13T05:11:00+00:00,1,0.0,0.0,0.8370686265791922,0.9945464134216309
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58407,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.7198144058385989,0.9830449819564819
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58408,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.8425338734279763,0.9323478937149048
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58409,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.7020012117445422,0.9481861591339111
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58410,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.6101100889812137,0.9696170091629028
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58411,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.7325426454413632,0.895854651927948
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58412,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.8339930230317295,0.9931715130805969
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58413,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.8933598735995555,0.9792690277099609
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58414,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.9758641926534348,0.9930131435394287
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58415,2026-05-13T05:11:00+00:00,1,0.0,0.0,0.9101398526541538,0.9978845119476318
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58416,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.8349716752702427,0.9654631614685059
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58417,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.8316209206054783,0.9341182708740234
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58418,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.619689733135646,0.9822099208831787
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58419,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.4803187487931426,0.8183333873748779
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58420,2026-05-13T05:11:00+00:00,1,0.0,0.0,0.5289964084189042,0.8714229464530945
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58421,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.8247290120266714,0.959660530090332
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58422,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.7441825475361719,0.9169507622718811
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58423,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.8475944364131559,0.9975019693374634
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58424,2026-05-13T05:11:00+00:00,1,0.0,0.0,0.6958562426888177,0.9112095832824707
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58425,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.6078319571536815,0.914958119392395
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58426,2026-05-13T05:11:00+00:00,1,1.0,0.0,0.49077156249196285,0.6325658559799194
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58427,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.7250739573175901,0.9779447317123413
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58428,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.7661449104496681,0.9711875915527344
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58429,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.555678320932333,0.7023581266403198
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58430,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.6909771564447171,0.9212524890899658
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58431,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.7885376332899114,0.8653638362884521
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58432,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.752011754521715,0.9477475881576538
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58433,2026-05-13T05:11:01+00:00,1,0.0,0.0,0.7606199356421045,0.986100435256958
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58434,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.8437758854738202,0.9416935443878174
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58435,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.5833524236549282,0.8630714416503906
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58436,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.6513134107834171,0.7857713103294373
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58437,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.6946442158362742,0.8278766870498657
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58438,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.6158267885607122,0.9573505520820618
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58439,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.6358499526790932,0.8709976673126221
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58440,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.8605309098480529,0.9755512475967407
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58441,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.7690959245679415,0.9735054969787598
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58442,2026-05-13T05:11:01+00:00,1,0.0,0.0,0.7385700368540349,0.8482663631439209
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58443,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.5016407707449081,0.6569608449935913
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58444,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.4672194689187065,0.6640642881393433
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58445,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.6808786981688706,0.8668034076690674
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58446,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.48979764688124144,0.7948846220970154
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58447,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.3728717844628304,0.5833368301391602
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58448,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.5173601633400201,0.8460140228271484
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58449,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.8074437051160676,0.9926819801330566
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58450,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.7980377336873696,0.984372615814209
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58451,2026-05-13T05:11:01+00:00,1,0.0,0.0,0.5849374392525973,0.8326963186264038
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58452,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.7435006801432265,0.9383018612861633
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58453,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.745999901507073,0.9932716488838196
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58454,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.5730501572682742,0.9826104640960693
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58455,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.7988896030420489,0.9819911122322083
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58456,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.4722761603151543,0.7555493116378784
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58457,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.5507248181129312,0.916867733001709
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58458,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.7550881903953213,0.9776124954223633
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58459,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.7978502788890623,0.981086254119873
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58460,2026-05-13T05:11:01+00:00,1,0.0,0.0,0.8189053896454681,0.9493563175201416
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58461,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.7808601555100074,0.9397648572921753
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58462,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.8147704702276183,0.9908236265182495
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58463,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.560505797598661,0.8999078273773193
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58464,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.7548552121868198,0.9772509336471558
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58465,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.7286573939037595,0.9627846479415894
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58466,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.6259793518007771,0.9860551357269287
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58467,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.8065431625740184,0.981224536895752
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58468,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.8142909219336094,0.994493842124939
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58469,2026-05-13T05:11:01+00:00,1,0.0,0.0,0.6810224061953623,0.9427978992462158
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58470,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.6747571689876201,0.8333901166915894
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58471,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.7633184610974755,0.987896203994751
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58472,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.6006954011272405,0.9460601806640625
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58473,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.6721405944334633,0.9622952938079834
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58474,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.6570085219270873,0.990322470664978
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58475,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.6506938361634839,0.9713521003723145
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58476,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.7636382170546785,0.9618926048278809
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58477,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.8695436747627016,0.966483473777771
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58478,2026-05-13T05:11:01+00:00,1,0.0,0.0,0.6239144539360924,0.8518534898757935
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58479,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.5795478994073918,0.8485956192016602
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58480,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.6465959547464889,0.9690200090408325
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58481,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.7016401118692233,0.9487130641937256
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58482,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.7757138349502302,0.9655903577804565
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58483,2026-05-13T05:11:01+00:00,1,0.0,0.0,0.7566046052470289,0.9348595142364502
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58484,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.7497688007697744,0.9714491367340088
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58485,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.821187136177197,0.9598594903945923
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58486,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.7197278067548722,0.9402033686637878
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58487,2026-05-13T05:11:01+00:00,1,0.0,0.0,0.6226951439999928,0.7717791795730591
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58488,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.5723149376401397,0.973286509513855
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58489,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.6392810569597631,0.9911542534828186
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58490,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.7951336702995639,0.8713600635528564
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58491,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.6655216579281195,0.8468678593635559
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58492,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.8973638545067272,0.995689332485199
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58493,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.752290977236187,0.9656033515930176
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58494,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.7143859379667483,0.9425921440124512
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58495,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.6566935754241797,0.7879066467285156
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58496,2026-05-13T05:11:01+00:00,1,0.0,0.0,0.4120882451305769,0.6870954036712646
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58497,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.7269431284216383,0.9943944215774536
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58498,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.8584567487687317,0.9639481902122498
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58499,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.7402505106037522,0.9547724723815918
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58500,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.6672427014448846,0.9051461815834045
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58501,2026-05-13T05:11:01+00:00,1,0.0,0.0,0.9198089970988792,0.995619535446167
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58502,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.7890834113445186,0.9958112239837646
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58503,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.7798735259478464,0.8027911186218262
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58504,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.5531415714240155,0.8778306841850281
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58505,2026-05-13T05:11:01+00:00,1,0.0,0.0,0.537730991089538,0.5943039655685425
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58506,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.7654448305257586,0.9986721873283386
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58507,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.7560720859156833,0.9896265268325806
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58508,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.7138596599487127,0.9592536687850952
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58509,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.539980659271152,0.6803216934204102
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58510,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.80831928310701,0.995545506477356
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58511,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.7977865596747385,0.9760860204696655
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58512,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.6786684314618715,0.865094780921936
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58513,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.4957396923104385,0.5802620649337769
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58514,2026-05-13T05:11:01+00:00,1,0.0,0.0,0.6512278580767439,0.9628310203552246
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58515,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.8672045385654961,0.9981942176818848
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58516,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.8887181332527834,0.9087651371955872
sac_tf_tracking_reward_rs2_100k_s2,2,medium_train,train_rollout,58517,2026-05-13T05:11:01+00:00,1,1.0,0.0,0.7520963371108716,0.9884955883026123
