run_name,seed,profile,eval_type,global_step_after_rollout,utc_iso,rollout_steps,mean_sat_frac,mean_lim_frac,mean_action_l2_ratio,mean_max_abs_action
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7760,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.5399913477690239,0.8186020851135254
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7761,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.39446585245336063,0.6825739145278931
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7762,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.43126831927503556,0.6789769530296326
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7763,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.6955516326803285,0.8456852436065674
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7764,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.558332979303908,0.8453676700592041
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7765,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.7886863043733878,0.9095344543457031
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7766,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.647739906647561,0.911553144454956
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7767,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.8363064110475873,0.896018922328949
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7768,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.6090762702881747,0.8323359489440918
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7769,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.26845987443826524,0.33016693592071533
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7770,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.622025208384737,0.8038886785507202
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7771,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.6045920530060477,0.9844898581504822
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7772,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.6097687453014057,0.8785126209259033
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7773,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.3775479715434698,0.5841851234436035
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7774,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.7574573490973229,0.904057502746582
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7775,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.48704859725031313,0.7331158518791199
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7776,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.5435458068922078,0.6368540525436401
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7777,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.7722858928183133,0.9368431568145752
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7778,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.4633512420810858,0.7404506206512451
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7779,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.26105823647085424,0.33148372173309326
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7780,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.25104614616985466,0.3796156048774719
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7781,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.47748656997264216,0.785372257232666
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7782,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.681153255472295,0.8872684240341187
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7783,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.6197583098218108,0.9306545257568359
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7784,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.6744669309579676,0.8278338313102722
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7785,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.6447023541356235,0.9859476089477539
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7786,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.6561910285200117,0.8360086679458618
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7787,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.44400300065179277,0.6465362906455994
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7788,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.6318503987819705,0.8750860691070557
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7789,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.6333042043825451,0.9810214042663574
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7790,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.6908146787844678,0.914948582649231
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7791,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.6739956732414059,0.8809252977371216
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7792,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.41322924228295915,0.4579277038574219
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7793,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.44124453940121433,0.5684645175933838
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7794,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.8751999919602863,0.9492422342300415
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7795,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.6659914351761237,0.8354981541633606
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7796,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.39439337865616914,0.5904014110565186
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7797,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.6707448512919679,0.9670509696006775
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7798,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.8242514061892715,0.9746778607368469
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7799,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.38548010565594104,0.5284161567687988
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7800,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.28556680433873144,0.4698602557182312
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7801,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.5085266982799409,0.8367166519165039
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7802,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.10819056593445868,0.17795789241790771
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7803,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.6668957908192725,0.9361295700073242
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7804,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.5945869514117922,0.9481661319732666
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7805,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.8576965761846446,0.9340102672576904
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7806,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.40237350514972964,0.6631746292114258
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7807,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.5889321701374006,0.6922345161437988
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7808,2026-05-13T07:46:22+00:00,1,0.0,0.0,0.6848880775181535,0.8824682235717773
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7809,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.45638667255426646,0.563373327255249
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7810,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.24299791703265083,0.41378355026245117
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7811,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.5075322879524322,0.8448507785797119
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7812,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.449492350056574,0.6983199119567871
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7813,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.6687871675286138,0.8004907369613647
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7814,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.6854034595677778,0.9691708087921143
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7815,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.789164644866974,0.8654588460922241
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7816,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.5827672220744049,0.9742391705513
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7817,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.3809011917027033,0.6329243183135986
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7818,2026-05-13T07:46:22+00:00,1,0.0,0.0,0.5347922674949268,0.7692995667457581
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7819,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.5967998910272146,0.8708117008209229
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7820,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.5600685500554217,0.7166219353675842
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7821,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.6928612702654939,0.8916313648223877
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7822,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.731013666800491,0.8850777745246887
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7823,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.7959784588983357,0.8810871839523315
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7824,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.5058701760231429,0.8337994813919067
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7825,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.6175523264884178,0.9428105354309082
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7826,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.6414124850797234,0.8679347634315491
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7827,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.3938511319806055,0.546217143535614
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7828,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.46338270696830575,0.721920371055603
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7829,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.7495147661120055,0.9741817116737366
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7830,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.28522132457486676,0.46979546546936035
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7831,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.6081557072451133,0.7074387073516846
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7832,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.6938630611136365,0.8811399936676025
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7833,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.49646737519035394,0.6815119981765747
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7834,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.3297897593446699,0.4821866750717163
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7835,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.6441576202908624,0.7712846994400024
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7836,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.7837316374014482,0.9679322242736816
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7837,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.6894670550541969,0.9632259607315063
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7838,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.6537752760427379,0.8153824806213379
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7839,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.7652371038369339,0.9809941649436951
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7840,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.5565294232638188,0.65793776512146
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7841,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.5582267688607208,0.7261258363723755
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7842,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.4914906470288015,0.6870903968811035
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7843,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.36030277873363736,0.5739797353744507
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7844,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.5983152286953017,0.9205980896949768
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7845,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.6605152444844419,0.9533243179321289
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7846,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.521300293885951,0.5969690084457397
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7847,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.7434247091349994,0.8633437752723694
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7848,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.2900068994534342,0.39080357551574707
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7849,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.3762995725271428,0.6020205020904541
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7850,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.5569352771156664,0.7059108018875122
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7851,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.6516168907892721,0.8153966069221497
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7852,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.5744647559107591,0.7707880139350891
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7853,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.7211485573028311,0.9414594173431396
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7854,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.4012730748561343,0.5615965127944946
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7855,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.6577877413931776,0.9043086767196655
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7856,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.4856604361485909,0.7245290279388428
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7857,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.5382247340789119,0.7657331228256226
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7858,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.691050192452194,0.9534707069396973
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7859,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.7465857781885776,0.9573047161102295
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7860,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.5516630519646685,0.6404045820236206
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7861,2026-05-13T07:46:22+00:00,1,1.0,0.0,0.6348888500464063,0.8140301704406738
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7862,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.6914156841881364,0.8830546140670776
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7863,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.5589968436749255,0.6581125855445862
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7864,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.7790026971160058,0.902138352394104
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7865,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.6160944484737879,0.7753415107727051
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7866,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.5200252920638005,0.7667468786239624
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7867,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.7515456964733656,0.9292178153991699
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7868,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.35798988227005624,0.5799659490585327
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7869,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.5087792357678409,0.6335843801498413
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7870,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.22181112226335276,0.2673126459121704
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7871,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.5683965637365296,0.9818938970565796
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7872,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.5182082913384484,0.8529353737831116
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7873,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.6605559056503191,0.8851248025894165
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7874,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.3627542672199556,0.45717334747314453
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7875,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.5290210998672759,0.6895115375518799
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7876,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.6519561483442856,0.9451678395271301
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7877,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.7509199983526971,0.9872820377349854
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7878,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.6187735870424314,0.75071781873703
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7879,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.42298102130090487,0.5931354761123657
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7880,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.6539422916589597,0.9508492946624756
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7881,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.5402040023409544,0.8268697261810303
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7882,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.5509218547729364,0.6478163003921509
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7883,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.6661246571873064,0.7538818120956421
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7884,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.7205092526612066,0.9297596216201782
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7885,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.670777973392126,0.9654372334480286
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7886,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.7032822950885111,0.9097223281860352
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7887,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.7037617129044921,0.8905787467956543
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7888,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.5842115109472236,0.9775065779685974
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7889,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.6373066363116392,0.949553370475769
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7890,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.8091267641369042,0.9783843755722046
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7891,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.22863717582291457,0.37257206439971924
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7892,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.6169049170499562,0.8699352741241455
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7893,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.41173627732922835,0.47611379623413086
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7894,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.5454558993982084,0.7650864124298096
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7895,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.7082181680389418,0.8770644068717957
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7896,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.6280405143795156,0.9776648879051208
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7897,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.5745660022770556,0.9037947654724121
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7898,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.5710517300944908,0.6754164695739746
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7899,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.7634755169783706,0.9488551616668701
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7900,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.41044754207985373,0.7009327411651611
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7901,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.671928400163058,0.9311849474906921
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7902,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.5274122664221013,0.8495233058929443
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7903,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.35294232792993036,0.41739654541015625
sac_tf_baseline_relative_rs1_30k_s6,6,medium_train,train_rollout,7904,2026-05-13T07:46:23+00:00,1,1.0,0.0,0.6188596504965475,0.920499324798584
