seed,F_res_x,F_res_y,F_res_z,actuator_limit_violation,ee_act_x,ee_act_y,ee_act_z,ee_des_x,ee_des_y,ee_des_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,reward_step,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
10004,0.0,0.0,0.0,0,0.25132703218056573,-0.20266068592366676,-0.10066124834925519,0.2492100673637198,-0.20126415909814385,-0.10025261780021788,0.002568814149714829,-0.002116964816845923,0.001396526825522909,0.0004086305490373088,0.13610377693666706,-0.06139602071194743,-0.890598828125885,0,zero,0,0.6793672956612089,1.276081820911797,1.4151712447766862,-0.4498004460549967,0.01736561452045058,0.6786127531078601,1.2772618114776528,1.4157171168750464,-0.43250001602783283,0.06309142621249507,0.015110662560728788,-0.013917150076610273,0.010294615377104526,0.059557816072284345,0.2979560606399365,-1.0694511832182219,-1.7827927589174841,-0.016746602952480316,0.0,0.0,0.0,0,0.05571500056026608,-1.1973245710973695,0.24275702576326508,-1.1731914862188033,0.05571500056026608,-0.8149506101909536,-0.7419216312370205,-1.2524981650791445,0.000755213512359167,-6.149087049438332e-05,-0.003533805867100783,0.010678881537376136,-0.015296943912890222,-0.016376221638022673,0.0,0.0,0.0,0.0,0.0,0.10447215556022141,-7.982163807315797,0.8091900858775503,-3.9106382873960115,8.926014445878954,-0.38237396090641584,0.9846786570002856,0.07930667886034115,0.10447215556022141,-7.982163807315797,0.8091900858775503,-3.9106382873960115,8.926014445878954,0.21000000000000005
10004,0.0,0.0,0.0,0,0.2501374333821214,-0.20195796814217948,-0.10046897528435025,0.24909695940032492,-0.20144397480372847,-0.10028856597946204,0.0011744457314230008,-0.0010404739817964914,0.0005139933384510076,0.00018040930488821827,-0.00830015979311538,0.5957653890817399,-0.030126932896055364,0,zero,0,0.680025801509605,1.2762395358386378,1.4150259869299608,-0.44969299778762073,0.016427312474508,0.6792338149833036,1.2804111942995786,1.4035429967621917,-0.4606459679313517,0.06863977424457644,0.016439515305313936,-0.015141043668422107,0.011199938214096926,0.06342435365673953,0.2945932134501747,-1.1918900568682675,-3.2236982814384287,-0.0071016033180058,0.0,0.0,0.0,0,0.05511064879780803,-1.4944484423735973,2.104776687630948,2.4952681514159534,0.05511064879780803,-0.9527818821439454,0.35110037061813787,-0.5811359826543805,-4.605598001455804e-05,0.0005966857780073081,-0.0001195406156662758,0.011572511049506622,-0.018064450729119334,-0.031067980705181648,0.0,0.0,0.0,0.0,0.0,0.10333892517871374,-9.962989615823982,7.01592229210316,8.317560504719845,14.753874724186154,-0.5416665602296519,1.75367631701281,3.0764041340703336,0.10333892517871374,-9.962989615823982,7.01592229210316,8.317560504719845,14.753874724186154,0.22000000000000006
10004,0.0,0.0,0.0,0,0.24801291018312385,-0.2005083661152388,-0.10020296879665233,0.2489740179296462,-0.2016391103493169,-0.1003275916026703,0.0014892419102032763,0.0009611077465223605,-0.0011307442340780793,-0.0001246228060179655,-0.15634294745171082,0.7434642095801299,0.9132172292724283,0,zero,0,0.6807406805000478,1.2764107523706583,1.4148682938994832,-0.4495763511259492,0.04281567670296743,0.6798819755851395,1.2820754677088444,1.396198776136643,-0.48767890883593046,0.07436493064334497,0.017810714399114976,-0.016403938892019812,0.012134110836864775,0.06540612713679499,0.0499973501031797,-0.2881483573018082,-1.926895642062929,-0.012221494689583778,0.0,0.0,0.0,0,0.06497866215297846,-1.540575178287243,2.6012977464337412,4.993306125343257,0.06497866215297846,-1.104102505522755,1.402913835629698,0.8972541335595215,-0.0008675167518130934,0.0007446127761763006,0.0036235533899493045,0.007386562393867183,-0.011556902323865515,-0.025636275498657064,0.0,0.0,0.0,0.0,0.0,0.12184260669975333,-10.27050118858162,8.670992488112471,16.64435375114419,21.394360537477965,-0.4364726727644881,1.1983839108040433,4.096051991783735,0.12184260669975333,-10.27050118858162,8.670992488112471,16.64435375114419,21.394360537477965,0.23000000000000007
10004,0.0,0.0,0.0,0,0.24673638907463863,-0.19974954821163238,-0.10029272521842975,0.24884090703012146,-0.2018500205772039,-0.10036978935557511,0.002974377054899592,0.002104517955482832,-0.0021004723655715096,-7.70641371453662e-05,-0.22614210219550707,0.6059377433106996,0.9610834643294976,0,zero,0,0.6815136671059732,1.276595885921559,1.4146977830829162,-0.44945022305629906,0.038306255487674905,0.6805512358890536,1.28042446888095,1.402388669569194,-0.4855094883381803,0.08026018427499339,0.01922265249729206,-0.01770435535835552,0.013096038191049073,0.06799202776736177,-0.3058391010444384,1.2433019982050202,1.8477318012488828,-0.022230083122849464,0.0,0.0,0.0,0,0.08373116188494827,-1.1770389547132345,0.5580223744378897,3.373078761635379,0.08373116188494827,-1.171106389793475,1.347523516681652,1.9886206530178587,-0.0012548187503336218,0.0006068738473522361,0.0038134817582996697,-0.00994318274713554,0.015143920423083681,0.01384411155750104,0.0,0.0,0.0,0.0,0.0,0.15700574139311507,-7.846926364754897,1.8600745814596324,11.243595872117929,13.83752975645637,-0.005932564919759464,-0.7895011422437622,1.38445810861752,0.15700574139311507,-7.846926364754897,1.8600745814596324,11.243595872117929,13.83752975645637,0.24000000000000007
10004,0.0,0.0,0.0,0,0.24758936894948863,-0.2007335698573827,-0.10090005840516644,0.24869729764163073,-0.20207713975004862,-0.1004152502776601,0.0018076849736185373,0.0011079286921421017,-0.00134356989266593,0.00048480812750634206,-0.16826041284903254,-0.6131658010323487,0.2368639539201981,0,zero,0,0.6823464290168512,1.2767953359099984,1.414514086609599,-0.4493143414621136,0.008461681572325186,0.6812670183474836,1.2761161828693919,1.421570211187687,-0.4448215934473432,0.08631888948019054,0.020673737936418395,-0.019040827121201313,0.014084635905747954,0.07453564390297453,-0.46655067485724067,2.1975225040983983,5.235448766647169,-0.010815487243235111,0.0,0.0,0.0,0,0.10116224495499279,-0.6179314621489508,-3.223748675754291,-2.314084581445564,0.10116224495499279,-1.1147532234720618,-0.2556081047195159,1.4537885147029936,-0.0009336444604167879,-0.0006141130715907764,0.0009398521574851795,-0.014738747523227964,0.02622526931270767,0.04446622874244639,0.0,0.0,0.0,0.0,0.0,0.18969106498217286,-4.119543080993005,-10.745828919180969,-7.713615271485214,13.855660129098409,0.49682176132311107,-2.968140571034775,-3.7678730961485574,0.18969106498217286,-4.119543080993005,-10.745828919180969,-7.713615271485214,13.855660129098409,0.25000000000000006
10004,0.0,0.0,0.0,0,0.2499482177185278,-0.20298226464916796,-0.10152377292119338,0.24854286723718688,-0.20232088160256484,-0.10046406179775444,0.001880272633125152,-0.0014053504813409112,0.0006613830466031256,0.0010597111234389445,-0.007582337440313773,-0.7863252777613138,-0.9636698949820128,0,zero,0,0.6832405677929311,1.277009485916408,1.4143168511961197,-0.4491684450171276,0.06324386052740577,0.6820783862237115,1.2726177195866457,1.440644830110255,-0.39184493201232534,0.09253446607408153,0.022162394734480284,-0.020411902677149284,0.015098830293516744,0.08631543090855379,-0.2141019104311926,1.4415002320048638,4.608716437539649,-0.01916864700615406,0.0,0.0,0.0,0,0.10149689960739043,-0.3668006880023305,-5.868539915610352,-7.879866074986768,0.10149689960739043,-0.9675688180653322,-2.6088120342812724,-0.8004319167468301,-4.2072922729075934e-05,-0.0007875400597725033,-0.003823744452933954,-0.011231439655842921,0.022844108428606014,0.04780974742410504,0.0,0.0,0.0,0.0,0.0,0.19031858167521176,-2.445337920015537,-19.561799718701174,-26.266220249955893,32.841958424542334,0.6007681300630017,-3.2597278813290798,-7.079434158239938,0.19031858167521176,-2.445337920015537,-19.561799718701174,-26.266220249955893,32.841958424542334,0.26000000000000006
10004,0.0,0.0,0.0,0,0.2513576753721347,-0.20452079489638414,-0.10182627177134965,0.2483772995046705,-0.20258163939510543,-0.1005163077696066,0.0037893231658655403,-0.002980375867464219,0.001939155501278711,0.001309964001743047,0.11436473865150185,-0.7887877146423059,-0.9668773306649238,0,zero,0,0.6841976195199856,1.2772387038398068,1.4141057380018858,-0.4490122830785333,0.07762865174518524,0.6830220453862291,1.27361981661238,1.4415967390070221,-0.3765141857503823,0.09890039934628753,0.02368706259087707,-0.021816144965611475,0.0161375583503679,0.09998269139852517,0.32845229573467927,-0.9531682361721507,-1.0860767964261284,-0.03817851468920708,0.0,0.0,0.0,0,0.07832298034352032,-0.6784712642350351,-4.400870504128291,-7.562472058141768,0.07832298034352032,-0.8635936860183926,-3.787608541579248,-3.141324646137768,0.0006345877969810435,-0.0007900063008349345,-0.003836471232575547,0.009362307164109731,-0.010083385773153763,0.008859093131120974,0.0,0.0,0.0,0.0,0.0,0.1468647671920501,-4.523141761566901,-14.669568347094305,-25.208240193805896,29.514945194151302,0.18512242178335747,-0.6132619625490432,-4.421147412004,0.1468647671920501,-4.523141761566901,-14.669568347094305,-25.208240193805896,29.514945194151302,0.2700000000000001
10004,0.0,0.0,0.0,0,0.24945798386108728,-0.20341475573197,-0.10163538344864298,0.2482002840395586,-0.2028597859694265,-0.10057206850743294,0.0017379410066545272,-0.0012576998215286794,0.0005549697625434891,0.0010633149412100362,0.0788016396932491,0.5284358344065976,-0.6232279204243278,0,zero,0,0.6852190554640566,1.2774833420546137,1.4138804224846966,-0.44884561558014546,0.018618424025779484,0.6840813927523356,1.2799322359213616,1.416875396670439,-0.43066913392900563,0.10541024006090591,0.025246196886421185,-0.023252131368819925,0.017199767755771058,0.10916250988873724,0.7956521241403305,-3.3268971078810656,-8.04476247748603,-0.010893216356635094,0.0,0.0,0.0,0,0.05098830639658899,-1.4577665743666135,1.3362583693601304,0.802722162891215,0.05098830639658899,-0.9065413358046818,-2.2709366339081276,-3.1447703015706177,0.00043725504487721056,0.0005292522069229851,-0.0024729052096003974,0.020295831851974717,-0.034174656055641545,-0.06130225674640313,0.0,0.0,0.0,0.0,0.0,0.09560905005923305,-9.718443829110758,4.454194564533768,2.6757405429707166,11.020740820019931,-0.5512252385619317,3.607195003268258,3.9474924644618326,0.09560905005923305,-9.718443829110758,4.454194564533768,2.6757405429707166,11.020740820019931,0.2800000000000001
10004,0.0,0.0,0.0,0,0.24431460300603067,-0.19967086878117282,-0.10031621333003418,0.248011516049524,-0.20315567380689603,-0.10063142082144197,0.0050902247377789265,0.003696913043493344,-0.003484805025723209,-0.00031520749140778737,-0.1630088453725392,0.789318020582491,0.9669009352299884,0,zero,0,0.6863062827261988,1.2777437375674638,1.4136405942563148,-0.4486682129255667,0.08825080674163122,0.6851867654178,1.2882402163582283,1.3802777176676566,-0.5296848406650001,0.1120576044565103,0.026838268683338145,-0.024718453711826655,0.01828441687265302,0.11018936693105386,0.7562197925457976,-3.457305691863615,-10.144547600742847,-0.10398272424936295,0.0,0.0,0.0,1,0.04803468881245437,-2.371837915600629,7.439633599988231,9.0,0.04803468881245437,-1.1528773801770478,1.4965877663547227,-0.4127023773801636,-0.0009045045290454549,0.0007905374260367341,0.003836564893096852,0.02239231764061645,-0.04101551759347978,-0.08963174764221929,0.0,0.0,0.0,0.0,0.0,0.0900706709402857,-15.81225277067086,24.798778666627438,30.0,42.0120800932985,-1.218960535423581,5.943045833633509,9.412702377380164,0.0900706709402857,-15.81225277067086,24.798778666627438,39.590074893208374,49.319254899233584,0.2900000000000001
10004,0.0,0.0,0.0,0,0.23849123540201564,-0.195341724594099,-0.09843653495151508,0.24781069607172754,-0.20346963508939478,-0.10069443805333408,0.012570338205913566,0.009319460669711899,-0.008127910495295793,-0.0022579031018190032,-0.4071606132643978,0.7893194327147612,0.9668800690149726,0,zero,0,0.6874606448972252,1.2780202121740214,1.4133859569380391,-0.44847985588135325,0.16571401529157975,0.6862668437272601,1.291551357263679,1.3611224004592906,-0.605148737538113,0.11883617424615034,0.028461764725266507,-0.026213718262503644,0.01939047474739772,0.10579605833330309,-0.050495836288706575,-0.526394734395178,-4.9384266391517855,-0.246780663728714,0.0,0.0,0.0,1,0.0743370457733948,-2.4995003618971787,8.337454301984899,9.0,0.0743370457733948,-1.4731175787307729,4.804069339522865,2.7468080486365762,-0.0022592554281634933,0.0007905388403505861,0.003836482098070945,0.008472532874944557,-0.01877053236136453,-0.058379440873838215,0.0,0.0,0.0,0.0,0.0,0.13939067274216163,-16.663335745981193,27.79151433994966,30.0,44.15942093427596,-1.0263827831664059,3.5333849624620335,6.253191951363424,0.13939067274216163,-16.663335745981193,27.79151433994966,54.00858933575449,62.98398351397555,0.3000000000000001
10004,0.0,0.0,0.0,0,0.23515207389171658,-0.19301713552191768,-0.09810598857581118,0.24759752970355445,-0.20380198176313885,-0.10076119011177231,0.016680898477233225,0.012445455811837869,-0.010784846241221169,-0.0026552015359611325,-0.47334523491623137,0.2259552982738472,0.9668800690167916,0,zero,0,0.688683422712452,1.2783130726157939,1.413116228016275,-0.4482803354701801,0.1521013111122672,0.6873105996197781,1.2841688062787184,1.3816884065582038,-0.5969777686036926,0.125739696617352,0.030115187437257926,-0.02773654573154288,0.020516921109846292,0.1037775618259278,-1.1796141183499553,3.781018279597455,5.055097864269175,-0.31880030035972595,0.0,0.0,0.0,1,0.11639355605568694,-1.1610536040714028,1.671368358096948,9.0,0.11639355605568694,-1.5619021514433904,4.477517765010194,5.076138138742636,-0.002626501082228645,0.00022630437319161854,0.0038364820980781628,-0.02545584872773337,0.03394731733535745,0.028866327744301635,0.0,0.0,0.0,0.0,0.0,0.21825155832680843,-7.740357360476018,5.571227860323161,30.0,31.48014208484816,0.4008485473719876,-2.8061494069132458,3.9238618612573637,0.21825155832680843,-7.740357360476018,5.571227860323161,31.02455467602846,32.45800885033011,0.3100000000000001
10004,0.0,0.0,0.0,0,0.23708357159668061,-0.19503232995188383,-0.09982455886106592,0.24737172734748644,-0.204153005605641,-0.10083174350782817,0.01378576418072468,0.010288155750805827,-0.009120675653757182,-0.0010071846467622492,-0.13225537475499263,-0.7888262492640435,-0.7675672429742268,0,zero,0,0.6899758347064425,1.278622610736946,1.412831138698107,-0.4480694528640067,0.0494254351718911,0.6883931333171563,1.2688627335140252,1.436812296262991,-0.49014102969070616,0.1327619842321173,0.03179705492577713,-0.029285571272456318,0.021662746373297008,0.11294344713262557,-1.6033034452008252,6.165174739984171,13.608884714678798,-0.16883821785449982,0.0,0.0,0.0,0,0.15361420969755588,0.6288851482725154,-8.957254227853836,-5.796440392685421,0.15361420969755588,-1.2594823627326264,-0.3159551551827126,3.6671061393819064,-0.0007338594735954564,-0.0007900448949882256,-0.0030456290093313445,-0.03919476658447856,0.06273040721872682,0.1066800915135043,0.0,0.0,0.0,0.0,0.0,0.2880446459732906,4.1925676551501025,-29.85751409284612,-19.32146797561807,35.81132315062408,1.8883675110051419,-8.641299072671124,-9.463546532067326,0.2880446459732906,4.1925676551501025,-29.85751409284612,-19.32146797561807,35.81132315062408,0.3200000000000001
10004,0.0,0.0,0.0,0,0.2435231167090468,-0.20083836001164193,-0.101090201970817,0.24713300397074434,-0.20452297829601504,-0.10090616139039565,0.005161547140048665,0.003609887261697531,-0.003684618284373109,0.0001840405804213463,0.3566230026921309,-0.7893194381852686,-0.9668771888567411,0,zero,0,0.6913390378677529,1.278949103641115,1.41253043376687,-0.447847019277242,0.1341089397033633,0.6896380784929513,1.2561299857004813,1.4929066737624137,-0.3429601166337002,0.13989691522692438,0.033505900978701875,-0.030859444481575866,0.02282695163450529,0.1336191053347056,-0.9410615453451466,4.782140537100704,14.300524990669352,-0.12509892880916595,0.0,0.0,0.0,1,0.14495115585071838,1.1299411401610624,-9.0,-9.0,0.14495115585071838,-0.7355043540604922,-4.655859367668119,0.09425179401792724,0.001978832009757687,-0.0007905388458295448,-0.0038364706698950537,-0.028970743004906388,0.05635177837336806,0.12623471751477325,0.0,0.0,0.0,0.0,0.0,0.2718004047453936,7.532940934407083,-30.0,-30.0,43.09082355422423,1.8654454942215546,-4.344140632331881,-9.094251794017927,0.2718004047453936,7.532940934407083,-52.4404919652322,-66.39646671817951,84.94301068831496,0.3300000000000001
10004,0.0,0.0,0.0,0,0.2509426109031053,-0.20757570034856845,-0.10108015195974102,0.24688107888026872,-0.20491215148881955,-0.10098450358157973,0.0048579505465825516,-0.0040615320228366,0.0026635488597488988,9.56483781612838e-05,0.5737642509561265,-0.7893194331567743,-0.9668800690185749,0,zero,0,0.6927741282936761,1.2792928138482234,1.4122138714377221,-0.4476128558599104,0.23760039043038694,0.6911031281824472,1.253541338784747,1.5181164864486154,-0.23649049570540126,0.1471384332127278,0.035240275065323054,-0.03245682939805346,0.02400854867368376,0.1555212526833423,0.22416247408340537,0.7634822734578197,7.371712778980749,-0.19899748265743256,0.0,0.0,0.0,1,0.08438947099411838,0.2916299145073924,-9.0,-9.0,0.08438947099411838,-0.33689834860975026,-7.032444215091128,-3.15272491948836,0.003183706763937465,-0.0007905388407932821,-0.0038364820980852387,-0.0053874515732991925,0.02243704514748587,0.08070131283301195,0.0,0.0,0.0,0.0,0.0,0.15824014812322967,1.9441994300492826,-30.0,-30.0,42.47122498078296,0.6285282631171427,-1.967555784908872,-5.84727508051164,0.15824014812322967,1.9441994300492826,-44.86199264767517,-75.58337735870947,87.91615476485205,0.34000000000000014
10004,0.0,0.0,0.0,0,0.2559278547566316,-0.21241259398337325,-0.10150142393225237,0.24661567551355743,-0.205320756891626,-0.10106682661205202,0.011713228010320176,-0.009312179243074176,0.007091837091747266,0.00043459732020034725,0.5833393708889226,-0.20876310935414932,-0.9668800690167944,0,zero,0,0.6942821418449873,1.2796539894512937,1.4118812232132159,-0.4473667935908166,0.2345556390842364,0.6927553477157026,1.2627182862107973,1.4962568262000022,-0.22917431823415496,0.15448054727495797,0.03699874233634458,-0.034076404503860964,0.025206559954502147,0.17087546561345174,1.3491702859173387,-4.151103866815967,-4.063697809151083,-0.2871986925601959,0.0,0.0,0.0,1,0.03404191498057652,-1.0993732853624907,-4.2151720391908585,-9.0,0.03404191498057652,-0.3059099919481099,-6.535481928305658,-5.385863203595114,0.003236837250970695,-0.0002090856243196677,-0.0038364820980781736,0.029133393275757972,-0.03625255849670556,-0.018663263426362174,0.0,0.0,0.0,0.0,0.0,0.06383258012483878,-7.329155235749939,-14.050573463969528,-30.0,33.92844243012654,-0.7934632934143808,2.3203098891147995,-3.6141367964048863,0.06383258012483878,-7.329155235749939,-14.050573463969528,-45.07088201147582,47.775763845560704,0.35000000000000014
10004,0.0,0.0,0.0,0,0.2557009816522039,-0.21297863291047067,-0.10260004960286212,0.2463365212458105,-0.2057490063464922,-0.1011531837563793,0.011918642529047122,-0.009364460406393382,0.007229626563978464,0.00144686584648282,0.12574805615012008,0.7870561837145733,0.466902993911515,0,zero,0,0.6958640548006881,1.2800328642732628,1.4115322737388694,-0.4471086731707115,0.11476046914618904,0.6944992367819526,1.2805019114429206,1.4329039595689714,-0.3343650099786669,0.16191733197352173,0.03877988362388347,-0.03571686272379027,0.026420018624087396,0.1746203136448831,1.9540073182760214,-7.321487934382864,-14.029953537567142,-0.1569601595401764,0.0,0.0,0.0,0,0.03285669600958654,-2.85639823922422,8.026746815372137,3.540447399780189,0.03285669600958654,-0.6994823110306115,-1.384053473077072,-4.30985101844554,0.0006977516222908392,0.0007882720948912992,0.0018526237483643033,0.045215349134554564,-0.07199041315087892,-0.10761240431425774,0.0,0.0,0.0,0.0,0.0,0.06161015565270306,-19.04265492816147,26.755822717907122,11.80149133260063,34.896643814410496,-2.1569159281936083,9.41080028844921,7.850298418225729,0.06161015565270306,-19.04265492816147,26.755822717907122,11.80149133260063,34.896643814410496,0.36000000000000015
