seed,F_res_x,F_res_y,F_res_z,actuator_limit_violation,ee_act_x,ee_act_y,ee_act_z,ee_des_x,ee_des_y,ee_des_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,reward_step,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
10002,1.740203619003296,-0.1557062864303589,-1.899873971939087,0,0.2010724126902378,-0.256473194896924,-0.10957930255358081,0.2020243517274068,-0.25932794023421174,-0.11278133149892144,0.004394172076518127,0.0009519390371690029,-0.002854745337287745,-0.0032020289453406348,1.0,-0.8614019117209671,-0.7981358476871657,0,sac,0,0.9089773768153213,1.3310744033456716,1.3645222398269203,-0.41233501510680215,0.3099969726943319,0.9058993086196641,1.282509076061005,1.5303982616952667,-0.15501186626337157,0.5764353676044058,0.1380587006957655,-0.12715416344206415,0.09405684346492028,0.5790313739072338,-1.3543467756856011,5.584497295866022,15.665270093181045,-0.30446290969848633,0.870101809501648,-0.07785314321517944,-0.9499369859695435,1,0.011919608741869274,1.599506438850104,-9.0,-9.0,0.011919608741869274,-0.5775521987839953,-3.473413648081805,-3.4622447363698234,0.004791558758953817,-0.0027950074452766926,-0.0023405553647049215,-0.015333798833835588,0.10701643937545023,0.37877948257821675,0.4121245348131098,0.0,0.19577468669992815,-0.29944326914601094,0.2045791602427207,0.022350663307461605,10.663376259000692,-30.0,-30.0,43.74594944441336,2.177058637634099,-5.526586351918195,-5.537755263630176,0.022350663307461605,10.467601572300763,-73.82665905078841,-116.17805625371837,138.04813480711027,0.9200000000000006
10002,1.2581684589385986,-0.02090895175933838,-1.865641474723816,0,0.20310092195621632,-0.26222369016681774,-0.10709543539426453,0.2006432387334556,-0.26065426477819625,-0.11309696714012127,0.006672457281273178,-0.002457683222760715,0.0015694253886214815,-0.006001531745856742,1.0,-0.8614019117209679,-0.7981358476871637,0,sac,0,0.9147676776043245,1.3324612047955715,1.3632449745960178,-0.41139021288692895,0.4007496168455007,0.9117834025980633,1.2745014214547556,1.5613046513368558,-0.06787256054733948,0.5816021358455824,0.13929616347175278,-0.1282938854826047,0.09489990400386587,0.5939588205801581,-0.41208268070560083,1.2705231417100418,3.6363084004767696,-0.44268926978111267,0.6290842294692993,-0.01045447587966919,-0.932820737361908,1,-0.012128910725631563,1.4051527874900736,-9.0,-9.0,-0.012128910725631563,0.14885978261726543,-5.430238754273988,-5.565745436603362,0.004791558758953817,-0.0027950074452766953,-0.0023405553647049154,-0.008970278722098875,0.04112338552216031,0.14071952366919213,0.37497010888805665,0.0,0.3467434776673993,-0.11648467060817103,0.08247948089036894,-0.02274312905612519,9.367685249933825,-30.0,-30.0,43.44829161419062,1.256293004872808,-3.5697612457260117,-3.434254563396638,-0.02274312905612519,9.020941772266426,-56.73317741962831,-88.06281084915207,105.14318799850564,0.9300000000000006
10002,1.5389633178710938,-1.9277725219726562,-1.9618302583694458,0,0.200216843463019,-0.26173529291721864,-0.10779342695368554,0.19924099373989868,-0.261984514983125,-0.11341535806846528,0.0057114362273930006,-0.0009758497231203145,-0.00024922206590638485,-0.005621931114779738,1.0,-0.8614019117209679,-0.7981358476871637,0,sac,0,0.9206089629314237,1.3338602172572878,1.361956462837483,-0.4104370915301874,0.3512331417512172,0.917795033215934,1.2768140239297683,1.543688421535876,-0.11535061491956441,0.5866319260264079,0.1405008194248095,-0.12940339194018016,0.09572061386014236,0.604293435305346,0.6850658657573264,-3.8471821083186803,-10.46356780775643,-0.37726056575775146,0.7694816589355469,-0.9638862609863281,-0.9809151291847229,1,0.034325278601172036,0.4762444947846877,-7.466956157101067,-9.0,0.034325278601172036,0.4652758026057478,-6.3630876802072285,-6.735993346143147,0.004791558758953817,-0.0027950074452766953,-0.0023405553647049154,0.007835583515422939,-0.050332725821257106,-0.16804118062818985,0.8443908261527592,0.0,-0.15606984577791527,-0.7532614406946854,0.3481885588188731,0.06436392012220521,3.174963298564585,-24.88985385700356,-30.0,39.10996496654581,0.01096869217893992,-1.1038684768938385,-2.2640066538568533,0.06436392012220521,3.3310331443425003,-24.136592416308872,-31.28152539649804,39.65108887692358,0.9400000000000006
10002,-0.07200300693511963,-1.9102991819381714,1.1845669746398926,0,0.19273578017122758,-0.25515694189784444,-0.10999522587610144,0.19781776129699086,-0.2633181132560049,-0.11373642781869259,0.01031638706501073,0.005081981125763274,-0.008161171358160468,-0.0037412019425911436,0.6139976560818544,0.8115677418498489,0.7993048373321788,0,sac,0,0.9264998526492232,1.3352711101797006,1.360657008993925,-0.4094758762349517,0.17265524830311219,0.9238772717426064,1.2908151841480742,1.477651383373662,-0.2905685852887609,0.5915226757008827,0.14167217459042383,-0.13048222786596111,0.09651863650484913,0.6080796789339793,1.8610506358607974,-8.122565299113385,-21.103446700915363,-0.24616363644599915,-0.036001503467559814,-0.9551495909690857,0.5922834873199463,1,0.14143044965417717,-1.486082899858464,5.110914277526164,9.0,0.14143044965417717,0.21048191388376045,-4.303567740577734,-3.991059476660022,0.0029420058469761226,0.0026333095503408874,0.0023439834590485704,0.016149250531726632,-0.126532103735188,-0.4232997642353476,1.1661766525325108,0.0,-0.8733710908547969,-0.7108102309829327,0.3032156626908056,0.26519866801833336,-9.907219332389761,17.036380925087215,30.0,35.89514730793386,-1.6965648137422245,9.414482018103898,12.991059476660022,0.26519866801833336,-9.033848241534965,17.747191156070148,41.13024015956041,45.69836095417224,0.9500000000000006
10002,0.676069974899292,-0.36364197731018066,0.40775609016418457,0,0.18362530349669753,-0.24619116682878767,-0.109164511707537,0.19637370024577072,-0.2646544803351355,-0.1140600988060918,0.0229648065166028,0.012748396749073188,-0.018463313506347834,-0.00489558709855481,-0.5393550011643382,0.8614019039934742,0.798135801045187,0,sac,0,0.9324389463132401,1.336693548150452,1.3593469219852277,-0.4085067955114675,0.1126620409602648,0.9299510464939117,1.3142366999667703,1.3868068805474467,-0.5154094917975652,0.5962723878974839,0.1428097506854972,-0.13152995275393828,0.0972936460925428,0.6049554079542848,2.5429810052658843,-9.235624890725758,-22.106112816849812,-0.46046167612075806,0.338034987449646,-0.18182098865509033,0.20387804508209229,1,0.26167749701573195,-4.034068541045634,9.0,9.0,0.26167749701573195,-0.6841904416234319,-0.6125418215936055,0.18701879443851416,-0.002584351180014531,0.002795007420203147,0.0023405552279260338,0.02205749264952091,-0.15630810286222072,-0.48584528817842426,0.49635148666699047,0.0,-0.3606089108752543,-0.31481771102490747,0.13120907186217098,0.490675974152882,-26.89379027363756,30.0,30.0,50.23461673183158,-3.3498780994222015,9.612541821593606,8.812981205561487,0.490675974152882,-26.533181362762306,55.48245199386911,101.15772631625732,118.38681746236638,0.9600000000000006
10002,1.0235261917114258,-0.5541939735412598,1.8685529232025146,0,0.17649177587091697,-0.2396227032740206,-0.10544993919702297,0.1949089838646309,-0.26599303584326417,-0.11438629236394512,0.033383325149244615,0.018417207993713935,-0.026370332569243565,-0.00893635316692215,-1.0,0.8614019117209729,0.7981358476871733,0,sac,0,0.9384248238366482,1.3381271910527608,1.3580265150641209,-0.40753008107501787,0.29578871232599124,0.9359685543930222,1.3381071865382552,1.306051941461279,-0.6987062689381577,0.6008791311191645,0.14391308510834394,-0.13254614054092223,0.09804532746123712,0.599306084691913,2.1220422406270103,-6.889559107017872,-14.95614229263489,-0.9695463180541992,0.5117630958557129,-0.2770969867706299,0.9342764616012573,1,0.3253300685821487,-4.5,9.0,9.0,0.3253300685821487,-1.7959662074958131,2.611665443940448,3.456955368980856,-0.004791558758953817,0.0027950074452767117,0.0023405553647049436,0.020790843757579003,-0.12843022916922192,-0.3636747556377943,1.094675256673056,0.0,-0.9215389717473964,-0.5674796401601412,0.16445880677753033,0.6100320055918783,-30.0,30.0,30.0,51.96510501334377,-2.7040337925041866,6.388334556059553,5.543044631019145,0.6100320055918783,-36.094656212764505,69.30640900579648,114.93109819213697,138.98104909337417,0.9700000000000006
10002,0.9759912490844727,-1.7063255310058594,0.31109619140625,0,0.1733793505728199,-0.23835915349397527,-0.10304018899808898,0.19342379999973264,-0.26733319884389506,-0.11471492878105574,0.03711569487113583,0.020044449426912747,-0.02897404534991979,-0.011674739782966764,-1.0,0.861401911720968,0.7981358476871638,0,sac,0,0.9444560461450235,1.339571694222235,1.356696105671752,-0.40654596773908824,0.38425260037719744,0.9419283082728793,1.351067925311174,1.2648010098567883,-0.779462579696502,0.6053410393433537,0.1449817309386915,-0.13353037960654354,0.09877337613240302,0.5946050449139171,0.6290656757463124,-2.0264116781750516,-3.0603591780342114,-1.2389694452285767,0.48799562454223633,-0.8531627655029297,0.155548095703125,1,0.30903403425704534,-4.5,9.0,9.0,0.30903403425704534,-2.721005161046126,4.859632420477462,5.5583585809365985,-0.004791558758953817,0.0027950074452766957,0.002340555364704916,0.011638515259604344,-0.056100330803289356,-0.1278611680940636,1.1053581054650856,0.0,-0.7280864257729596,-0.7620240327427328,0.33320574941771713,0.5794750314214239,-30.0,30.0,30.0,51.96475528001687,-1.778994838953874,4.140367579522538,3.4416414190634015,0.5794750314214239,-30.050961071989896,55.522782668209054,86.59245535198207,107.16542712912815,0.9800000000000006
10002,-0.8143575191497803,-1.8493902683258057,0.7758009433746338,0,0.1749569178857937,-0.24354840449002116,-0.1047198489808438,0.1919183511787387,-0.2686743884001071,-0.11504592733934954,0.03202550828740929,0.016961433292945,-0.02512598391008594,-0.010326078358505741,-0.9980768441629962,0.861401911720968,0.7981358476871638,0,sac,0,0.9505311558310884,1.3410267086036876,1.3553560152932578,-0.4055546933085322,0.33060324483369036,0.9478533322395784,1.3457094612028067,1.2800680266831146,-0.7274259802455812,0.6096563120219565,0.14601525693768033,-0.13448227277325275,0.09947749831096846,0.5926237917420943,-1.3099332531836156,3.927816870553624,10.83510005714791,-0.9605950117111206,-0.40717875957489014,-0.9246951341629028,0.3879004716873169,1,0.23508756605245337,-2.038874991576136,5.648293344362275,9.0,0.23508756605245337,-2.946921254488815,5.6336099217482065,6.73031790402916,-0.004782343844758188,0.0027950074452766957,0.002340555364704916,-0.011196381075026355,0.04935808586785498,0.17674809242499653,0.720240020673489,0.0,-0.5570581518250071,-0.43387124045021475,0.14208324874962294,0.4408167373944372,-13.592499943840908,18.827644481207585,30.0,37.939828292047245,0.9080462629126789,0.014683422614068853,2.2696820959708397,0.4408167373944372,-13.0354417920159,19.2615157216578,30.575069084056633,38.41819750456167,0.9900000000000007
10002,0.020029067993164062,-0.9430050849914551,-0.9931418895721436,0,0.18096130019366272,-0.2550899202338004,-0.10838731852251379,0.19039285470736061,-0.27001602413520415,-0.11537920635155285,0.01899024206360256,0.009431554513697898,-0.014926103901403753,-0.006991887829039062,-0.054665305360912686,-0.861989927338352,-0.7993008229906006,0,sac,0,0.956648677809457,1.3424918809079502,1.3540065693133372,-0.40455649847273667,0.14607370236653366,0.953791845833356,1.3241657196579484,1.3480029570739505,-0.5493234611681148,0.6138232140813552,0.1470132475478642,-0.1354014373063205,0.10015741088531883,0.5971192095104909,-2.5351647566548303,8.211425957615527,21.359705022854442,-0.3784547448158264,0.010014533996582031,-0.47150254249572754,-0.4965709447860718,1,0.13711493823516882,0.8106218585887169,-8.994776500375922,-9.0,0.13711493823516882,-2.3004722715935495,2.851303853967489,3.98712261031,-0.0002619320227129662,-0.0027969153909245567,-0.0023439716868812834,-0.021498211028250044,0.12964885344414015,0.42890856708478947,0.2822340000913263,0.0,0.045327414487981665,-0.21724671771576543,0.17437121306314307,0.25710657835208856,5.404145723924779,-29.982588334586406,-30.0,42.75776535366791,3.1110941301822663,-11.84608035434341,-12.98712261031,0.25710657835208856,5.358818309436797,-29.76534161687064,-40.973216568505876,50.927036778168066,1.0000000000000007
10002,-0.8758662939071655,1.964937686920166,-1.5086984634399414,0,0.18839562653220998,-0.26899633332720885,-0.10858871111547944,0.18884754274826712,-0.27135752679451597,-0.11571468319893757,0.007520567863573464,0.00045191621605714105,-0.002361193467307121,-0.0071259720834581375,0.9437148088165012,-0.8614019117503274,-0.7981358008389451,0,sac,0,0.9628071199713795,1.3439668537686864,1.3526480968718213,-0.40355162669878747,0.12450064820897304,0.9598297791747009,1.298607726092367,1.4347878438323944,-0.3217765794537307,0.6178400759224064,0.14797530289320956,-0.13628750491383718,0.10081284142729635,0.6101086632834852,-2.4154325016198226,8.47108038166998,22.399815192659094,-0.18425874412059784,-0.43793314695358276,0.982468843460083,-0.7543492317199707,1,0.04338478071072634,2.4087130166099997,-9.0,-9.0,0.04338478071072634,-1.1193751067821187,-0.8381584928495353,-0.19199860555474524,0.004521864958139133,-0.002795007445371959,-0.0023405552273212237,-0.022353494603723392,0.14672271813009188,0.49174407759778466,1.5425283721179381,0.0,1.1645591174447216,0.9465011069302518,-0.3568353897037048,0.0813515483043809,16.0580867774,-30.0,-30.0,45.363738481577116,3.528088123392118,-8.161841507150465,-8.808001394445254,0.0813515483043809,14.893527659955279,-68.59143139519797,-100.81045759443371,122.83874228220319,1.0100000000000007
10002,1.8177971839904785,-1.9712421894073486,-0.598129153251648,0,0.19369047829570932,-0.2802336389755485,-0.10492843203981383,0.1872826623819229,-0.27269831880762646,-0.11605227436913843,0.014885597837700049,-0.006407815913786419,0.007535320167922022,-0.01112384232932459,1.0,-0.8614019117209736,-0.7981358476871728,0,sac,0,0.9690049738394868,1.345451265899207,1.3512809307192473,-0.4025403241246347,0.31472744883104947,0.9660225955425794,1.279540856560145,1.5041046604092203,-0.13543510505956602,0.6217052934204446,0.14890103877909625,-0.1371401217467133,0.10144352819220065,0.6258743432802597,-1.5081335590875655,5.591779642818944,15.24887528010227,-0.48442018032073975,0.9088985919952393,-0.9856210947036743,-0.299064576625824,1,-0.02477320974581675,2.2636580224522014,-9.0,-9.0,-0.02477320974581675,0.0029151482596561605,-3.673327498964147,-3.46286896709296,0.004791558758953817,-0.002795007445276714,-0.0023405553647049423,-0.01672134172740651,0.10807364689149332,0.37009215730335593,1.274446714812592,0.0,-0.6767704528156726,-0.9735902588349203,0.4672453220675737,-0.046452671565379244,15.091053483014678,-30.0,-30.0,45.03045694946815,2.260742874192545,-5.326672501035853,-5.537131032907039,-0.046452671565379244,15.76782393583035,-75.36684509304777,-114.88952861658665,138.30542850713772,1.0200000000000007
10002,1.562793493270874,-1.1932199001312256,-0.7497900724411011,0,0.1950867153348629,-0.2861159689132398,-0.10199019747143737,0.18569847564897268,-0.27403782485030764,-0.11639189549403076,0.02101022404303767,-0.009388239685890226,0.012078144062932172,-0.01440169802259339,1.0,-0.8614019117209681,-0.798135847687164,0,sac,0,0.975240715222536,1.346944752249284,1.3499054070724281,-0.4015228394522582,0.4016871967053624,0.9723641554796334,1.2713288825374591,1.5335276284188855,-0.052367502278995184,0.6254173279252805,0.14979008669231728,-0.13795894839867962,0.10204922011878859,0.6387463558518087,-0.343860865715228,1.0245007786658737,3.24353396736795,-0.7143212556838989,0.781396746635437,-0.5966099500656128,-0.37489503622055054,1,-0.03564024225217808,1.7763812052256267,-9.0,-9.0,-0.03564024225217808,0.7341386776640998,-5.565069055294798,-5.562471160612381,0.004791558758953817,-0.002795007445276696,-0.0023405553647049162,-0.008796711951735522,0.037889807208357565,0.13224939868955382,0.7899375627124349,0.0,-0.35224202155669493,-0.6409447589772289,0.29852424888664725,-0.06682963107477607,11.842541368170846,-30.0,-30.0,44.04827184188305,1.0422425275615268,-3.4349309447052017,-3.4375288393876193,-0.06682963107477607,12.19478338972754,-56.122385530379795,-86.30901584068626,103.67104504696758,1.0300000000000007
10002,1.7845025062561035,-1.9017024040222168,0.15056538581848145,0,0.19217521144331823,-0.28578824246374973,-0.10319375649338158,0.18409525957382378,-0.27537547240540483,-0.11673346138767149,0.018895370097613037,-0.00807995186949445,0.0104127700583449,-0.013539704894289906,1.0,-0.861401911720968,-0.7981358476871638,0,sac,0,0.9815128048701545,1.3484469441619629,1.3485218654700262,-0.400499423840833,0.34728201225298144,0.9788128223818362,1.2755080242246606,1.5123622950365578,-0.10312132490468583,0.6289747062611994,0.15064209380107832,-0.13874365990628637,0.10262967682927387,0.6470218106745377,0.9420637893770609,-4.256286414569349,-10.725732740457191,-0.5421264171600342,0.8922512531280518,-0.9508512020111084,0.07528269290924072,0,0.03198537079292224,0.4813550935364644,-6.755062308598821,-8.708804184027278,0.03198537079292224,0.9376199846453898,-6.308423710150424,-6.677751213858647,0.004791558758953817,-0.0027950074452766957,-0.002340555364704916,0.009409224876163821,-0.056638984136813474,-0.17440088152919755,1.4247754560417991,0.0,-0.8817530110952888,-1.0234850941190836,0.45274163678588125,0.05997631875665149,3.209033956909763,-22.51687436199607,-29.029347280090924,36.878369414027105,-0.4562648911089254,-0.4466385984483967,-2.0310529701686306,0.05997631875665149,4.090786968005052,-21.493389267876985,-29.482088916876805,36.71372337831633,1.0400000000000007
